round,cnt,moving_loss,avg_moving_loss,trained_size
101,75,73.59299833855295,0.9812399778473726,30000
102,75,74.62041335621443,0.9949388447495257,30000
103,75,82.89232155969013,1.1052309541292018,30000
104,75,80.9267401778463,1.079023202371284,30000
105,75,80.12234044922775,1.0682978726563699,30000
106,75,72.87912100832929,0.9717216134443906,30000
107,75,77.1742187940981,1.028989583921308,30000
108,75,73.81919055601291,0.9842558740801721,30000
109,75,84.89255313599824,1.1319007084799766,30000
110,75,81.31246841026571,1.0841662454702095,30000
111,75,78.12177563324165,1.0416236751098886,30000
112,75,73.52373576603507,0.9803164768804676,30000
113,75,81.34380689819368,1.0845840919759158,30000
114,75,74.29650241500724,0.9906200322000965,30000
115,75,78.2719211591799,1.043625615455732,30000
116,75,77.76045210411725,1.0368060280548967,30000
117,75,82.79222000429168,1.103896266723889,30000
118,75,76.59410554402132,1.021254740586951,30000
119,75,79.80425370758981,1.0640567161011973,30000
120,75,77.06627880117374,1.02755038401565,30000
121,75,76.80717102854618,1.024095613713949,30000
122,75,74.96319891597383,0.9995093188796511,30000
123,75,70.77566665347702,0.9436755553796936,30000
124,75,65.96096718386023,0.8794795624514697,30000
125,75,76.9922564910145,1.0265634198801934,30000
126,75,84.44238197090263,1.1258984262787017,30000
127,75,75.51425442576024,1.0068567256768033,30000
128,75,74.16934958232838,0.9889246610977117,30000
129,75,71.90134168296612,0.9586845557728816,30000
130,75,68.16580720439264,0.9088774293919019,30000
131,75,72.12767633766624,0.9617023511688833,30000
132,75,72.83964510443356,0.9711952680591142,30000
133,75,65.69184480698014,0.8758912640930686,30000
134,75,76.9130068122032,1.0255067574960426,30000
135,75,70.37696149915843,0.9383594866554457,30000
136,75,67.15124858859119,0.8953499811812158,30000
137,75,72.68484389379745,0.9691312519172993,30000
138,75,75.08357418025426,1.00111432240339,30000
139,75,76.73936561128284,1.0231915414837711,30000
140,75,67.95217550072228,0.906029006676297,30000
141,75,70.38762936470359,0.9385017248627144,30000
142,75,71.52955062042209,0.9537273416056278,30000
143,75,73.95511634893245,0.9860682179857659,30000
144,75,74.70786534871009,0.9961048713161345,30000
145,75,72.28559444288645,0.9638079259051526,30000
146,75,74.19070472729953,0.9892093963639937,30000
147,75,63.3578115483671,0.8447708206448947,30000
148,75,74.90192627125157,0.9986923502833542,30000
149,75,76.67143242376741,1.0222857656502322,30000
150,75,70.84219643929704,0.9445626191906272,30000
