round,cnt,moving_loss,avg_moving_loss,trained_size
126,150,151.0113682957589,1.0067424553050592,60000
127,150,138.66323847842125,0.9244215898561416,60000
128,150,143.47919915736028,0.9565279943824019,60000
129,150,143.9359398148744,0.9595729320991626,60000
130,150,136.7857701650848,0.9119051344338988,60000
131,150,141.33029781772987,0.9422019854515324,60000
132,150,136.59503888443933,0.9106335925629289,60000
133,150,140.86208965248582,0.9390805976832388,60000
134,150,137.8746546428645,0.9191643642857633,60000
135,150,131.98572428432595,0.879904828562173,60000
136,150,138.45744476766782,0.9230496317844522,60000
137,150,144.99589767749404,0.9666393178499603,60000
138,150,148.03604539780346,0.9869069693186897,60000
139,150,138.76211893255382,0.9250807928836922,60000
140,150,137.9721631930813,0.9198144212872086,60000
141,150,140.3625076865633,0.9357500512437553,60000
142,150,134.4320887891319,0.8962139252608794,60000
143,150,137.03141704111422,0.9135427802740949,60000
144,150,144.5226888372408,0.963484592248272,60000
145,150,136.02736318102276,0.9068490878734851,60000
146,150,131.779013529348,0.87852675686232,60000
147,150,141.6032437318593,0.9440216248790619,60000
148,150,133.60349988768874,0.8906899992512582,60000
149,150,131.5084495980206,0.8767229973201374,60000
150,150,130.5487579373331,0.8703250529155541,60000
