round,cnt,moving_loss,avg_moving_loss,trained_size
82,200,202.7678382254,1.013839191127,80000
83,200,216.57707552092117,1.082885377604606,80000
84,201,212.823385379817,1.0588228128349104,80400
85,200,214.8929613296774,1.074464806648387,80000
86,200,210.0267243366151,1.0501336216830754,80000
87,200,204.7457205665376,1.023728602832688,80000
88,200,208.40325357276348,1.0420162678638174,80000
89,200,204.69374969253758,1.0234687484626879,80000
90,200,197.97078066928177,0.9898539033464089,80000
91,200,210.96894722045445,1.0548447361022724,80000
92,200,201.30374491178108,1.0065187245589053,80000
93,200,210.83801277380184,1.0541900638690092,80000
94,200,205.29581628362052,1.0264790814181026,80000
95,200,204.96854043442468,1.0248427021721234,80000
96,200,197.22264379407017,0.9861132189703509,80000
97,200,201.60559375242613,1.0080279687621307,80000
98,200,189.46936290189103,0.9473468145094551,80000
99,200,201.93966856079345,1.0096983428039672,80000
100,200,189.76714939164933,0.9488357469582467,80000
101,200,193.1276545587959,0.9656382727939795,80000
102,200,200.52228100936827,1.0026114050468413,80000
103,200,190.83434191154424,0.9541717095577212,80000
104,200,188.06494691490536,0.9403247345745268,80000
105,200,192.46575514288193,0.9623287757144097,80000
106,200,195.80507975814228,0.9790253987907114,80000
107,200,197.84622471416412,0.9892311235708207,80000
108,200,195.40337641107422,0.9770168820553711,80000
109,200,195.241471174835,0.976207355874175,80000
110,200,191.6946376426797,0.9584731882133986,80000
111,200,187.10121156976498,0.9355060578488249,80000
112,200,197.53644470150172,0.9876822235075086,80000
113,200,195.02148979476988,0.9751074489738494,80000
114,200,193.87156108706628,0.9693578054353315,80000
115,200,184.84979991417373,0.9242489995708687,80000
116,200,195.13924395276015,0.9756962197638007,80000
117,200,193.33249289326622,0.9666624644663311,80000
118,200,192.44973551908262,0.9622486775954131,80000
119,200,193.32653341258873,0.9666326670629437,80000
120,200,177.63711997064254,0.8881855998532128,80000
121,200,187.50466733658,0.9375233366829001,80000
122,200,193.578439820583,0.9678921991029149,80000
123,200,191.11181453766162,0.9555590726883081,80000
124,200,190.63104414357738,0.9531552207178869,80000
125,200,190.079596339273,0.950397981696365,80000
126,200,199.78289638861338,0.9989144819430669,80000
127,200,186.77252294139888,0.9338626147069944,80000
128,200,188.37378033387174,0.9418689016693587,80000
129,200,182.36052041679304,0.9118026020839651,80000
130,200,184.5066321337723,0.9225331606688616,80000
131,200,185.90002972899893,0.9295001486449946,80000
132,200,192.39781861425791,0.9619890930712895,80000
133,200,198.2025431592079,0.9910127157960394,80000
134,200,188.11103952967542,0.9405551976483771,80000
135,200,184.95278726875046,0.9247639363437523,80000
136,200,186.67999674698626,0.9333999837349313,80000
137,201,185.6436527357001,0.9236002623666671,80400
138,200,185.69243446698331,0.9284621723349166,80000
139,200,190.23413036967455,0.9511706518483727,80000
140,200,189.74221082926198,0.9487110541463099,80000
141,200,188.07511238357344,0.9403755619178672,80000
142,200,179.66399003885215,0.8983199501942607,80000
143,201,174.10835016042967,0.8662106973155704,80400
144,200,188.10958701343415,0.9405479350671707,80000
145,200,193.69602173676503,0.9684801086838252,80000
146,200,181.68278835120728,0.9084139417560364,80000
147,200,182.11879944104567,0.9105939972052284,80000
148,200,180.18446902496314,0.9009223451248157,80000
149,200,195.95320887566882,0.9797660443783441,80000
150,200,183.03534762827923,0.9151767381413961,80000
