round,cnt,moving_loss,avg_moving_loss,trained_size
73,201,102.96034030517947,0.5122404990307436,78500
74,200,98.19396659595719,0.49096983297978597,76200
75,200,103.67700482430061,0.518385024121503,76200
76,200,105.8751084180439,0.5293755420902194,76200
77,201,110.28437877322743,0.5486785013593405,76600
78,200,111.99141977706492,0.5599570988853246,78100
79,200,111.85555181635432,0.5592777590817716,77700
80,200,98.68622605746938,0.4934311302873469,80000
81,200,113.48075139999716,0.5674037569999858,80000
82,200,111.9751762611441,0.5598758813057205,80000
83,200,111.69349091340617,0.5584674545670308,80000
84,200,112.67129835421349,0.5633564917710675,78100
85,200,115.10484956213763,0.5755242478106881,72900
86,200,111.93060941673394,0.5596530470836697,78100
87,201,109.22345784196487,0.5434002877709695,76800
88,200,111.0444708064282,0.5552223540321409,74300
89,200,111.56475000823545,0.5578237500411772,74300
90,200,110.2704898156581,0.5513524490782905,75500
91,201,110.13872914846715,0.547953876360533,75400
92,200,107.13304245038148,0.5356652122519074,74300
93,200,97.1555897108638,0.485777948554319,76300
94,200,122.7169193262846,0.613584596631423,78100
95,200,122.16729878558425,0.6108364939279213,76300
96,200,117.46998790320481,0.5873499395160241,72900
97,201,114.389017233609,0.5690995882269104,73700
98,200,112.83684887630345,0.5641842443815173,80000
99,200,119.60758727710397,0.5980379363855198,73700
100,201,117.23859539592334,0.5832765940095689,78500
101,200,109.80727484021902,0.5490363742010951,78100
102,200,115.05213113293125,0.5752606556646562,74300
103,201,119.70700855713599,0.5955572565031642,76600
104,201,117.93719547992998,0.5867522163180596,78500
105,200,106.17130372085063,0.5308565186042532,76200
106,200,120.22397866730743,0.6011198933365371,77600
107,200,110.85113416727009,0.5542556708363504,78100
108,201,119.14985049765026,0.5927853258589565,76600
109,200,116.95932381470905,0.5847966190735453,76200
110,200,110.00636995293056,0.5500318497646528,76200
111,200,117.77925896837841,0.5888962948418921,78100
112,200,110.3968021238653,0.5519840106193264,72900
113,200,110.36256747497434,0.5518128373748717,76200
114,200,115.79326742272174,0.5789663371136087,78100
115,200,119.93214116891214,0.5996607058445607,74300
116,200,124.28363273166973,0.6214181636583487,74300
117,200,117.22608483265346,0.5861304241632673,78100
118,200,120.06864881451952,0.6003432440725976,76200
119,200,115.56859799475195,0.5778429899737598,78100
120,200,104.20027721406403,0.5210013860703202,78600
121,201,117.72401281233729,0.5856916060315288,80400
122,200,115.78354498265253,0.5789177249132627,78100
123,200,122.00522935233826,0.6100261467616913,74300
124,200,115.85105952531438,0.5792552976265719,78100
125,200,120.897098089544,0.60448549044772,76200
126,200,112.64570391615477,0.5632285195807739,76200
127,200,112.56621880578622,0.5628310940289311,76000
128,200,118.29939666140307,0.5914969833070153,74300
129,200,113.20455310497263,0.5660227655248632,77600
130,200,107.74969869140483,0.5387484934570241,78100
131,200,112.17294391006587,0.5608647195503293,77200
132,200,108.24582014995603,0.5412291007497801,78100
133,200,106.87830766433788,0.5343915383216894,74300
134,200,114.58707549450524,0.5729353774725262,76200
135,200,108.25048652699904,0.5412524326349952,78100
136,201,111.63484982592934,0.5553972628155689,76900
137,200,117.89441494387884,0.5894720747193942,78100
138,200,110.27022162831636,0.5513511081415818,78100
139,200,113.36621092780534,0.5668310546390267,74300
140,200,110.23961502284838,0.5511980751142419,78100
141,200,112.66523615864519,0.5633261807932259,78100
142,200,115.46051557947348,0.5773025778973674,78100
143,200,111.57840567833664,0.5578920283916832,78100
144,200,108.56618929002559,0.542830946450128,74300
145,201,115.5889489017315,0.5750693975210522,78500
146,200,115.83682258943256,0.5791841129471628,78100
147,200,123.87282685704139,0.619364134285207,78100
148,201,116.51551244648287,0.5796791664004123,78500
149,200,107.69070239506264,0.5384535119753132,74300
150,200,114.17934109502518,0.5708967054751259,76200
