round,cnt,moving_loss,avg_moving_loss,trained_size
59,50,36.246439631508395,0.7249287926301679,18100
60,50,37.80902228050953,0.7561804456101906,20000
61,50,37.41760769199051,0.7483521538398102,20000
62,50,38.19855245419219,0.7639710490838438,17800
63,50,40.07335303851375,0.8014670607702751,20000
64,50,38.87802134666555,0.777560426933311,18100
65,50,33.311341821015894,0.6662268364203179,20000
66,50,36.10775114480761,0.7221550228961522,20000
67,50,30.23030123050594,0.6046060246101188,20000
68,50,36.49132140655245,0.729826428131049,20000
69,50,31.810003315164643,0.6362000663032928,20000
70,50,31.62357306485558,0.6324714612971116,18100
71,50,36.21458750141109,0.7242917500282218,20000
72,50,37.58505733372159,0.7517011466744319,20000
73,50,31.804199224855463,0.6360839844971092,20000
74,50,33.723112521220834,0.6744622504244167,20000
75,51,36.997687249800286,0.7254448480352997,20400
76,50,33.58360196912548,0.6716720393825096,18100
77,50,32.3664735954621,0.647329471909242,18100
78,50,32.660315077681275,0.6532063015536255,18100
79,50,29.500754249339728,0.5900150849867946,20000
80,50,34.89053697345678,0.6978107394691356,20000
81,51,33.149002259144126,0.6499804364538064,20400
82,50,35.505555153881765,0.7101111030776353,20000
83,50,34.507544890276336,0.6901508978055267,18100
84,50,30.940590075087744,0.6188118015017549,20000
85,50,31.216617283371903,0.6243323456674381,18100
86,50,34.77992436810223,0.6955984873620445,18100
87,50,35.3745869399795,0.70749173879959,20000
88,50,33.82297284820284,0.6764594569640567,18100
89,50,37.306515133442986,0.7461303026688597,18500
90,50,32.21921371853402,0.6443842743706805,19000
91,50,31.389326689028113,0.6277865337805623,20000
92,50,29.329695733636694,0.5865939146727339,18100
93,50,34.5636625540402,0.691273251080804,20000
94,50,29.40088165585713,0.5880176331171426,18100
95,50,25.05883665769104,0.5011767331538208,18100
96,50,30.011678250872833,0.6002335650174566,18100
97,50,30.046450744582046,0.600929014891641,19500
98,50,29.45738048380091,0.5891476096760182,20000
99,50,31.27614080366782,0.6255228160733564,20000
100,50,35.339207185128856,0.7067841437025771,20000
101,51,31.167473748017393,0.6111269362356352,20400
102,50,31.37592734672936,0.6275185469345872,18100
103,50,26.560800288737937,0.5312160057747587,20000
104,50,24.4029075578508,0.488058151157016,18100
105,50,30.433916983117726,0.6086783396623545,18100
106,50,32.94628192367967,0.6589256384735934,16900
107,50,31.012335037599378,0.6202467007519875,18500
108,50,33.62430204393839,0.6724860408787678,20000
109,50,28.908125001950843,0.5781625000390168,17500
110,50,28.44702030124718,0.5689404060249436,19900
111,50,30.970047688681184,0.6194009537736237,18100
112,50,32.22212136056655,0.6444424272113309,20000
113,50,31.913087764692666,0.6382617552938533,20000
114,50,30.249614345619637,0.6049922869123927,20000
115,50,27.616555980759546,0.5523311196151909,18100
116,50,34.19365164377041,0.6838730328754081,20000
117,50,31.23323874688028,0.6246647749376055,20000
118,50,25.36558112472714,0.5073116224945428,18100
119,51,30.03182042903589,0.5888592240987429,20400
120,50,34.744078817490596,0.694881576349812,20000
121,50,29.805523722175895,0.596110474443518,18100
122,50,22.36929469621613,0.4473858939243226,20000
123,50,27.282437396282994,0.5456487479256599,18100
124,51,28.385039854030794,0.5565694089025646,20400
125,50,27.869285135402258,0.5573857027080451,20000
126,50,34.07421646775412,0.6814843293550824,20000
127,50,25.362049576514682,0.5072409915302937,18100
128,50,32.38815106740935,0.6477630213481871,18100
129,51,31.12562741995098,0.6103064199990388,20400
130,50,25.890724364104447,0.5178144872820889,20000
131,50,26.226032260626244,0.5245206452125248,20000
132,50,25.278769799358912,0.5055753959871783,20000
133,50,25.233150235942123,0.5046630047188425,20000
134,50,29.46377859196377,0.5892755718392754,20000
135,50,23.41359523638044,0.4682719047276088,20000
136,51,27.196743627959876,0.533269482901174,20400
137,50,23.503114293103785,0.4700622858620757,20000
138,50,27.03550925748353,0.5407101851496706,20000
139,50,25.96788814201609,0.5193577628403218,20000
140,50,22.92444139249637,0.4584888278499274,20000
141,50,30.324342968340773,0.6064868593668155,18800
142,50,20.218942350139255,0.4043788470027851,20000
143,50,26.630881420295,0.5326176284059,20000
144,50,20.65202214218319,0.41304044284366376,20000
145,50,18.732036153114556,0.3746407230622911,19300
146,50,24.6698233304092,0.49339646660818404,20000
147,50,26.790919622587555,0.5358183924517511,20000
148,50,20.98250282917251,0.4196500565834502,20000
149,50,26.02751276957634,0.5205502553915268,20000
150,51,26.312126417863844,0.515924047409095,20400
