round,cnt,moving_loss,avg_moving_loss,trained_size
76,100,99.65623258367445,0.9965623258367445,40000
77,100,100.22431895582005,1.0022431895582005,40000
78,100,94.44905990289263,0.9444905990289263,40000
79,100,100.82145974248259,1.0082145974248258,40000
80,100,98.22460819064776,0.9822460819064776,40000
81,100,93.1203195934947,0.9312031959349469,40000
82,100,90.51315418841476,0.9051315418841476,40000
83,100,103.91128015586256,1.0391128015586255,40000
84,101,93.5379812427486,0.9261186261658277,40400
85,100,93.77671994727332,0.9377671994727332,40000
86,100,90.06729111530876,0.9006729111530877,40000
87,100,93.30422456642594,0.9330422456642594,40000
88,100,92.1378229249847,0.921378229249847,40000
89,100,95.0114988707713,0.950114988707713,40000
90,100,94.04777429968294,0.9404777429968294,40000
91,101,96.95983855696677,0.9599984015541264,40400
92,100,91.47492830186118,0.9147492830186118,40000
93,100,91.30602770832155,0.9130602770832155,40000
94,100,92.60579122901156,0.9260579122901156,40000
95,100,92.75395731027379,0.9275395731027379,40000
96,100,95.52028266152395,0.9552028266152395,40000
97,100,91.84199240994582,0.9184199240994582,40000
98,100,95.72862666670383,0.9572862666670383,40000
99,100,86.85712309509861,0.8685712309509861,40000
100,100,97.15930803583522,0.9715930803583522,40000
101,100,90.24521803504378,0.9024521803504377,40000
102,100,85.6056274797129,0.856056274797129,40000
103,101,91.9557895236571,0.9104533616203674,40400
104,100,92.25327413585424,0.9225327413585425,40000
105,100,93.82818802323955,0.9382818802323954,40000
106,100,96.02086527579698,0.9602086527579697,40000
107,100,91.8190891642159,0.918190891642159,40000
108,100,86.9054631433521,0.8690546314335209,40000
109,100,85.34450091261736,0.8534450091261736,40000
110,100,82.82498949981654,0.8282498949981654,40000
111,100,87.10096103981975,0.8710096103981975,40000
112,101,90.58334525669552,0.8968648045217379,40400
113,100,81.67618910187073,0.8167618910187073,40000
114,100,77.83946321256305,0.7783946321256304,40000
115,100,80.14303985826042,0.8014303985826042,40000
116,100,82.8434396645641,0.828434396645641,40000
117,100,84.30805467442744,0.8430805467442744,40000
118,100,86.38291969719799,0.8638291969719799,40000
119,100,86.2337384872099,0.8623373848720991,40000
120,100,82.97998178997337,0.8297998178997337,40000
121,100,86.29915092078843,0.8629915092078844,40000
122,100,85.34488033592102,0.8534488033592101,40000
123,100,81.67963810553589,0.8167963810553589,40000
124,101,93.48581525929139,0.9256021312801127,40400
125,100,84.96817157891653,0.8496817157891653,40000
126,100,89.18365791093865,0.8918365791093865,40000
127,100,88.07017465128882,0.8807017465128882,40000
128,100,85.43913864000821,0.854391386400082,40000
129,100,82.96395422311167,0.8296395422311167,40000
130,101,84.25208874653269,0.8341790965003237,40400
131,100,92.58222163978112,0.9258222163978113,40000
132,101,89.72708110725004,0.888386941655941,40400
133,100,91.1466909876786,0.9114669098767859,40000
134,100,82.80489241430332,0.8280489241430332,40000
135,100,86.68255814690315,0.8668255814690314,40000
136,100,74.51820633441216,0.7451820633441215,40000
137,100,85.1487813454221,0.851487813454221,40000
138,100,86.24813160492877,0.8624813160492877,40000
139,100,80.72914337347838,0.8072914337347838,40000
140,100,81.83995501145553,0.8183995501145553,40000
141,100,81.83203729038738,0.8183203729038737,40000
142,100,77.93553600306792,0.7793553600306793,40000
143,100,79.98311026651542,0.7998311026651542,40000
144,100,82.15839496570632,0.8215839496570632,40000
145,100,78.1519455981068,0.7815194559810681,40000
146,100,82.17343140764599,0.8217343140764599,40000
147,100,81.97309243992773,0.8197309243992773,40000
148,100,75.95635500382943,0.7595635500382943,40000
149,100,72.74427535734543,0.7274427535734543,40000
150,100,78.67603601978027,0.7867603601978027,40000
