round,cnt,moving_loss,avg_moving_loss,trained_size
53,50,67.25977787750136,1.3451955575500272,20000
54,50,65.8011255911403,1.3160225118228062,20000
55,50,64.0951760711262,1.281903521422524,20000
56,50,58.37554137396418,1.1675108274792836,20000
57,50,58.678784011782646,1.173575680235653,20000
58,50,53.47389053933379,1.0694778107866758,20000
59,50,61.9991260375001,1.239982520750002,20000
60,50,55.950932062400895,1.1190186412480179,20000
61,50,58.75190458805294,1.1750380917610588,20000
62,50,54.30072141112278,1.0860144282224555,20000
63,50,56.401688755444056,1.1280337751088811,20000
64,50,55.73702720789852,1.1147405441579705,20000
65,50,51.024555739944745,1.0204911147988949,20000
66,50,51.627967664352745,1.032559353287055,20000
67,51,59.3988895420728,1.1646841086680941,20400
68,50,53.220000442923116,1.0644000088584624,20000
69,50,60.225273430051516,1.2045054686010304,20000
70,50,57.421868351722864,1.1484373670344572,20000
71,50,57.79090658067474,1.1558181316134948,20000
72,50,52.34949572411138,1.0469899144822277,20000
73,50,52.515606759701356,1.0503121351940272,20000
74,50,50.22201450624672,1.0044402901249345,20000
75,50,54.66038215847997,1.0932076431695994,20000
76,50,50.56801663882762,1.0113603327765524,20000
77,50,53.256674912948725,1.0651334982589744,20000
78,50,54.42282256252243,1.0884564512504484,20000
79,50,51.597983759312505,1.03195967518625,20000
80,50,51.40478467563243,1.0280956935126486,20000
81,50,50.07668732903333,1.0015337465806666,20000
82,50,50.20553596740977,1.0041107193481955,20000
83,50,56.52646049259742,1.1305292098519484,20000
84,50,58.28917673273285,1.165783534654657,20000
85,50,54.539104110833186,1.0907820822166636,20000
86,50,46.9725238274225,0.9394504765484499,20000
87,50,55.03210629471309,1.1006421258942618,20000
88,50,52.85877286793926,1.0571754573587853,20000
89,50,45.19314009457495,0.903862801891499,20000
90,50,45.37997298817262,0.9075994597634524,20000
91,50,42.105929633699674,0.8421185926739935,20000
92,50,44.700887783270204,0.8940177556654041,20000
93,50,39.64778415728222,0.7929556831456444,20000
94,50,42.24106645676066,0.8448213291352132,20000
95,50,41.883271707531236,0.8376654341506247,20000
96,50,43.81393886917953,0.8762787773835906,20000
97,50,42.59911942898645,0.851982388579729,20000
98,50,47.728637856667035,0.9545727571333407,20000
99,50,49.57133654447304,0.9914267308894609,20000
100,50,46.95264265603805,0.939052853120761,20000
101,50,38.127542363072266,0.7625508472614453,20000
102,50,50.01025984888266,1.0002051969776533,20000
103,50,43.73091046377715,0.874618209275543,20000
104,50,44.36154621398133,0.8872309242796266,20000
105,50,49.26879531502055,0.9853759063004109,20000
106,50,48.13595491689696,0.9627190983379391,20000
107,50,39.74747747633987,0.7949495495267973,20000
108,51,39.7345871847502,0.7791095526421608,20400
109,50,38.15562712895839,0.7631125425791678,20000
110,50,39.34215407120446,0.7868430814240892,20000
111,50,48.88192016878645,0.977638403375729,20000
112,50,49.306527109699644,0.9861305421939929,20000
113,50,38.74496752819906,0.7748993505639813,20000
114,50,43.50469891341909,0.8700939782683819,20000
115,50,43.26344819596207,0.8652689639192414,20000
116,50,46.139456917667054,0.9227891383533411,20000
117,50,46.05554206127827,0.9211108412255653,20000
118,50,48.49458706403479,0.9698917412806958,20000
119,50,43.897277087552936,0.8779455417510588,20000
120,50,32.81192811568772,0.6562385623137544,20000
121,50,34.92788819860969,0.6985577639721938,20000
122,50,37.48255705923782,0.7496511411847564,20000
123,50,46.03656150961264,0.9207312301922528,20000
124,50,48.229936036216074,0.9645987207243215,20000
125,50,35.52385730537627,0.7104771461075253,20000
126,50,35.26804769124009,0.7053609538248018,20000
127,50,42.48487183873091,0.8496974367746182,20000
128,50,48.076518232380366,0.9615303646476073,20000
129,50,45.746236024157085,0.9149247204831417,20000
130,50,38.532476482287,0.7706495296457401,20000
131,50,41.795158506622876,0.8359031701324575,20000
132,50,48.01362058973024,0.9602724117946048,20000
133,50,44.68719899185875,0.893743979837175,20000
134,50,43.25707459727007,0.8651414919454014,20000
135,50,37.66938066990907,0.7533876133981814,20000
136,50,42.203896112352524,0.8440779222470505,20000
137,50,45.63148243336378,0.9126296486672756,20000
138,50,46.71204625880051,0.9342409251760102,20000
139,50,42.978794904033336,0.8595758980806667,20000
140,50,47.22384057299757,0.9444768114599513,20000
141,50,41.128293772326735,0.8225658754465347,20000
142,50,40.05866879818494,0.8011733759636988,20000
143,50,47.1175283060949,0.9423505661218979,20000
144,50,47.09762581106567,0.9419525162213134,20000
145,50,37.08217644880558,0.7416435289761116,20000
146,50,42.262182834098624,0.8452436566819724,20000
147,50,49.75060822678324,0.9950121645356649,20000
148,50,44.15018326282917,0.8830036652565834,20000
149,50,48.23347560394187,0.9646695120788373,20000
150,50,45.38897500842696,0.9077795001685393,20000
