round,cnt,moving_loss,avg_moving_loss,trained_size
83,100,99.14881316058197,0.9914881316058196,40000
84,100,102.17606697027685,1.0217606697027686,40000
85,100,100.20463236665819,1.002046323666582,40000
86,100,104.69987667188664,1.0469987667188665,40000
87,100,98.98918780961628,0.9898918780961629,40000
88,100,101.62838973821664,1.0162838973821664,40000
89,100,99.83363254738293,0.9983363254738293,40000
90,100,104.62454811043935,1.0462454811043935,40000
91,100,104.2201799508502,1.042201799508502,40000
92,100,102.01331147558714,1.0201331147558714,40000
93,100,96.17924552873335,0.9617924552873335,40000
94,100,98.3288498750616,0.983288498750616,40000
95,100,109.09483768492582,1.0909483768492583,40000
96,100,108.5729833490757,1.085729833490757,40000
97,100,105.40595164785844,1.0540595164785844,40000
98,100,104.44400908484776,1.0444400908484777,40000
99,100,113.77064817890303,1.1377064817890303,40000
100,100,100.49686642917715,1.0049686642917715,40000
101,100,103.4171322075244,1.034171322075244,40000
102,101,104.55581862938539,1.0352061250434197,40400
103,100,101.78584121795468,1.0178584121795469,40000
104,100,98.46942725828794,0.9846942725828793,40000
105,100,99.69425409277125,0.9969425409277125,40000
106,100,100.0826897006884,1.000826897006884,40000
107,100,106.7568563920499,1.067568563920499,40000
108,100,99.84809808449107,0.9984809808449107,40000
109,100,99.86298247025928,0.9986298247025929,40000
110,100,102.37993363028805,1.0237993363028806,40000
111,100,99.56670031893067,0.9956670031893067,40000
112,100,104.07986227253073,1.0407986227253074,40000
113,100,101.15995801946444,1.0115995801946445,40000
114,100,98.38320299020253,0.9838320299020253,40000
115,100,102.55417306621722,1.0255417306621721,40000
116,100,95.66625847629801,0.9566625847629802,40000
117,100,90.97681599450084,0.9097681599450084,40000
118,100,100.13075953864484,1.0013075953864483,40000
119,100,100.77743360799552,1.0077743360799551,40000
120,100,86.98620256424634,0.8698620256424634,40000
121,100,93.34328347837098,0.9334328347837098,40000
122,100,88.60877037316695,0.8860877037316695,40000
123,100,96.50356068496706,0.9650356068496706,40000
124,100,97.57419958816168,0.9757419958816168,40000
125,100,99.57901543000628,0.9957901543000628,40000
126,100,93.81627108169401,0.9381627108169401,40000
127,100,97.29622863145306,0.9729622863145306,40000
128,100,88.93310835326254,0.8893310835326254,40000
129,100,91.59514577430669,0.9159514577430669,40000
130,100,90.96286119276706,0.9096286119276706,40000
131,100,89.05335249826427,0.8905335249826427,40000
132,100,94.710519493533,0.94710519493533,40000
133,100,93.11465276224817,0.9311465276224817,40000
134,100,88.78035494375544,0.8878035494375545,40000
135,101,96.9842968759242,0.9602405631279624,40400
136,100,89.25161216044542,0.8925161216044541,40000
137,100,87.92894925524908,0.8792894925524908,40000
138,100,94.96641541038471,0.9496641541038471,40000
139,100,81.36148264980068,0.8136148264980068,40000
140,100,93.29850235388187,0.9329850235388187,40000
141,100,85.5247104138071,0.855247104138071,40000
142,100,94.48001953994815,0.9448001953994815,40000
143,100,96.10003612664711,0.9610003612664711,40000
144,100,93.48353491805209,0.9348353491805209,40000
145,100,91.3245385505469,0.9132453855054691,40000
146,101,83.11004178566189,0.8228717008481375,40400
147,100,88.22096866796349,0.882209686679635,40000
148,100,88.66206645960415,0.8866206645960415,40000
149,100,84.12243565196296,0.8412243565196296,40000
150,100,84.45275463960286,0.8445275463960286,40000
