round,cnt,moving_loss,avg_moving_loss,trained_size
136,200,173.97137005543095,0.8698568502771548,80000
137,200,156.94126252013584,0.7847063126006791,80000
138,200,170.39672462138236,0.8519836231069118,80000
139,200,170.30003565488826,0.8515001782744414,80000
140,200,165.2884082516607,0.8264420412583036,80000
141,200,163.83096857101097,0.8191548428550548,80000
142,200,166.1656055500073,0.8308280277500366,80000
143,200,165.6159052155891,0.8280795260779454,80000
144,200,168.32011730822987,0.8416005865411493,80000
145,200,160.75428127262634,0.8037714063631317,80000
146,200,174.43328852949023,0.8721664426474511,80000
147,200,168.22064064290697,0.8411032032145349,80000
148,200,153.75582551043993,0.7687791275521997,80000
149,200,160.6407946841567,0.8032039734207835,80000
150,200,163.67083862198373,0.8183541931099186,80000
