round,cnt,moving_loss,avg_moving_loss,trained_size
70,50,50.46913348216578,1.0093826696433157,20000
71,50,47.00956529986249,0.9401913059972498,20000
72,50,51.873254766264075,1.0374650953252815,20000
73,50,49.450149266557894,0.9890029853311578,20000
74,50,53.4712952750662,1.069425905501324,20000
75,50,46.1159078362117,0.9223181567242339,20000
76,50,46.9220518456173,0.9384410369123459,20000
77,50,53.149844993307426,1.0629968998661485,20000
78,50,51.08877899950019,1.021775579990004,20000
79,50,49.453190343973716,0.9890638068794744,20000
80,50,53.58081209390994,1.071616241878199,20000
81,50,49.30978160086123,0.9861956320172246,20000
82,50,38.08910062868539,0.7617820125737077,20000
83,50,50.822235587351656,1.0164447117470332,20000
84,50,52.70774967788323,1.0541549935576646,20000
85,50,44.30264763615943,0.8860529527231885,20000
86,50,51.517937490944625,1.0303587498188924,20000
87,50,43.71317919722749,0.8742635839445498,20000
88,50,40.70905720460142,0.8141811440920285,20000
89,50,52.97372652217766,1.059474530443553,20000
90,50,46.01637016412728,0.9203274032825456,20000
91,50,47.602221865412034,0.9520444373082406,20000
92,50,49.18974250698034,0.9837948501396068,20000
93,50,50.05927361194544,1.0011854722389089,20000
94,50,47.62119152010219,0.9524238304020437,20000
95,50,43.96174524416567,0.8792349048833134,20000
96,50,45.22606967707105,0.904521393541421,20000
97,50,53.253280006605806,1.0650656001321162,20000
98,50,41.12448077487451,0.8224896154974902,20000
99,50,39.30217077175134,0.7860434154350269,20000
100,50,46.354620890148304,0.927092417802966,20000
101,50,46.52241056222929,0.9304482112445858,20000
102,50,46.746595540922705,0.9349319108184541,20000
103,50,45.975725575585855,0.9195145115117171,20000
104,50,47.36432474522752,0.9472864949045504,20000
105,50,44.83412237375468,0.8966824474750936,20000
106,50,42.733256802634244,0.8546651360526849,20000
107,50,44.33815735971656,0.8867631471943312,20000
108,50,43.467392383573625,0.8693478476714724,20000
109,50,39.75583197403719,0.7951166394807438,20000
110,50,49.89192237070048,0.9978384474140095,20000
111,50,40.13651368571158,0.8027302737142316,20000
112,50,38.43077257882968,0.7686154515765936,20000
113,50,42.43101427942193,0.8486202855884386,20000
114,50,42.845179991522315,0.8569035998304463,20000
115,50,38.184458053828585,0.7636891610765717,20000
116,50,43.75196726093357,0.8750393452186713,20000
117,50,52.86060126477587,1.0572120252955175,20000
118,50,46.418545940011285,0.9283709188002257,20000
119,50,42.24252154458016,0.8448504308916032,20000
120,50,44.303567907848446,0.8860713581569689,20000
121,50,43.2329977414811,0.864659954829622,20000
122,50,39.54492047469076,0.7908984094938153,20000
123,50,43.92715305518366,0.8785430611036732,20000
124,50,41.55134739391055,0.831026947878211,20000
125,50,50.776434030054446,1.015528680601089,20000
126,50,45.216350362757495,0.9043270072551499,20000
127,50,41.27631167091612,0.8255262334183224,20000
128,50,44.41389377231591,0.8882778754463182,20000
129,50,38.3234584437331,0.7664691688746621,20000
130,50,43.9168273797391,0.878336547594782,20000
131,50,43.19244640940718,0.8638489281881436,20000
132,50,36.823166961757494,0.7364633392351498,20000
133,50,40.83974298249892,0.8167948596499783,20000
134,50,46.31051623087135,0.926210324617427,20000
135,50,42.448456661595294,0.8489691332319059,20000
136,50,37.709523948558584,0.7541904789711716,20000
137,50,40.000101574158975,0.8000020314831795,20000
138,50,38.5189778048439,0.770379556096878,20000
139,50,38.936185264907735,0.7787237052981547,20000
140,50,43.59813655117155,0.871962731023431,20000
141,50,49.5838649702195,0.99167729940439,20000
142,50,46.70181327280624,0.9340362654561248,20000
143,50,34.41731092611297,0.6883462185222594,20000
144,50,39.382559496723914,0.7876511899344782,20000
145,50,45.535002482492715,0.9107000496498543,20000
146,50,44.63025033642781,0.8926050067285561,20000
147,50,39.29258557026638,0.7858517114053276,20000
148,50,39.6344571525923,0.7926891430518459,20000
149,50,49.12607175483778,0.9825214350967556,20000
150,50,41.30160971584084,0.8260321943168168,20000
