round,cnt,moving_loss,avg_moving_loss,trained_size
125,50,42.79346486866501,0.8558692973733002,20000
126,50,41.673855398048154,0.8334771079609631,20000
127,50,47.26387534888214,0.9452775069776428,20000
128,50,41.093842500422134,0.8218768500084427,20000
129,50,43.43997150020339,0.8687994300040678,20000
130,50,46.56651951353132,0.9313303902706264,20000
131,50,39.53396723684236,0.7906793447368472,20000
132,50,44.10096568735493,0.8820193137470986,20000
133,50,38.82012144376827,0.7764024288753655,20000
134,50,40.57745600003262,0.8115491200006524,20000
135,50,42.16493403640906,0.8432986807281811,20000
136,50,46.52236261796318,0.9304472523592636,20000
137,50,42.35588456966692,0.8471176913933384,20000
138,50,40.471113166573886,0.8094222633314777,20000
139,50,43.945128481561625,0.8789025696312325,20000
140,50,38.94879946475641,0.7789759892951282,20000
141,50,46.04645705978432,0.9209291411956865,20000
142,50,41.792373266593025,0.8358474653318605,20000
143,50,42.4680249878505,0.84936049975701,20000
144,50,42.832041771911804,0.8566408354382361,20000
145,50,40.14071042902989,0.8028142085805977,20000
146,50,40.598162883753425,0.8119632576750685,20000
147,50,46.59135065138395,0.931827013027679,20000
148,50,40.97060276880686,0.8194120553761373,20000
149,50,43.76310619009395,0.875262123801879,20000
150,50,44.19140259116378,0.8838280518232756,20000
