round,cnt,moving_loss,avg_moving_loss,trained_size
118,400,379.39139766633076,0.9484784941658269,160000
119,400,355.8377532383139,0.8895943830957848,160000
120,400,362.3260211317084,0.905815052829271,160000
121,400,372.1903822162085,0.9304759555405212,160000
122,400,386.6789764004166,0.9666974410010415,160000
123,400,376.3363075281569,0.9408407688203922,160000
124,400,383.0906722652771,0.9577266806631927,160000
125,400,367.8553182668838,0.9196382956672094,160000
126,400,353.20229410304506,0.8830057352576126,160000
127,400,363.0262147824496,0.907565536956124,160000
128,400,382.67716120280477,0.9566929030070119,160000
129,400,373.9123694490591,0.9347809236226478,160000
130,400,365.4806197427152,0.9137015493567879,160000
131,400,355.92234338466096,0.8898058584616524,160000
132,400,375.69327504218484,0.939233187605462,160000
133,400,363.4579810252032,0.908644952563008,160000
134,400,343.44770636777736,0.8586192659194434,160000
135,400,380.889083425619,0.9522227085640474,160000
136,400,352.03712278656576,0.8800928069664145,160000
137,400,355.18452894843807,0.8879613223710952,160000
138,400,358.380073751001,0.8959501843775025,160000
139,400,344.39268888718556,0.8609817222179639,160000
140,400,336.6419257495535,0.8416048143738837,160000
141,400,364.2067380710895,0.9105168451777237,160000
142,400,351.4882559625374,0.8787206399063434,160000
143,400,351.71879336681667,0.8792969834170417,160000
144,400,355.38151322865747,0.8884537830716437,160000
145,400,341.9410566948283,0.8548526417370708,160000
146,400,345.92944699988334,0.8648236174997084,160000
147,400,369.1226694837266,0.9228066737093166,160000
148,400,350.34539971387863,0.8758634992846965,160000
149,400,349.3601182175345,0.8734002955438362,160000
150,400,337.4281452343458,0.8435703630858644,160000
