round,cnt,moving_loss,avg_moving_loss,trained_size
89,100,87.20721839341823,0.8720721839341823,40000
90,100,99.9283575450252,0.9992835754502519,40000
91,100,111.07562418218428,1.1107562418218428,40000
92,100,90.77400942471029,0.9077400942471029,40000
93,100,94.53529639627052,0.9453529639627053,40000
94,100,97.13126331202473,0.9713126331202473,40000
95,100,97.5260860573574,0.9752608605735741,40000
96,100,88.00168850711356,0.8800168850711355,40000
97,100,90.47491252738394,0.9047491252738393,40000
98,100,93.72290645618585,0.9372290645618585,40000
99,100,93.80636300025311,0.9380636300025311,40000
100,100,80.56235850865704,0.8056235850865704,40000
101,100,100.5064020542634,1.005064020542634,40000
102,100,93.28275608031528,0.9328275608031528,40000
103,100,90.76826752233914,0.9076826752233914,40000
104,100,89.60864363071353,0.8960864363071352,40000
105,100,82.87228348380357,0.8287228348380357,40000
106,100,84.2797798015527,0.842797798015527,40000
107,100,85.49565032570959,0.8549565032570959,40000
108,100,97.03050246287972,0.9703050246287972,40000
109,100,95.07777806220827,0.9507777806220826,40000
110,100,98.72076012350189,0.9872076012350189,40000
111,100,87.2420258197868,0.8724202581978681,40000
112,100,85.54629289261915,0.8554629289261915,40000
113,100,102.09175959670998,1.0209175959670997,40000
114,100,92.05204939121076,0.9205204939121076,40000
115,100,93.54081133797108,0.9354081133797107,40000
116,100,90.78959476290848,0.9078959476290848,40000
117,100,85.30806192801778,0.8530806192801778,40000
118,100,95.43882625567115,0.9543882625567115,40000
119,100,98.0982326219265,0.980982326219265,40000
120,100,82.26301734641767,0.8226301734641767,40000
121,100,92.51210667567071,0.9251210667567071,40000
122,100,88.6748354137831,0.886748354137831,40000
123,100,91.905819354641,0.9190581935464099,40000
124,100,96.54117279426177,0.9654117279426176,40000
125,100,85.93882705211396,0.8593882705211396,40000
126,100,88.50743521102561,0.8850743521102561,40000
127,100,84.26199351141138,0.8426199351141137,40000
128,100,97.92889755657114,0.9792889755657115,40000
129,100,83.83291296716195,0.8383291296716194,40000
130,100,87.57567969364091,0.8757567969364091,40000
131,100,84.62212459396875,0.8462212459396875,40000
132,100,87.16955114934426,0.8716955114934426,40000
133,100,89.35583266078243,0.8935583266078243,40000
134,100,91.32574723833082,0.9132574723833082,40000
135,100,82.53991884900417,0.8253991884900417,40000
136,100,85.922398333846,0.8592239833384601,40000
137,100,87.50099280251658,0.8750099280251658,40000
138,100,90.85948860697025,0.9085948860697024,40000
139,100,86.55622641955745,0.8655622641955745,40000
140,100,86.3917733299355,0.8639177332993551,40000
141,100,93.20803728145214,0.9320803728145214,40000
142,100,79.49648063769014,0.7949648063769014,40000
143,100,94.69670319041,0.9469670319041,40000
144,100,78.82026510688226,0.7882026510688226,40000
145,100,86.08141374090275,0.8608141374090275,40000
146,100,82.53940548306005,0.8253940548306005,40000
147,100,85.66434220334529,0.8566434220334529,40000
148,100,82.84639427894884,0.8284639427894883,40000
149,100,84.0052984029942,0.840052984029942,40000
150,100,82.59374175154232,0.8259374175154233,40000
