round,cnt,moving_loss,avg_moving_loss,trained_size
130,200,183.30631760679495,0.9165315880339747,80000
131,201,187.19414968937397,0.9313141775590745,80400
132,200,177.0879173627182,0.885439586813591,80000
133,200,174.27259583258527,0.8713629791629264,80000
134,200,178.39309217957003,0.8919654608978501,80000
135,200,171.16481539716335,0.8558240769858168,80000
136,200,179.1292315579207,0.8956461577896034,80000
137,200,168.32507188377366,0.8416253594188683,80000
138,200,186.63281676439405,0.9331640838219702,80000
139,200,177.61492416235728,0.8880746208117865,80000
140,200,176.3778399049558,0.8818891995247791,80000
141,200,177.82444371717614,0.8891222185858807,80000
142,200,169.2738091362775,0.8463690456813875,80000
143,200,176.42575160773285,0.8821287580386642,80000
144,200,169.58897099501158,0.8479448549750579,80000
145,200,164.55692339068486,0.8227846169534243,80000
146,200,182.61318554543362,0.9130659277271681,80000
147,200,172.4372545153388,0.862186272576694,80000
148,200,174.67564970732374,0.8733782485366187,80000
149,200,183.90762829779342,0.9195381414889671,80000
150,200,165.00767271122967,0.8250383635561483,80000
