round,cnt,moving_loss,avg_moving_loss,trained_size
68,100,118.00149863725645,1.1800149863725644,40000
69,100,120.51273237512625,1.2051273237512625,40000
70,100,105.17870205202385,1.0517870205202384,40000
71,100,117.46833278110532,1.1746833278110531,40000
72,100,112.60754202031163,1.1260754202031162,40000
73,101,125.82848736620141,1.2458266075861526,40400
74,100,112.6097948951803,1.126097948951803,40000
75,100,113.24025629579678,1.132402562957968,40000
76,100,111.0900495673609,1.1109004956736088,40000
77,100,109.35019067408203,1.0935019067408203,40000
78,100,108.9418981666841,1.089418981666841,40000
79,100,101.52623089228565,1.0152623089228565,40000
80,100,111.30192357110789,1.1130192357110789,40000
81,100,115.83163929482136,1.1583163929482136,40000
82,100,108.87387578548046,1.0887387578548047,40000
83,100,111.12241523863695,1.1112241523863695,40000
84,100,105.39175459396125,1.0539175459396126,40000
85,100,108.19223120674036,1.0819223120674035,40000
86,100,106.1485215850798,1.0614852158507981,40000
87,100,104.97347812527858,1.0497347812527857,40000
88,100,105.43292543018038,1.0543292543018037,40000
89,100,101.8886766741234,1.018886766741234,40000
90,100,106.27115274883394,1.0627115274883394,40000
91,100,105.5290820859556,1.055290820859556,40000
92,100,96.20009917597874,0.9620009917597874,40000
93,100,106.88098150087043,1.0688098150087044,40000
94,100,108.16883610508167,1.0816883610508166,40000
95,100,95.64870584153785,0.9564870584153785,40000
96,100,94.00033491793185,0.9400033491793185,40000
97,100,98.74147433417117,0.9874147433417118,40000
98,100,94.9053388914622,0.949053388914622,40000
99,100,101.98940411689844,1.0198940411689845,40000
100,100,105.76926945877412,1.0576926945877412,40000
101,100,94.60374531279187,0.9460374531279188,40000
102,100,98.643254992469,0.98643254992469,40000
103,100,94.6587271949022,0.946587271949022,40000
104,100,97.43476290690953,0.9743476290690952,40000
105,100,100.36806789650979,1.0036806789650978,40000
106,100,101.65070166110709,1.016507016611071,40000
107,100,96.06198030181964,0.9606198030181965,40000
108,100,95.57932705855224,0.9557932705855223,40000
109,100,91.07330733234289,0.9107330733234289,40000
110,100,94.11670897836497,0.9411670897836497,40000
111,100,97.92433934013766,0.9792433934013767,40000
112,100,96.5277878589084,0.965277878589084,40000
113,100,97.3050326958404,0.973050326958404,40000
114,100,101.57194921885859,1.015719492188586,40000
115,100,97.18465984628799,0.9718465984628799,40000
116,100,94.39510711495852,0.9439510711495852,40000
117,100,96.22728021257831,0.962272802125783,40000
118,101,97.98825175532859,0.970180710448798,40400
119,100,94.44078012944581,0.9444078012944581,40000
120,100,83.32542396774546,0.8332542396774546,40000
121,100,93.34224654013903,0.9334224654013903,40000
122,100,90.01022917673326,0.9001022917673326,40000
123,100,93.78045487868103,0.9378045487868103,40000
124,100,91.2013513444864,0.9120135134448639,40000
125,100,89.0723686323066,0.8907236863230661,40000
126,100,96.55488076974379,0.9655488076974379,40000
127,100,90.71543451047108,0.9071543451047108,40000
128,100,93.24187427939611,0.9324187427939612,40000
129,100,86.01443676504,0.8601443676504,40000
130,100,96.88633122789689,0.9688633122789689,40000
131,100,82.73871737554131,0.8273871737554132,40000
132,100,91.71522515189017,0.9171522515189017,40000
133,100,94.98865609951864,0.9498865609951863,40000
134,100,86.18904858153252,0.8618904858153251,40000
135,100,91.62931896068478,0.9162931896068478,40000
136,100,90.20394432170691,0.9020394432170691,40000
137,100,91.92288411069558,0.9192288411069558,40000
138,100,93.2769613181759,0.9327696131817591,40000
139,100,95.38935340420466,0.9538935340420466,40000
140,100,80.03409262677242,0.8003409262677242,40000
141,100,85.05353839406567,0.8505353839406566,40000
142,100,84.89657064275164,0.8489657064275165,40000
143,100,89.98458027338572,0.8998458027338572,40000
144,100,95.50095961815714,0.9550095961815714,40000
145,100,91.20704573592626,0.9120704573592626,40000
146,100,89.72632275787385,0.8972632275787384,40000
147,100,85.30415480196255,0.8530415480196255,40000
148,100,93.20538340754388,0.9320538340754387,40000
149,100,89.6976140643376,0.896976140643376,40000
150,100,83.03077639099628,0.8303077639099627,40000
