round,cnt,moving_loss,avg_moving_loss,trained_size
48,200,217.94297484524873,1.0897148742262437,80000
49,200,231.6061064351226,1.158030532175613,80000
50,200,210.02872160213354,1.0501436080106676,80000
51,200,210.02297375524486,1.0501148687762243,80000
52,200,219.72212496255852,1.0986106248127927,80000
53,200,207.1878031690949,1.0359390158454744,80000
54,200,206.53264766630005,1.0326632383315002,80000
55,200,214.11276216690123,1.0705638108345061,80000
56,200,215.34948301495112,1.0767474150747556,80000
57,200,212.6875427460425,1.0634377137302125,80000
58,200,213.09656289454742,1.065482814472737,80000
59,200,210.89546127165627,1.0544773063582813,80000
60,200,216.8328029640648,1.084164014820324,80000
61,200,206.0919676224304,1.030459838112152,80000
62,200,215.7347481551741,1.0786737407758704,80000
63,200,199.52993950182352,0.9976496975091176,80000
64,200,203.4367429386898,1.017183714693449,80000
65,200,219.73308884277174,1.0986654442138586,80000
66,200,207.9852228381654,1.0399261141908271,80000
67,200,208.7796829859062,1.043898414929531,80000
68,200,197.95296998807484,0.9897648499403742,80000
69,200,207.3145437509978,1.0365727187549891,80000
70,200,197.44237652023259,0.9872118826011629,80000
71,200,197.028500308989,0.9851425015449451,80000
72,200,208.27602281569054,1.0413801140784527,80000
73,200,195.51813297098238,0.9775906648549119,80000
74,200,186.89767463924164,0.9344883731962083,80000
75,200,201.97887302646404,1.0098943651323202,80000
76,201,207.75895002451608,1.0336266170373933,80400
77,201,201.60245398221093,1.0029972834935867,80400
78,200,205.96366875550086,1.0298183437775044,80000
79,200,199.43556566028244,0.9971778283014122,80000
80,201,211.40490298518603,1.0517656864934628,80400
81,200,195.92850863386485,0.9796425431693243,80000
82,200,197.82276622132173,0.9891138311066087,80000
83,200,200.4600614087437,1.0023003070437186,80000
84,200,196.13205202328925,0.9806602601164462,80000
85,200,198.08345579917446,0.9904172789958723,80000
86,200,195.42412632859302,0.9771206316429651,80000
87,200,195.77675258507423,0.9788837629253712,80000
88,200,191.58612448932976,0.9579306224466488,80000
89,200,194.7022653470547,0.9735113267352734,80000
90,200,188.76447468719707,0.9438223734359853,80000
91,200,199.70583936021347,0.9985291968010673,80000
92,200,191.7910058881821,0.9589550294409105,80000
93,200,187.2548202492781,0.9362741012463905,80000
94,200,192.25938293155778,0.9612969146577889,80000
95,200,189.4726086721243,0.9473630433606215,80000
96,200,181.1011585407117,0.9055057927035586,80000
97,200,195.62575711388936,0.9781287855694468,80000
98,200,186.72251580127957,0.9336125790063978,80000
99,200,182.82825577955157,0.9141412788977579,80000
100,200,182.00922531584627,0.9100461265792313,80000
101,200,188.00202922645738,0.940010146132287,80000
102,200,179.1182148220607,0.8955910741103036,80000
103,201,189.61621079219466,0.9433642327969883,80400
104,200,185.6739756759647,0.9283698783798235,80000
105,201,185.30531894811497,0.9219170096921143,80400
106,200,183.9836464394382,0.9199182321971909,80000
107,200,175.92303427580916,0.8796151713790458,80000
108,200,178.08414886070528,0.8904207443035265,80000
109,200,182.3370510122713,0.9116852550613566,80000
110,201,184.38901990528376,0.9173583079864863,80400
111,201,177.43570681781938,0.8827647105364148,80400
112,200,173.29563887261784,0.8664781943630893,80000
113,200,175.083192278536,0.87541596139268,80000
114,200,180.5174959628917,0.9025874798144585,80000
115,200,182.20244798485237,0.9110122399242618,80000
116,200,165.54769401179328,0.8277384700589664,80000
117,200,183.55899653319844,0.9177949826659922,80000
118,200,185.00030291157222,0.9250015145578611,80000
119,200,190.06754110759474,0.9503377055379737,80000
120,200,187.0742443724083,0.9353712218620415,80000
121,200,165.2876199806673,0.8264380999033365,80000
122,200,175.80610658486881,0.8790305329243441,80000
123,200,179.72009272104034,0.8986004636052017,80000
124,200,179.82787367429128,0.8991393683714564,80000
125,200,183.6943070601433,0.9184715353007165,80000
126,200,170.5087635863362,0.8525438179316809,80000
127,200,180.91365801039888,0.9045682900519944,80000
128,200,174.26671866789198,0.8713335933394599,80000
129,201,181.76153066524645,0.9042862222151565,80400
130,200,180.30249238547856,0.9015124619273928,80000
131,200,172.62394536420058,0.8631197268210029,80000
132,200,169.9436124440893,0.8497180622204464,80000
133,200,182.17233434320752,0.9108616717160376,80000
134,200,183.5546321584177,0.9177731607920885,80000
135,200,161.176325959441,0.8058816297972049,80000
136,200,172.22521086600264,0.8611260543300132,80000
137,200,174.17081086250886,0.8708540543125443,80000
138,200,171.9883348593532,0.8599416742967659,80000
139,200,169.3561809588186,0.8467809047940931,80000
140,200,172.80950024506092,0.8640475012253046,80000
141,200,172.22290441590687,0.8611145220795343,80000
142,200,165.18506042216984,0.8259253021108492,80000
143,200,170.34254797559163,0.8517127398779581,80000
144,200,167.68129118151612,0.8384064559075806,80000
145,200,176.78857206692567,0.8839428603346283,80000
146,200,163.67678454223423,0.8183839227111711,80000
147,200,168.42268730820595,0.8421134365410298,80000
148,200,165.1841328259435,0.8259206641297174,80000
149,200,170.05938653073378,0.8502969326536689,80000
150,200,173.7719380878801,0.8688596904394005,80000
