round,cnt,moving_loss,avg_moving_loss,trained_size
94,50,45.442673835655356,0.9088534767131071,20000
95,50,43.63600747931909,0.8727201495863818,20000
96,50,47.87120109615336,0.9574240219230671,20000
97,50,47.55729541628162,0.9511459083256324,20000
98,50,50.53838537702297,1.0107677075404593,20000
99,50,47.57451226156168,0.9514902452312336,20000
100,50,45.447600863512776,0.9089520172702555,20000
101,50,45.42964328025029,0.9085928656050057,20000
102,50,43.825698685436215,0.8765139737087243,20000
103,50,49.423212972212625,0.9884642594442525,20000
104,50,43.409504652342925,0.8681900930468585,20000
105,50,41.384615391330996,0.82769230782662,20000
106,50,47.7060894145095,0.95412178829019,20000
107,50,44.6739614520738,0.8934792290414759,20000
108,50,47.25028466445164,0.9450056932890328,20000
109,50,51.203628003367385,1.0240725600673477,20000
110,50,41.971985101371246,0.8394397020274249,20000
111,50,47.084198717564725,0.9416839743512945,20000
112,50,43.91868482152692,0.8783736964305383,20000
113,50,41.2753158448987,0.8255063168979739,20000
114,50,44.407261373781914,0.8881452274756383,20000
115,50,44.70493744102962,0.8940987488205924,20000
116,50,45.40641277692017,0.9081282555384034,20000
117,50,42.519300833729346,0.8503860166745869,20000
118,50,57.556412007836705,1.1511282401567342,20000
119,50,47.26431171401816,0.9452862342803633,20000
120,50,34.37782304604093,0.6875564609208186,20000
121,50,45.35567810454535,0.907113562090907,20000
122,50,42.05945358004244,0.8411890716008488,20000
123,50,35.69663137498053,0.7139326274996105,20000
124,50,46.05601133856188,0.9211202267712376,20000
125,50,43.653826945708175,0.8730765389141635,20000
126,50,43.82683807779313,0.8765367615558626,20000
127,50,39.382533740973145,0.7876506748194629,20000
128,50,37.69494362183371,0.7538988724366742,20000
129,50,45.08973646626016,0.9017947293252032,20000
130,50,47.49601922570076,0.9499203845140153,20000
131,50,40.118757922711936,0.8023751584542387,20000
132,50,37.41282187603704,0.7482564375207409,20000
133,50,42.085445870679195,0.8417089174135839,20000
134,50,39.81509898504985,0.796301979700997,20000
135,50,37.46857792387911,0.7493715584775822,20000
136,50,33.116092976465715,0.6623218595293143,20000
137,50,43.653695263963115,0.8730739052792623,20000
138,50,48.80934585398303,0.9761869170796607,20000
139,50,41.39244075722277,0.8278488151444554,20000
140,50,44.915291003376936,0.8983058200675387,20000
141,50,42.56133586395481,0.8512267172790962,20000
142,50,38.09016860173682,0.7618033720347364,20000
143,50,41.89948265525418,0.8379896531050837,20000
144,50,42.307209103691505,0.8461441820738301,20000
145,50,42.40170078790702,0.8480340157581403,20000
146,50,41.49575566473042,0.8299151132946083,20000
147,50,35.0164050182997,0.700328100365994,20000
148,50,44.32049140829291,0.8864098281658582,20000
149,50,43.15415029786619,0.8630830059573238,20000
150,50,40.27485176804674,0.8054970353609348,20000
