round,cnt,moving_loss,avg_moving_loss,trained_size
69,200,100.91201368717009,0.5045600684358504,80000
70,200,102.78548451091412,0.5139274225545706,80000
71,200,100.28963131646516,0.5014481565823258,79600
72,200,97.43699873224311,0.48718499366121554,80000
73,201,112.38006966006465,0.5591048241794261,80400
74,200,98.5313307681725,0.4926566538408625,76200
75,200,110.81338407191403,0.5540669203595702,78100
76,200,95.14281167806823,0.47571405839034114,79100
77,200,95.66342934523986,0.4783171467261993,80000
78,200,95.86067846301086,0.47930339231505426,80000
79,201,98.34482557287991,0.48927773916855677,78800
80,200,95.38741549286596,0.4769370774643298,80000
81,200,106.3555560628843,0.5317777803144215,76800
82,200,104.87583450808259,0.524379172540413,76200
83,201,93.75534119566497,0.4664444835605222,79200
84,200,102.46001025702782,0.5123000512851391,77200
85,200,91.52024166073062,0.4576012083036531,80000
86,200,96.25966880555877,0.48129834402779387,74800
87,200,97.80059112513202,0.4890029556256601,80000
88,200,87.80853191956018,0.4390426595978009,78100
89,201,96.89926343850843,0.48208588775377326,76600
90,200,96.98012308406122,0.4849006154203061,80000
91,200,94.1758653814495,0.4708793269072475,76200
92,200,111.73514520679164,0.5586757260339582,78800
93,200,98.72747695145506,0.4936373847572753,77700
94,200,92.87908703066944,0.4643954351533472,76200
95,200,108.86909048648943,0.5443454524324471,80000
96,200,95.66162879917206,0.4783081439958603,80000
97,200,103.30218469108371,0.5165109234554186,76200
98,200,101.65169416225545,0.5082584708112773,80000
99,201,103.87943748080691,0.5168131217950592,77400
100,200,106.25401615796949,0.5312700807898474,79000
101,200,87.37824749827269,0.43689123749136344,76200
102,200,106.50594364317895,0.5325297182158948,80000
103,200,87.63192845191314,0.4381596422595657,78100
104,200,91.7692023878522,0.458846011939261,76200
105,200,77.9121669095795,0.38956083454789747,80000
106,201,83.82479171728092,0.4170387647625916,77700
107,200,82.53777158033806,0.4126888579016903,75500
108,200,100.8216998242929,0.5041084991214645,77500
109,200,92.66088520374558,0.4633044260187279,80000
110,200,87.37147116607161,0.43685735583035806,80000
111,200,104.82083974080169,0.5241041987040085,77900
112,200,92.70738197080207,0.46353690985401036,80000
113,200,106.97877026032423,0.5348938513016211,76200
114,200,78.31671596541501,0.3915835798270751,80000
115,200,88.84918592060305,0.44424592960301523,80000
116,200,86.05936728106518,0.4302968364053259,78400
117,201,86.6378232789654,0.4310339466615194,76600
118,200,101.5747805266184,0.507873902633092,80000
119,200,87.83293106394073,0.43916465531970367,78100
120,201,73.53322247170243,0.3658369277199126,76600
121,200,88.64464725677762,0.4432232362838881,76200
122,200,77.44689915223384,0.3872344957611692,80000
123,200,91.77356330113594,0.4588678165056797,80000
124,200,82.66521491284394,0.41332607456421966,80000
125,201,98.52649901422572,0.49018158713545135,80400
126,200,76.84470539453534,0.3842235269726767,78100
127,200,95.0287969230581,0.4751439846152905,74300
128,200,79.79531110023241,0.39897655550116207,76200
129,200,85.19057023012874,0.4259528511506437,78100
130,200,86.56234191211729,0.43281170956058646,80000
131,200,89.58070376426144,0.4479035188213072,79100
132,200,95.48943007244573,0.4774471503622286,78100
133,200,87.0942268407563,0.43547113420378153,78100
134,200,97.16691858063054,0.4858345929031527,80000
135,200,85.07092969323146,0.42535464846615734,80000
136,200,83.45259850403227,0.41726299252016136,80000
137,200,86.70701187079032,0.43353505935395165,80000
138,200,81.84710117402891,0.4092355058701445,79200
139,201,88.98250881832762,0.4426990488474011,76600
140,200,80.42280122705519,0.4021140061352759,76200
141,200,103.84959022836313,0.5192479511418157,80000
142,200,91.36132797431397,0.45680663987156983,78100
143,200,86.36804286255843,0.4318402143127921,80000
144,201,89.80987226590142,0.4468152849049822,76600
145,200,95.17080076762872,0.4758540038381436,78100
146,200,82.99561905481117,0.4149780952740559,74500
147,201,94.67631686219755,0.47102645205073407,74700
148,200,74.81454537590022,0.3740727268795011,76000
149,200,81.361681274715,0.40680840637357496,80000
150,201,89.8932015202745,0.44722985830982337,79600
