round,cnt,moving_loss,avg_moving_loss,trained_size
102,201,155.74436711915536,0.7748475976077381,76700
103,200,171.2511874072859,0.8562559370364294,80000
104,200,158.8232393627556,0.794116196813778,80000
105,200,172.23545063891427,0.8611772531945714,80000
106,201,160.54784474652192,0.7987454962513528,80400
107,201,171.06769301993603,0.851083049850428,80400
108,201,148.90302428497756,0.7408110660944157,80400
109,201,160.7866622226311,0.7999336428986622,79300
110,200,159.60458343675546,0.7980229171837773,78100
111,200,155.85024531054728,0.7792512265527364,79000
112,200,141.0481031520915,0.7052405157604575,74300
113,200,171.39489033727173,0.8569744516863587,74300
114,200,164.76434636673275,0.8238217318336638,80000
115,200,175.20804174698213,0.8760402087349106,76200
116,201,169.71978924519917,0.8443770609213889,80400
117,200,165.90570033419644,0.8295285016709822,80000
118,200,171.16948032159962,0.8558474016079981,80000
119,200,155.5025961038655,0.7775129805193275,75700
120,200,168.18506835520787,0.8409253417760394,71700
121,200,171.2434204651584,0.8562171023257921,79400
122,200,161.00586750236613,0.8050293375118307,80000
123,200,165.69477005212931,0.8284738502606466,80000
124,200,163.31469739082536,0.8165734869541268,80000
125,200,156.14768611295176,0.7807384305647588,77300
126,200,175.3016486849651,0.8765082434248255,78400
127,201,149.6535987838585,0.7445452675813856,80400
128,200,153.78791248336077,0.7689395624168038,80000
129,200,168.84065390347368,0.8442032695173683,80000
130,200,177.61856740043854,0.8880928370021927,78100
131,200,170.31148037767204,0.8515574018883602,74400
132,200,166.87000182091919,0.8343500091045959,80000
133,200,159.22900235150522,0.796145011757526,80000
134,200,162.2486694130844,0.811243347065422,80000
135,200,168.27306367328416,0.8413653183664208,78100
136,200,170.46807966262006,0.8523403983131003,78100
137,200,160.39889571123487,0.8019944785561743,75800
138,200,153.79286829878822,0.7689643414939411,78100
139,200,178.2244315879576,0.8911221579397881,80000
140,200,160.2638930174554,0.8013194650872769,80000
141,200,147.3110075177597,0.7365550375887985,78100
142,201,154.58188469802738,0.7690641029752606,77000
143,200,160.47161420470422,0.8023580710235211,80000
144,200,152.9046505681233,0.7645232528406164,78100
145,200,159.55865128477998,0.7977932564238999,78600
146,200,169.74059288361426,0.8487029644180712,80000
147,201,161.18849633301664,0.8019328175771973,76900
148,201,163.68876254983226,0.8143719529842401,80400
149,200,167.4925666181843,0.8374628330909215,78100
150,200,154.3667888639165,0.7718339443195825,80000
151,200,152.96374720280005,0.7648187360140003,80000
152,200,152.59784165167605,0.7629892082583802,78100
153,200,145.7849350965892,0.728924675482946,75300
154,200,163.78772226871985,0.8189386113435992,78100
155,201,154.07256313921718,0.7665301648717273,80000
156,200,167.80447541247494,0.8390223770623747,78100
157,200,142.5066771228995,0.7125333856144975,79000
158,200,153.22818553355216,0.7661409276677609,80000
159,201,145.01545246234983,0.7214699127480091,75100
160,200,156.05239946324102,0.780261997316205,80000
161,200,162.91983374342357,0.8145991687171178,80000
162,200,157.54126146420327,0.7877063073210163,78800
163,200,154.33301198341522,0.7716650599170761,80000
164,200,151.3786371097216,0.7568931855486081,80000
165,201,147.5684757911591,0.7341715213490503,80400
166,201,157.42463779394558,0.7832071532037094,79500
167,200,152.59073101933714,0.7629536550966857,78700
168,200,152.93689063116412,0.7646844531558206,80000
169,201,183.14064842813457,0.9111475046175849,79500
170,201,140.2646309596156,0.6978339848737095,79500
171,200,151.6556297778618,0.758278148889309,80000
172,201,166.78708465777936,0.8297864908347232,80400
173,200,154.0126316323034,0.7700631581615169,78100
174,201,155.05717043658402,0.7714287086397215,79100
175,200,153.47370074218847,0.7673685037109423,78100
176,200,156.50536453461916,0.7825268226730958,80000
177,200,149.5834286272833,0.7479171431364164,78100
178,200,142.95188160584374,0.7147594080292187,80000
179,200,151.5895000743603,0.7579475003718015,80000
180,200,135.30878032698894,0.6765439016349447,78100
181,200,139.34262029261018,0.6967131014630509,76200
182,200,149.44553814756327,0.7472276907378164,76200
183,200,147.96935043871778,0.7398467521935889,78100
184,200,145.05859048397699,0.7252929524198849,80000
185,200,147.63009100454192,0.7381504550227096,79700
186,200,142.79320242424345,0.7139660121212172,76200
187,200,140.23891446051172,0.7011945723025587,75000
188,200,141.95654368896936,0.7097827184448469,75700
189,200,151.60373968808227,0.7580186984404114,74100
190,200,136.74879347860204,0.6837439673930102,77400
191,201,142.27047654593804,0.7078133161489455,78500
192,200,130.44850198287835,0.6522425099143918,80000
193,200,150.68483213434226,0.7534241606717113,79100
194,200,129.78548429544094,0.6489274214772047,74300
195,200,140.68436492686894,0.7034218246343447,80000
196,201,133.63272155402564,0.6648394107165454,77700
197,200,139.04947848175283,0.6952473924087641,80000
198,200,137.7465210501229,0.6887326052506145,80000
199,200,129.52051280925136,0.6476025640462568,78100
200,201,146.49126709244663,0.7288122740917743,80400
