round,cnt,moving_loss,avg_moving_loss,trained_size
47,100,132.00373182239332,1.320037318223933,40000
48,100,116.89777629196153,1.1689777629196154,40000
49,100,133.43476719006722,1.3343476719006722,40000
50,100,106.83298099162376,1.0683298099162375,40000
51,100,114.41379445335824,1.1441379445335824,40000
52,100,133.23407911323235,1.3323407911323235,40000
53,100,127.36933679981111,1.273693367998111,40000
54,100,124.92700564606145,1.2492700564606145,40000
55,100,112.69736947160871,1.126973694716087,40000
56,100,121.40747784762327,1.2140747784762327,40000
57,100,108.34192478056976,1.0834192478056976,40000
58,100,109.98133981711244,1.0998133981711244,40000
59,100,126.01716319192754,1.2601716319192753,40000
60,100,114.8791432607023,1.148791432607023,40000
61,100,110.2884655855579,1.102884655855579,40000
62,100,111.7670440593569,1.1176704405935691,40000
63,100,109.77411686990375,1.0977411686990375,40000
64,100,108.48495617643252,1.0848495617643252,40000
65,100,115.09008533446656,1.1509008533446656,40000
66,100,109.22350205978671,1.092235020597867,40000
67,100,110.49279214361651,1.1049279214361651,40000
68,100,101.70145934791485,1.0170145934791486,40000
69,100,100.32697076224522,1.0032697076224522,40000
70,100,104.00346599047364,1.0400346599047365,40000
71,100,100.27281988057229,1.0027281988057228,40000
72,100,106.99575503772623,1.0699575503772623,40000
73,100,99.97062724301097,0.9997062724301097,40000
74,100,97.5864492796986,0.975864492796986,40000
75,100,94.73839262937767,0.9473839262937767,40000
76,100,97.10673107172921,0.9710673107172921,40000
77,100,93.12826143284502,0.9312826143284503,40000
78,100,98.25518767040163,0.9825518767040162,40000
79,100,110.73134374165701,1.10731343741657,40000
80,100,87.90035089256938,0.8790035089256938,40000
81,100,92.70507269723544,0.9270507269723544,40000
82,100,85.95880654962743,0.8595880654962742,40000
83,100,90.8649759596247,0.908649759596247,40000
84,100,94.97702266836882,0.9497702266836882,40000
85,100,106.3589176283722,1.063589176283722,40000
86,100,100.93990637686927,1.0093990637686927,40000
87,100,116.49350607309772,1.1649350607309772,40000
88,100,103.00050973258556,1.0300050973258557,40000
89,100,97.8389210705714,0.978389210705714,40000
90,100,88.12012686466353,0.8812012686466353,40000
91,100,94.14922640271907,0.9414922640271907,40000
92,100,100.33353349655168,1.0033353349655167,40000
93,100,95.43448916054463,0.9543448916054463,40000
94,100,110.8499782710071,1.108499782710071,40000
95,100,105.60614898660609,1.056061489866061,40000
96,100,96.52605080637099,0.9652605080637099,40000
97,100,87.77496166383982,0.8777496166383982,40000
98,100,77.96181829359558,0.7796181829359559,40000
99,100,94.34327612475525,0.9434327612475525,40000
100,100,96.50904632496663,0.9650904632496663,40000
101,100,96.43954983850628,0.9643954983850628,40000
102,100,89.17009916039684,0.8917009916039684,40000
103,100,94.60633350843153,0.9460633350843153,40000
104,100,89.80814591019535,0.8980814591019535,40000
105,100,99.15252871921065,0.9915252871921065,40000
106,100,87.87793217880278,0.8787793217880278,40000
107,100,91.59653766499342,0.9159653766499342,40000
108,100,81.9662146607314,0.819662146607314,40000
109,100,97.11938185674236,0.9711938185674236,40000
110,100,97.8275955643611,0.978275955643611,40000
111,100,89.31412291070791,0.893141229107079,40000
112,100,101.53838329616435,1.0153838329616436,40000
113,100,88.10400988745036,0.8810400988745036,40000
114,100,86.31844760754059,0.8631844760754059,40000
115,100,92.00619564204366,0.9200619564204366,40000
116,100,90.19275412523945,0.9019275412523945,40000
117,100,95.17170345368928,0.9517170345368927,40000
118,101,89.26461889292452,0.8838081078507378,40400
119,100,93.96354124172888,0.9396354124172888,40000
120,100,95.78814635833098,0.9578814635833097,40000
121,100,90.2587193163643,0.9025871931636431,40000
122,100,93.84263628510719,0.938426362851072,40000
123,100,89.1217553499669,0.891217553499669,40000
124,100,80.96188308928657,0.8096188308928657,40000
125,100,81.64718568837817,0.8164718568837818,40000
126,100,85.87373170173916,0.8587373170173916,40000
127,100,90.81282286333378,0.9081282286333378,40000
128,100,81.61918746181661,0.8161918746181661,40000
129,100,97.02881866039121,0.9702881866039121,40000
130,100,88.95225827834359,0.8895225827834359,40000
131,100,95.6677094971628,0.956677094971628,40000
132,100,84.69978996967745,0.8469978996967745,40000
133,100,83.38273289653787,0.8338273289653787,40000
134,100,93.22405661278512,0.9322405661278512,40000
135,100,84.18913572962187,0.8418913572962187,40000
136,100,76.63156980527435,0.7663156980527436,40000
137,100,90.01862634584563,0.9001862634584563,40000
138,100,95.63789567853648,0.9563789567853648,40000
139,100,80.1489891100854,0.801489891100854,40000
140,100,91.89964701811391,0.9189964701811391,40000
141,100,89.3726867931371,0.893726867931371,40000
142,100,93.56626232574473,0.9356626232574473,40000
143,100,89.33963373910187,0.8933963373910188,40000
144,100,80.94824705075709,0.8094824705075709,40000
145,100,90.59713649471641,0.9059713649471641,40000
146,100,81.76470450737982,0.8176470450737982,40000
147,100,84.53686852229201,0.8453686852229201,40000
148,100,95.8387754897186,0.958387754897186,40000
149,100,77.86797802041154,0.7786797802041154,40000
150,100,84.08036507010017,0.8408036507010017,40000
