round,cnt,moving_loss,avg_moving_loss,trained_size
50,200,211.01429325779208,1.0550714662889604,80000
51,200,207.53558629018602,1.0376779314509301,80000
52,200,213.28625006894293,1.0664312503447146,80000
53,200,208.12672505523688,1.0406336252761843,80000
54,200,215.44994700750178,1.077249735037509,80000
55,200,218.67062152577955,1.0933531076288978,80000
56,200,212.46094288562045,1.0623047144281024,80000
57,200,224.1628246205047,1.1208141231025235,80000
58,200,212.6692922631731,1.0633464613158656,80000
59,200,199.5603889371221,0.9978019446856105,80000
60,200,204.86915252467196,1.0243457626233599,80000
61,200,194.26759622777988,0.9713379811388994,80000
62,200,213.40955325542026,1.0670477662771014,80000
63,200,200.9656879222192,1.004828439611096,80000
64,200,213.72716666704605,1.0686358333352302,80000
65,201,206.4487793209194,1.027108354830445,80400
66,200,202.9432245294563,1.0147161226472816,80000
67,200,202.12020727166768,1.0106010363583384,80000
68,200,196.84006108014825,0.9842003054007412,80000
69,200,204.33928718345948,1.0216964359172973,80000
70,200,193.95137080482084,0.9697568540241042,80000
71,200,184.4650570084496,0.922325285042248,80000
72,200,188.32678419303315,0.9416339209651657,80000
73,200,189.66089437779328,0.9483044718889664,80000
74,200,183.4801781470932,0.917400890735466,80000
75,200,201.6408751755379,1.0082043758776895,80000
76,200,211.73598739178618,1.0586799369589308,80000
77,200,202.29379843514224,1.0114689921757112,80000
78,200,207.1773195237221,1.0358865976186105,80000
79,200,195.21836067939364,0.9760918033969682,80000
80,200,196.75582038136167,0.9837791019068084,80000
81,200,187.0376112511227,0.9351880562556135,80000
82,200,198.974477330431,0.994872386652155,80000
83,200,190.0780528922866,0.9503902644614329,80000
84,200,180.24845879199378,0.9012422939599689,80000
85,200,202.5586910373153,1.0127934551865765,80000
86,200,179.48015970561494,0.8974007985280746,80000
87,200,189.27568080309447,0.9463784040154724,80000
88,200,188.68729857428974,0.9434364928714487,80000
89,200,203.07862871088827,1.0153931435544414,80000
90,200,180.5302939084461,0.9026514695422305,80000
91,200,191.66531706376335,0.9583265853188168,80000
92,200,187.9975175453476,0.939987587726738,80000
93,200,203.852376419763,1.019261882098815,80000
94,200,202.41739877620802,1.0120869938810402,80000
95,200,194.73139370333757,0.9736569685166878,80000
96,200,181.9411786247709,0.9097058931238545,80000
97,200,187.21618509225584,0.9360809254612792,80000
98,200,184.56543148092408,0.9228271574046204,80000
99,200,183.7613027601331,0.9188065138006656,80000
100,200,190.3001769160161,0.9515008845800805,80000
101,200,180.75143358130265,0.9037571679065133,80000
102,200,173.8689578313488,0.8693447891567441,80000
103,200,198.12069505330135,0.9906034752665067,80000
104,200,195.03717698401965,0.9751858849200983,80000
105,200,187.24619951697264,0.9362309975848632,80000
106,200,178.31993860798397,0.8915996930399198,80000
107,200,160.4223104147866,0.802111552073933,80000
108,200,161.48755212050332,0.8074377606025166,80000
109,200,176.79275634035233,0.8839637817017616,80000
110,200,177.2015934768137,0.8860079673840686,80000
111,200,183.93628503367313,0.9196814251683656,80000
112,200,180.93363530272808,0.9046681765136404,80000
113,200,175.54571223020986,0.8777285611510492,80000
114,200,185.90209385567746,0.9295104692783873,80000
115,200,192.78814434934574,0.9639407217467287,80000
116,200,178.80283854510535,0.8940141927255267,80000
117,200,191.15518817301705,0.9557759408650852,80000
118,200,167.4545704846412,0.837272852423206,80000
119,200,169.6312049371524,0.848156024685762,80000
120,200,165.37349738962024,0.8268674869481012,80000
121,200,178.49676294847174,0.8924838147423587,80000
122,200,173.76827597551824,0.8688413798775911,80000
123,200,171.40720188166276,0.8570360094083138,80000
124,200,168.2343959540989,0.8411719797704944,80000
125,200,175.85469582967036,0.8792734791483519,80000
126,200,169.88024970077305,0.8494012485038652,80000
127,200,166.2901878798585,0.8314509393992925,80000
128,200,177.02478903353273,0.8851239451676637,80000
129,200,165.53909488616455,0.8276954744308227,80000
130,200,183.06115133499526,0.9153057566749763,80000
131,200,159.32483437089516,0.7966241718544758,80000
132,200,180.9367202287821,0.9046836011439104,80000
133,200,174.58202563829613,0.8729101281914806,80000
134,200,177.21044294247596,0.8860522147123798,80000
135,200,167.0854838247002,0.8354274191235009,80000
136,200,172.90133936495826,0.8645066968247913,80000
137,201,163.2827527116558,0.8123520035405761,80400
138,200,170.8739629937864,0.8543698149689319,80000
139,200,182.6481600595579,0.9132408002977895,80000
140,200,163.98853903733806,0.8199426951866903,80000
141,200,153.73675138443437,0.7686837569221718,80000
142,200,166.70996291555903,0.8335498145777952,80000
143,200,175.15375451010632,0.8757687725505316,80000
144,200,167.4864365996792,0.837432182998396,80000
145,200,185.5895090014842,0.927947545007421,80000
146,200,176.80757085157006,0.8840378542578503,80000
147,200,161.50991332874605,0.8075495666437302,80000
148,200,175.24007658490999,0.8762003829245499,80000
149,200,169.16082271550223,0.8458041135775112,80000
150,200,176.55977011987503,0.8827988505993751,80000
