round,cnt,moving_loss,avg_moving_loss,trained_size
100,200,174.48236961135012,0.8724118480567506,80000
101,200,170.42098283168886,0.8521049141584442,80000
102,200,170.68686563135955,0.8534343281567978,80000
103,200,163.6866664157713,0.8184333320788565,80000
104,200,170.45191520598186,0.8522595760299093,80000
105,200,165.59864681464887,0.8279932340732443,80000
106,200,170.01513934622122,0.8500756967311061,80000
107,200,168.9720939160228,0.844860469580114,80000
108,200,157.5841556083284,0.787920778041642,80000
109,200,162.83586799453084,0.8141793399726542,80000
110,200,168.18386427439904,0.8409193213719952,80000
111,200,164.37805377691691,0.8218902688845846,80000
112,200,163.32010154128497,0.8166005077064249,80000
113,200,159.77557511336084,0.7988778755668042,80000
114,200,171.3853443559137,0.8569267217795685,80000
115,200,165.39385838453438,0.8269692919226719,80000
116,201,159.74766753367376,0.7947645150929042,80400
117,200,167.93626871864248,0.8396813435932124,80000
118,200,161.58941190272594,0.8079470595136297,80000
119,200,166.60856641039774,0.8330428320519887,80000
120,200,172.95212807248336,0.8647606403624168,80000
121,200,164.19830846914368,0.8209915423457184,80000
122,200,171.0207998431972,0.855103999215986,80000
123,200,165.06613127515135,0.8253306563757568,80000
124,200,165.80979262239342,0.8290489631119671,80000
125,200,171.4229823890733,0.8571149119453665,80000
126,200,174.68386685161022,0.8734193342580511,80000
127,200,165.05214079999016,0.8252607039999508,80000
128,200,162.14743605182622,0.8107371802591311,80000
129,200,171.25854579664383,0.8562927289832192,80000
130,200,165.8530099571327,0.8292650497856635,80000
131,200,162.53561633581393,0.8126780816790696,80000
132,200,167.22335694457283,0.8361167847228641,80000
133,200,166.25624471217304,0.8312812235608652,80000
134,200,148.92733698327496,0.7446366849163748,80000
135,200,148.74444190514578,0.7437222095257289,80000
136,200,157.95351641828935,0.7897675820914468,80000
137,200,153.8028669626735,0.7690143348133676,80000
138,200,154.84415706455653,0.7742207853227826,80000
139,200,158.4934446899573,0.7924672234497865,80000
140,200,157.7540826037213,0.7887704130186064,80000
141,200,160.1928437782904,0.8009642188914521,80000
142,200,158.24414367327026,0.7912207183663513,80000
143,200,163.1215342562966,0.815607671281483,80000
144,200,163.97887538105033,0.8198943769052517,80000
145,200,159.9888007596395,0.7999440037981975,80000
146,200,155.4025645221209,0.7770128226106046,80000
147,200,156.7410097658344,0.783705048829172,80000
148,200,164.40249532032843,0.8220124766016421,80000
149,200,156.51037764338776,0.7825518882169388,80000
150,200,149.0917845497422,0.745458922748711,80000
