round,cnt,moving_loss,avg_moving_loss,trained_size
134,25,24.818651842507027,0.9927460737002811,10000
135,25,24.341247208666275,0.973649888346651,10000
136,25,22.161711093842083,0.8864684437536833,10000
137,25,21.524914999162817,0.8609965999665127,10000
138,25,27.092837330520688,1.0837134932208274,10000
139,25,20.945376507492156,0.8378150602996862,10000
140,25,20.668378652971935,0.8267351461188774,10000
141,25,23.058078509317344,0.9223231403726938,10000
142,25,25.588852643677537,1.0235541057471016,10000
143,25,24.409144293586753,0.9763657717434701,10000
144,25,22.032011952867396,0.8812804781146959,10000
145,25,23.71802822339634,0.9487211289358537,10000
146,25,21.933748675298695,0.8773499470119478,10000
147,25,23.647244553468873,0.945889782138755,10000
148,25,26.783234456546353,1.071329378261854,10000
149,25,22.734420411293264,0.9093768164517306,10000
150,25,22.955361460060494,0.9182144584024198,10000
