round,cnt,moving_loss,avg_moving_loss,trained_size
115,25,29.101949067386965,1.1640779626954787,10000
116,25,28.553709563995533,1.1421483825598213,10000
117,25,27.697643114292223,1.107905724571689,10000
118,25,29.82671172594268,1.1930684690377071,10000
119,25,26.96463728558132,1.0785854914232527,10000
120,25,28.707347329077933,1.1482938931631173,10000
121,25,34.287695023311166,1.3715078009324466,10000
122,25,26.066711395018714,1.0426684558007486,10000
123,25,28.452854073788174,1.138114162951527,10000
124,25,26.14995589795929,1.0459982359183717,10000
125,25,27.63358415156195,1.105343366062478,10000
126,25,26.889136124569674,1.075565444982787,10000
127,25,26.760327416556574,1.070413096662263,10000
128,25,30.772070291221233,1.2308828116488493,10000
129,25,30.929500102362397,1.2371800040944958,10000
130,25,28.090224775462886,1.1236089910185154,10000
131,25,26.239246696505703,1.049569867860228,10000
132,25,26.08598932264063,1.0434395729056252,10000
133,25,29.103972104772165,1.1641588841908865,10000
134,25,24.903643832284896,0.9961457532913959,10000
135,25,23.40139444490761,0.9360557777963043,10000
136,25,28.705621370208274,1.148224854808331,10000
137,25,26.161282876534752,1.04645131506139,10000
138,25,24.746832922029796,0.9898733168811918,10000
139,25,27.777073271106715,1.1110829308442687,10000
140,25,30.00085144370678,1.200034057748271,10000
141,25,26.27035644870025,1.05081425794801,10000
142,25,27.932897933108656,1.1173159173243463,10000
143,25,26.22068689586876,1.0488274758347504,10000
144,25,21.137501178875794,0.8455000471550318,10000
145,25,29.129768572103455,1.1651907428841382,10000
146,25,26.127442284449465,1.0450976913779786,10000
147,25,27.66047764674398,1.1064191058697592,10000
148,25,24.863266760492234,0.9945306704196893,10000
149,25,26.579681774543488,1.0631872709817396,10000
150,25,26.261655505131216,1.0504662202052486,10000
