round,cnt,moving_loss,avg_moving_loss,trained_size
45,50,85.58191935667473,1.7116383871334946,20000
46,50,83.73367839898283,1.6746735679796567,20000
47,50,87.04475904847472,1.7408951809694944,20000
48,50,79.0281705994591,1.580563411989182,20000
49,50,83.10341151918792,1.6620682303837584,20000
50,50,79.91812253268564,1.5983624506537129,20000
51,50,80.9698497591704,1.619396995183408,20000
52,50,80.30375772653935,1.606075154530787,20000
53,50,80.03117942775647,1.6006235885551294,20000
54,50,75.35321611889269,1.5070643223778537,20000
55,50,71.16853454281002,1.4233706908562005,20000
56,50,76.05924488975141,1.5211848977950282,20000
57,50,75.14074342226974,1.5028148684453948,20000
58,50,77.6588523144323,1.5531770462886458,20000
59,50,75.59786984882395,1.511957396976479,20000
60,50,75.37898637798216,1.5075797275596432,20000
61,50,76.49084156688954,1.529816831337791,20000
62,50,74.99992362468349,1.4999984724936697,20000
63,50,73.20842797278836,1.4641685594557672,20000
64,50,71.85943049878193,1.4371886099756386,20000
65,50,67.96879927900325,1.359375985580065,20000
66,50,73.84095308339009,1.4768190616678019,20000
67,50,75.70503400038824,1.5141006800077648,20000
68,50,74.37157991956757,1.4874315983913513,20000
69,50,72.97744669434508,1.4595489338869014,20000
70,50,71.54094775473338,1.4308189550946677,20000
71,50,69.99137335535845,1.3998274671071689,20000
72,50,73.06378046015791,1.4612756092031582,20000
73,50,67.45808832371601,1.3491617664743203,20000
74,50,64.02875554114831,1.2805751108229664,20000
75,50,69.62153517910137,1.3924307035820274,20000
76,50,64.27301804402477,1.2854603608804953,20000
77,50,68.03525621175682,1.3607051242351362,20000
78,50,69.62063107268406,1.3924126214536812,20000
79,50,68.72277769582143,1.3744555539164287,20000
80,50,68.52440654102844,1.3704881308205688,20000
81,50,67.90010518072567,1.3580021036145136,20000
82,50,66.79130501802425,1.335826100360485,20000
83,50,62.07483075524502,1.2414966151049003,20000
84,50,69.43749636888715,1.388749927377743,20000
85,50,66.89734059092976,1.337946811818595,20000
86,50,64.4484181084904,1.288968362169808,20000
87,50,64.99811246517403,1.2999622493034806,20000
88,50,66.21125918120536,1.3242251836241072,20000
89,50,66.30869675424432,1.3261739350848865,20000
90,50,65.854095634463,1.31708191268926,20000
91,50,61.94343878505286,1.2388687757010572,20000
92,50,59.80476477370587,1.1960952954741173,20000
93,50,65.95526767446069,1.3191053534892137,20000
94,50,59.8935759183647,1.1978715183672939,20000
95,50,57.433070411613414,1.1486614082322684,20000
96,50,68.75013878345379,1.375002775669076,20000
97,50,62.08620647843133,1.2417241295686265,20000
98,50,61.58438474390056,1.231687694878011,20000
99,50,56.2459404509466,1.124918809018932,20000
100,50,51.19350491402823,1.0238700982805646,20000
101,50,58.58452001492738,1.1716904002985475,20000
102,50,57.3279205644368,1.1465584112887361,20000
103,50,54.168454901469694,1.083369098029394,20000
104,50,56.2286816565924,1.124573633131848,20000
105,50,61.90800592274874,1.2381601184549749,20000
106,50,54.109470441816576,1.0821894088363315,20000
107,50,55.715932965802786,1.1143186593160557,20000
108,50,53.14352424799014,1.062870484959803,20000
109,50,60.48134842495802,1.2096269684991605,20000
110,50,60.0231238931677,1.200462477863354,20000
111,50,55.82961211160458,1.1165922422320917,20000
112,50,52.21552197205016,1.0443104394410032,20000
113,50,56.18445202717385,1.123689040543477,20000
114,50,51.28877112144073,1.0257754224288147,20000
115,50,51.474703507933164,1.0294940701586632,20000
116,50,56.66083119120288,1.1332166238240575,20000
117,50,50.61628673519239,1.0123257347038477,20000
118,50,56.54945253439521,1.1309890506879041,20000
119,50,50.79671577384503,1.0159343154769005,20000
120,50,54.44694574814633,1.0889389149629265,20000
121,50,51.846757257204246,1.036935145144085,20000
122,50,47.414534417808234,0.9482906883561647,20000
123,50,49.99468557331309,0.9998937114662618,20000
124,50,56.0489935634178,1.120979871268356,20000
125,50,56.008093506888066,1.1201618701377614,20000
126,50,51.46379769845966,1.0292759539691931,20000
127,50,51.06654354552189,1.0213308709104378,20000
128,50,53.67019377509966,1.0734038755019932,20000
129,50,53.05349787230405,1.061069957446081,20000
130,50,51.09988923105755,1.021997784621151,20000
131,50,48.95060172984987,0.9790120345969975,20000
132,50,53.83197678663259,1.0766395357326517,20000
133,50,49.16308584954849,0.9832617169909698,20000
134,50,54.396920639027655,1.0879384127805531,20000
135,50,52.550609773697154,1.051012195473943,20000
136,50,49.401335876664184,0.9880267175332836,20000
137,50,51.16741243882112,1.0233482487764223,20000
138,50,52.84424589900349,1.05688491798007,20000
139,50,52.85879710283373,1.0571759420566744,20000
140,50,49.0500316603444,0.981000633206888,20000
141,50,49.239139601020995,0.9847827920204199,20000
142,50,49.35987823614391,0.9871975647228782,20000
143,50,45.80270498249644,0.9160540996499287,20000
144,50,46.66541141989615,0.933308228397923,20000
145,50,51.6722577153793,1.033445154307586,20000
146,50,47.95121046593354,0.9590242093186708,20000
147,50,52.09336251189471,1.0418672502378943,20000
148,50,51.334270811392514,1.0266854162278503,20000
149,50,47.59019946053178,0.9518039892106356,20000
150,50,47.64288373824681,0.9528576747649362,20000
