round,cnt,moving_loss,avg_moving_loss,trained_size
131,150,143.71832814853533,0.9581221876569023,60000
132,150,140.52044919702405,0.936802994646827,60000
133,150,147.1158489291702,0.980772326194468,60000
134,150,136.43248334607551,0.9095498889738368,60000
135,150,132.18435941267802,0.8812290627511868,60000
136,150,147.5872105287917,0.9839147368586113,60000
137,150,141.1596065290216,0.9410640435268107,60000
138,150,142.16761383688336,0.9477840922458891,60000
139,150,147.3729335532278,0.9824862236881853,60000
140,150,139.05536377416226,0.9270357584944151,60000
141,150,143.61577256500195,0.9574384837666796,60000
142,150,129.88526903414984,0.865901793560999,60000
143,150,136.46904276679732,0.9097936184453155,60000
144,150,134.0254102482561,0.893502734988374,60000
145,151,146.68154258002525,0.9714009442385778,60400
146,150,135.3382844873332,0.9022552299155546,60000
147,150,137.25845342429938,0.9150563561619959,60000
148,150,126.54652304781344,0.8436434869854229,60000
149,150,134.38311366989262,0.8958874244659508,60000
150,150,142.83864230463428,0.9522576153642285,60000
