round,cnt,moving_loss,avg_moving_loss,trained_size
74,150,165.2493535548492,1.101662357032328,60000
75,150,169.5855012904454,1.1305700086029693,60000
76,150,164.3294093754847,1.0955293958365646,60000
77,150,157.4894420385346,1.0499296135902307,60000
78,150,172.99159499841664,1.1532772999894443,60000
79,150,169.97828187072403,1.133188545804827,60000
80,150,154.67895284495845,1.0311930189663896,60000
81,150,162.62492042453587,1.0841661361635724,60000
82,150,153.06337229852414,1.020422481990161,60000
83,150,167.65901801735987,1.1177267867823992,60000
84,150,166.60256578135645,1.1106837718757097,60000
85,151,157.16073326639105,1.0407995580555698,60400
86,150,160.53447259976056,1.070229817331737,60000
87,150,168.02552578702645,1.1201701719135098,60000
88,150,156.5874687868152,1.0439164585787681,60000
89,150,161.44815529752088,1.0763210353168058,60000
90,150,167.99720401562558,1.1199813601041706,60000
91,150,175.7309872587387,1.171539915058258,60000
92,150,164.78843286248983,1.098589552416599,60000
93,150,149.7817125748649,0.9985447504990994,60000
94,150,160.01006708705745,1.066733780580383,60000
95,150,155.18960935455914,1.0345973956970609,60000
96,150,153.09272246054925,1.020618149736995,60000
97,150,158.04008150973382,1.0536005433982254,60000
98,150,152.49975170810035,1.0166650113873357,60000
99,150,158.04140173213537,1.0536093448809025,60000
100,150,154.75753099277182,1.0317168732851454,60000
101,150,151.29508956457713,1.008633930430514,60000
102,150,154.32425592402888,1.0288283728268592,60000
103,150,151.6344814012823,1.0108965426752154,60000
104,150,151.14957704400055,1.0076638469600037,60000
105,150,162.0848067742952,1.0805653784953013,60000
106,150,142.03531141345167,0.9469020760896778,60000
107,150,155.13103311577137,1.0342068874384758,60000
108,150,156.30749188256542,1.0420499458837695,60000
109,150,146.62141102202753,0.9774760734801835,60000
110,150,150.37430163836592,1.002495344255773,60000
111,150,158.51296405373574,1.0567530936915717,60000
112,150,146.89890681334484,0.979326045422299,60000
113,150,150.1423631189548,1.0009490874596987,60000
114,150,157.16944370937887,1.0477962913958592,60000
115,150,153.06443148976376,1.0204295432650918,60000
116,150,156.07690768423168,1.0405127178948779,60000
117,150,150.30672872543548,1.0020448581695698,60000
118,150,148.7290509786531,0.991527006524354,60000
119,150,153.26037838128136,1.021735855875209,60000
120,150,143.77213322371477,0.9584808881580985,60000
121,150,150.2668030992922,1.0017786873286145,60000
122,150,150.37768043950263,1.002517869596684,60000
123,150,141.26970951134837,0.9417980634089891,60000
124,150,151.17136680842398,1.0078091120561599,60000
125,150,140.95583297790182,0.9397055531860121,60000
126,150,148.78408441243312,0.9918938960828875,60000
127,150,140.74377206887704,0.9382918137925136,60000
128,150,133.1849172544723,0.8878994483631487,60000
129,150,154.59638298104787,1.0306425532069858,60000
130,150,150.0824227863856,1.0005494852425707,60000
131,150,149.59391488629166,0.997292765908611,60000
132,150,142.17630249558832,0.9478420166372554,60000
133,150,146.7540919784474,0.9783606131896494,60000
134,150,146.48603506545055,0.9765735671030037,60000
135,150,143.0843035481631,0.953895356987754,60000
136,151,143.93504190380156,0.9532121980384209,60400
137,150,140.96157288854062,0.9397438192569374,60000
138,150,144.4218413088333,0.962812275392222,60000
139,150,146.54611835082278,0.9769741223388185,60000
140,150,138.0570041359744,0.9203800275731627,60000
141,150,140.54067938909665,0.9369378625939777,60000
142,150,139.61985045140295,0.930799003009353,60000
143,150,141.75787168164956,0.9450524778776638,60000
144,150,134.316489783686,0.8954432652245733,60000
145,150,149.26150507383466,0.9950767004922311,60000
146,150,142.26845495527246,0.9484563663684831,60000
147,150,138.38187821432342,0.9225458547621561,60000
148,150,144.70652316528407,0.9647101544352271,60000
149,150,140.89889414532126,0.9393259609688084,60000
150,150,136.83779728396465,0.9122519818930976,60000
