round,cnt,moving_loss,avg_moving_loss,trained_size
107,100,103.80329990001862,1.0380329990001862,40000
108,100,106.50945278432773,1.0650945278432773,40000
109,100,106.8682995921757,1.068682995921757,40000
110,100,101.69361139780285,1.0169361139780286,40000
111,100,108.83908755716776,1.0883908755716776,40000
112,100,106.09404200987264,1.0609404200987265,40000
113,100,102.36141938673696,1.0236141938673695,40000
114,100,98.20141205846372,0.9820141205846372,40000
115,100,101.16114923228498,1.0116114923228499,40000
116,100,96.89722583047242,0.9689722583047242,40000
117,100,106.11194624792766,1.0611194624792766,40000
118,100,108.24008420508302,1.0824008420508302,40000
119,100,95.41944824404631,0.9541944824404631,40000
120,100,103.27119341866687,1.0327119341866686,40000
121,100,102.48497752108767,1.0248497752108767,40000
122,100,111.18787974338369,1.1118787974338369,40000
123,100,102.80731876275574,1.0280731876275575,40000
124,100,106.05874446494953,1.0605874446494952,40000
125,100,100.5211353157955,1.005211353157955,40000
126,100,106.08834973259432,1.0608834973259433,40000
127,100,108.69913985208498,1.08699139852085,40000
128,100,102.87030895388057,1.0287030895388056,40000
129,100,101.16246475613958,1.011624647561396,40000
130,100,96.4699859488215,0.964699859488215,40000
131,100,99.92894309235476,0.9992894309235476,40000
132,100,96.57066244306712,0.9657066244306712,40000
133,100,98.16249596867836,0.9816249596867835,40000
134,100,96.28470161332447,0.9628470161332447,40000
135,100,101.51278468634139,1.015127846863414,40000
136,100,99.35020507277439,0.9935020507277439,40000
137,100,100.55313646097183,1.0055313646097184,40000
138,100,97.75391811280512,0.9775391811280513,40000
139,100,94.45991736082519,0.9445991736082519,40000
140,100,93.94354600719825,0.9394354600719825,40000
141,100,97.5918575748235,0.975918575748235,40000
142,100,95.02766925423738,0.9502766925423738,40000
143,100,101.80892666639441,1.018089266663944,40000
144,100,95.06120533485931,0.9506120533485931,40000
145,100,96.11720454454856,0.9611720454454855,40000
146,100,90.35726539879487,0.9035726539879486,40000
147,100,94.68998999059464,0.9468998999059464,40000
148,100,99.83212727971838,0.9983212727971837,40000
149,100,99.05333202947394,0.9905333202947394,40000
150,100,97.77343243083905,0.9777343243083905,40000
