round,cnt,moving_loss,avg_moving_loss,trained_size
121,100,88.37688190148836,0.8837688190148836,40000
122,100,93.13247671056067,0.9313247671056066,40000
123,101,94.82374543124942,0.9388489646658359,40400
124,101,87.75451444944255,0.868856578707352,40400
125,100,92.08924596435303,0.9208924596435303,40000
126,100,88.66935415434311,0.8866935415434312,40000
127,100,102.41800333940019,1.0241800333940019,40000
128,100,84.67153587908477,0.8467153587908477,40000
129,100,88.36796631016671,0.8836796631016671,40000
130,100,86.44567012352155,0.8644567012352156,40000
131,100,83.95298339325387,0.8395298339325388,40000
132,100,89.78421840966556,0.8978421840966555,40000
133,100,92.63970699134889,0.9263970699134889,40000
134,100,88.80555827979782,0.8880555827979782,40000
135,100,90.19673559383952,0.9019673559383952,40000
136,100,90.7030992380482,0.907030992380482,40000
137,100,89.21345351429167,0.8921345351429167,40000
138,100,86.49487820836406,0.8649487820836406,40000
139,100,92.76269867340304,0.9276269867340303,40000
140,100,80.3096862270409,0.803096862270409,40000
141,100,87.29843489453329,0.8729843489453328,40000
142,100,71.89170006795054,0.7189170006795054,40000
143,100,88.72572688734542,0.8872572688734541,40000
144,100,79.65133335147662,0.7965133335147663,40000
145,100,84.804059388021,0.84804059388021,40000
146,100,88.57512063776309,0.8857512063776309,40000
147,100,75.35857999467677,0.7535857999467678,40000
148,100,84.53369035479626,0.8453369035479626,40000
149,101,91.23453549026252,0.9033122325768566,40400
150,100,81.71336663561208,0.8171336663561207,40000
