round,cnt,moving_loss,avg_moving_loss,trained_size
60,25,41.85676337466953,1.674270534986781,10000
61,25,48.48525111743078,1.939410044697231,10000
62,25,43.326014577336196,1.7330405830934479,10000
63,25,41.557732203240896,1.6623092881296357,10000
64,25,39.84517934722782,1.5938071738891129,10000
65,25,42.69276035477469,1.7077104141909876,10000
66,25,38.156819073185936,1.5262727629274375,10000
67,25,39.535391354028704,1.5814156541611482,10000
68,25,41.8873090660757,1.675492362643028,10000
69,25,39.07590235934858,1.5630360943739432,10000
70,25,37.92376109678297,1.5169504438713188,10000
71,25,36.735853048803364,1.4694341219521345,10000
72,25,38.57575748621831,1.5430302994487324,10000
73,25,39.662992118031624,1.586519684721265,10000
74,25,36.48872418282798,1.4595489673131192,10000
75,25,35.44445782307333,1.417778312922933,10000
76,25,35.04576601912256,1.4018306407649024,10000
77,25,35.67623998209969,1.4270495992839876,10000
78,25,35.311973310192926,1.412478932407717,10000
79,25,34.68164866063937,1.3872659464255748,10000
80,25,35.891578621793585,1.4356631448717434,10000
81,25,36.169644433137684,1.4467857773255073,10000
82,25,39.570967631571534,1.5828387052628614,10000
83,25,40.701551147676746,1.6280620459070698,10000
84,25,35.028053944460886,1.4011221577784354,10000
85,25,39.46429888395297,1.5785719553581188,10000
86,25,35.92923128076655,1.437169251230662,10000
87,25,35.54415238768331,1.4217660955073326,10000
88,25,35.410944608069684,1.4164377843227873,10000
89,25,35.093917841028286,1.4037567136411315,10000
90,25,35.8773441189858,1.4350937647594322,10000
91,25,36.97999062898068,1.4791996251592272,10000
92,25,33.298094456903065,1.3319237782761226,10000
93,25,33.773600218192676,1.3509440087277071,10000
94,25,30.834332501767914,1.2333733000707165,10000
95,25,36.696386611115244,1.4678554644446098,10000
96,25,31.80543087921586,1.2722172351686343,10000
97,25,33.051963016093644,1.3220785206437458,10000
98,25,31.816375181076403,1.272655007243056,10000
99,25,31.542713374160904,1.261708534966436,10000
100,25,31.024096429204043,1.2409638571681618,10000
101,25,35.867344028481924,1.434693761139277,10000
102,25,31.377839477729825,1.255113579109193,10000
103,25,31.748159296694354,1.2699263718677742,10000
104,25,32.701608675775624,1.308064347031025,10000
105,25,31.69746852123389,1.2678987408493556,10000
106,25,32.677414138422826,1.3070965655369131,10000
107,25,35.45046261365686,1.4180185045462743,10000
108,25,33.43410768314361,1.3373643073257444,10000
109,25,33.30434472117085,1.332173788846834,10000
110,25,29.797459195679945,1.1918983678271977,10000
111,25,29.410897177062886,1.1764358870825153,10000
112,25,31.38802982752851,1.2555211931011403,10000
113,25,31.538903468644175,1.261556138745767,10000
114,25,33.71439777458612,1.3485759109834448,10000
115,25,29.941800501950596,1.1976720200780238,10000
116,25,28.55568247047569,1.1422272988190276,10000
117,25,29.29857785190554,1.1719431140762218,10000
118,25,30.94399889042377,1.2377599556169507,10000
119,25,31.52691169496562,1.2610764677986248,10000
120,25,30.63507552188964,1.2254030208755855,10000
121,25,26.979448463459523,1.0791779385383808,10000
122,25,28.74968186537906,1.1499872746151625,10000
123,25,30.11887827680525,1.20475513107221,10000
124,25,27.54944887942884,1.1019779551771536,10000
125,25,30.699510342770076,1.227980413710803,10000
126,25,28.020995705059246,1.12083982820237,10000
127,25,29.170305044124554,1.1668122017649822,10000
128,25,28.528100691520528,1.1411240276608212,10000
129,25,28.817957828037088,1.1527183131214835,10000
130,25,27.629487384018006,1.1051794953607201,10000
131,25,28.3689883896201,1.134759535584804,10000
132,25,29.648556675523608,1.1859422670209443,10000
133,25,27.882651653468237,1.1153060661387295,10000
134,25,29.5458812571545,1.18183525028618,10000
135,25,28.963896762347904,1.158555870493916,10000
136,25,27.2215062898333,1.088860251593332,10000
137,25,29.627611008460416,1.1851044403384166,10000
138,25,24.654514492990533,0.9861805797196213,10000
139,25,27.88533488819561,1.1154133955278245,10000
140,25,27.86707490604117,1.114682996241647,10000
141,25,27.232820167625594,1.0893128067050237,10000
142,25,27.16475496519363,1.0865901986077453,10000
143,25,26.703807407890597,1.0681522963156238,10000
144,25,28.894138600162808,1.1557655440065124,10000
145,25,28.070339478997308,1.1228135791598923,10000
146,25,25.811090575024224,1.032443623000969,10000
147,25,29.63309657112183,1.1853238628448732,10000
148,25,28.52963289207566,1.1411853156830265,10000
149,25,28.218897152416698,1.128755886096668,10000
150,25,26.53086955580626,1.0612347822322503,10000
