round,cnt,moving_loss,avg_moving_loss,trained_size
62,75,98.67519124360354,1.3156692165813804,30000
63,75,98.66366369125414,1.3155155158833887,30000
64,75,98.85746328648717,1.3180995104864957,30000
65,75,93.31115459676055,1.2441487279568073,30000
66,75,94.82883001062426,1.2643844001416569,30000
67,75,97.01964099746735,1.2935952132995647,30000
68,75,95.79388838880475,1.2772518451840633,30000
69,75,93.66299945832843,1.2488399927777123,30000
70,75,85.45607203300627,1.1394142937734169,30000
71,75,96.0056985190506,1.280075980254008,30000
72,75,88.39772337194391,1.1786363116259189,30000
73,75,95.50318796060625,1.27337583947475,30000
74,75,98.1252616834001,1.3083368224453347,30000
75,75,94.56545648022133,1.2608727530696178,30000
76,75,89.01282611115263,1.1868376814820352,30000
77,75,88.57434764478387,1.1809913019304517,30000
78,75,86.23783461788665,1.1498377949051553,30000
79,75,94.43901515508745,1.2591868687344994,30000
80,75,88.22669084708609,1.1763558779611478,30000
81,75,81.9149315674303,1.0921990875657372,30000
82,75,90.93139606919857,1.212418614255981,30000
83,75,82.51476417287142,1.1001968556382857,30000
84,75,86.88845631677425,1.1585127508903235,30000
85,75,86.37624501508165,1.1516832668677552,30000
86,75,92.70842991298186,1.236112398839758,30000
87,75,83.69129242554757,1.115883899007301,30000
88,75,87.80640029905528,1.1707520039874038,30000
89,75,89.75487785963811,1.1967317047951749,30000
90,75,79.09682646836498,1.0546243529115331,30000
91,75,81.13932729970311,1.0818576973293748,30000
92,75,78.5403618250555,1.0472048243340732,30000
93,75,91.12566687265456,1.2150088916353943,30000
94,75,76.20239919780467,1.0160319893040621,30000
95,75,77.18187684113138,1.0290916912150851,30000
96,75,80.57123371261177,1.074283116168157,30000
97,75,81.00409022455915,1.0800545363274554,30000
98,75,79.68897187092827,1.0625196249457103,30000
99,75,80.17535136297967,1.069004684839729,30000
100,75,81.9564794019932,1.0927530586932428,30000
101,75,75.10864066655438,1.001448542220725,30000
102,75,85.15087076558174,1.1353449435410898,30000
103,75,82.88168345758554,1.105089112767807,30000
104,75,75.72915022514688,1.0097220030019585,30000
105,75,77.26854595415328,1.0302472793887105,30000
106,75,78.5974976684393,1.0479666355791908,30000
107,75,78.74826024379678,1.0499768032506238,30000
108,75,83.78265051686543,1.1171020068915392,30000
109,75,76.75195820381187,1.0233594427174915,30000
110,75,76.11167403848899,1.0148223205131865,30000
111,75,78.28390166725303,1.0437853555633738,30000
112,75,74.7276901279951,0.9963692017066014,30000
113,75,79.87974101300689,1.0650632135067586,30000
114,75,80.6245892319317,1.0749945230924225,30000
115,75,77.77866263665099,1.0370488351553466,30000
116,75,77.15812932392261,1.0287750576523014,30000
117,75,81.07313819763924,1.080975175968523,30000
118,75,81.02640444360703,1.0803520592480937,30000
119,75,80.29101414869763,1.0705468553159683,30000
120,75,72.73518227176203,0.9698024302901603,30000
121,75,76.1212191593229,1.014949588790972,30000
122,75,75.80957942723136,1.0107943923630847,30000
123,75,73.79507900404447,0.9839343867205929,30000
124,75,71.36007336033144,0.9514676448044193,30000
125,75,72.28479146382024,0.9637972195176032,30000
126,75,74.93945698630164,0.9991927598173551,30000
127,75,72.98522130283195,0.9731362840377593,30000
128,75,78.3076587042919,1.0441021160572252,30000
129,75,78.18407286462704,1.0424543048616939,30000
130,75,80.87068027929644,1.0782757370572857,30000
131,75,70.02740431543232,0.9336987242057643,30000
132,75,65.39426296818542,0.8719235062424722,30000
133,75,72.02614781120923,0.9603486374827898,30000
134,75,79.80869208938267,1.0641158945251024,30000
135,75,76.6657570244037,1.022210093658716,30000
136,75,73.78365790601903,0.983782105413587,30000
137,75,71.41469179280834,0.9521958905707779,30000
138,75,76.6349662739816,1.0217995503197548,30000
139,75,71.2968023775335,0.9506240317004466,30000
140,75,73.27973318341472,0.9770631091121963,30000
141,75,73.66988224158337,0.9822650965544448,30000
142,75,74.60928028740263,0.994790403832035,30000
143,75,75.2869556166488,1.0038260748886507,30000
144,75,74.14573130748539,0.9886097507664718,30000
145,75,71.07369040703531,0.9476492054271375,30000
146,75,74.00552979474462,0.9867403972632616,30000
147,75,74.704498653985,0.9960599820531333,30000
148,75,74.30907937912849,0.9907877250550465,30000
149,75,71.81971262955047,0.9575961683940062,30000
150,75,75.4107520314452,1.0054766937526027,30000
