round,cnt,moving_loss,avg_moving_loss,trained_size
118,25,25.62301023557717,1.0249204094230868,10000
119,25,24.969282192181083,0.9987712876872433,10000
120,25,27.29026290987199,1.0916105163948797,10000
121,25,28.44112298802203,1.1376449195208813,10000
122,25,24.18643692117607,0.9674574768470429,10000
123,25,26.585047767254014,1.0634019106901607,10000
124,25,25.52934325266441,1.0211737301065764,10000
125,25,28.668242352046118,1.1467296940818448,10000
126,25,28.771690373011108,1.1508676149204442,10000
127,25,25.561188323528157,1.0224475329411262,10000
128,25,25.279678209836216,1.0111871283934486,10000
129,25,23.666358432537628,0.9466543373015051,10000
130,25,25.79727357475789,1.0318909429903156,10000
131,25,30.2406136246057,1.209624544984228,10000
132,25,29.009175644744506,1.1603670257897802,10000
133,25,26.260486526951425,1.050419461078057,10000
134,25,25.97949764298918,1.0391799057195672,10000
135,25,26.53699638856369,1.0614798555425475,10000
136,25,28.215581164955957,1.1286232465982382,10000
137,25,27.0189706986617,1.080758827946468,10000
138,25,24.262095941013065,0.9704838376405226,10000
139,25,24.699139474044998,0.9879655789617999,10000
140,25,23.715634809896684,0.9486253923958674,10000
141,25,24.692156505147885,0.9876862602059154,10000
142,25,30.738137006376547,1.229525480255062,10000
143,25,25.02785479780787,1.0011141919123148,10000
144,25,26.04401941372746,1.0417607765490984,10000
145,25,26.1290439887694,1.045161759550776,10000
146,25,24.545042973363522,0.9818017189345408,10000
147,25,20.547070280356152,0.8218828112142461,10000
148,25,27.826030855962674,1.113041234238507,10000
149,25,25.309428980432784,1.0123771592173114,10000
150,25,26.24575451758136,1.0498301807032544,10000
