round,cnt,moving_loss,avg_moving_loss,trained_size
64,200,217.10916885776285,1.0855458442888142,80000
65,200,208.11581352846378,1.0405790676423188,80000
66,200,214.3566819308845,1.0717834096544225,80000
67,200,205.69599872727105,1.0284799936363553,80000
68,200,209.39460136614667,1.0469730068307335,80000
69,200,202.8891507254765,1.0144457536273825,80000
70,200,206.54372020395346,1.0327186010197673,80000
71,200,197.5931424412558,0.9879657122062789,80000
72,200,202.03277541190806,1.0101638770595402,80000
73,200,205.6895959350942,1.0284479796754709,80000
74,200,208.89155732411626,1.0444577866205813,80000
75,200,203.74662980212585,1.0187331490106293,80000
76,200,204.81426399886,1.0240713199943001,80000
77,200,206.54036959238067,1.0327018479619035,80000
78,200,195.00796413660748,0.9750398206830374,80000
79,200,202.8291689147804,1.014145844573902,80000
80,200,210.4271379285714,1.052135689642857,80000
81,200,197.91212259385637,0.9895606129692819,80000
82,200,196.52753978880665,0.9826376989440333,80000
83,200,199.0859976486959,0.9954299882434795,80000
84,200,196.3590953087296,0.981795476543648,80000
85,200,195.73269599502646,0.9786634799751323,80000
86,200,189.3100612109809,0.9465503060549045,80000
87,200,195.6460816369848,0.978230408184924,80000
88,200,203.70183959361648,1.0185091979680825,80000
89,200,193.30526710896055,0.9665263355448027,80000
90,200,191.74957028568542,0.9587478514284271,80000
91,200,193.7291837905555,0.9686459189527775,80000
92,200,190.20206181901128,0.9510103090950563,80000
93,200,189.3422987200848,0.9467114936004241,80000
94,200,194.07812044392423,0.9703906022196211,80000
95,200,186.15775181150886,0.9307887590575443,80000
96,200,197.04348309068237,0.9852174154534119,80000
97,200,185.6970811597891,0.9284854057989455,80000
98,200,188.85257224527203,0.9442628612263602,80000
99,200,185.5055735492748,0.927527867746374,80000
100,200,181.5849040571311,0.9079245202856555,80000
101,200,190.78038368517565,0.9539019184258782,80000
102,200,180.9550489977853,0.9047752449889265,80000
103,200,177.8856849318737,0.8894284246593684,80000
104,200,180.38456599753232,0.9019228299876616,80000
105,200,183.34659530365687,0.9167329765182843,80000
106,200,182.66595702833547,0.9133297851416774,80000
107,200,179.61922712655144,0.8980961356327571,80000
108,200,184.86675691785697,0.9243337845892848,80000
109,200,191.2434550409521,0.9562172752047605,80000
110,200,182.84482174051473,0.9142241087025736,80000
111,200,179.42055010759253,0.8971027505379626,80000
112,200,180.4205387223024,0.9021026936115121,80000
113,200,175.5283633823417,0.8776418169117085,80000
114,200,173.93371034329277,0.8696685517164638,80000
115,200,172.82855684633233,0.8641427842316617,80000
116,200,173.9602949675193,0.8698014748375965,80000
117,200,169.80185442460697,0.8490092721230349,80000
118,200,166.89696238466624,0.8344848119233312,80000
119,200,175.696233735974,0.87848116867987,80000
120,200,163.14858319357583,0.8157429159678792,80000
121,200,163.72118270671638,0.8186059135335819,80000
122,200,179.21013360269808,0.8960506680134904,80000
123,200,168.82574781226862,0.8441287390613431,80000
124,200,163.13412628272738,0.8156706314136369,80000
125,200,183.55973931696502,0.9177986965848252,80000
126,200,169.7625318134967,0.8488126590674835,80000
127,200,175.29038070464173,0.8764519035232087,80000
128,200,182.63732442459582,0.9131866221229791,80000
129,200,180.3948900734616,0.901974450367308,80000
130,200,174.34215738477954,0.8717107869238977,80000
131,200,174.15988590423242,0.8707994295211621,80000
132,200,183.79573895506738,0.9189786947753369,80000
133,200,179.92934422046403,0.8996467211023201,80000
134,200,173.72909509051874,0.8686454754525937,80000
135,200,173.14166165279948,0.8657083082639975,80000
136,200,181.1033584840241,0.9055167924201206,80000
137,200,176.13291081665014,0.8806645540832507,80000
138,200,176.8497913534952,0.884248956767476,80000
139,200,178.5191373042096,0.892595686521048,80000
140,200,170.04944993678856,0.8502472496839428,80000
141,200,183.37203551976825,0.9168601775988412,80000
142,200,168.0017240006662,0.840008620003331,80000
143,200,176.2503216749279,0.8812516083746396,80000
144,200,171.9343320109699,0.8596716600548495,80000
145,200,180.64226619164228,0.9032113309582114,80000
146,200,165.14367441764037,0.8257183720882019,80000
147,200,159.98139969231696,0.7999069984615848,80000
148,200,163.37255872396088,0.8168627936198044,80000
149,200,163.7686820715487,0.8188434103577436,80000
150,200,165.1783294951592,0.825891647475796,80000
