round,cnt,moving_loss,avg_moving_loss,trained_size
132,300,289.98574952068805,0.9666191650689602,120000
133,300,290.1639259359634,0.9672130864532114,120000
134,300,288.28401490507025,0.9609467163502342,120000
135,300,282.766816910876,0.9425560563695867,120000
136,300,284.0368262769851,0.9467894209232837,120000
137,300,275.32739584686186,0.9177579861562062,120000
138,300,278.81049972621275,0.9293683324207092,120000
139,300,270.44756479655047,0.9014918826551682,120000
140,300,276.94195905978506,0.9231398635326169,120000
141,300,276.8798752075633,0.9229329173585444,120000
142,300,271.8721214491332,0.906240404830444,120000
143,300,281.1194144040712,0.9370647146802374,120000
144,300,272.5178079996251,0.9083926933320837,120000
145,300,277.8231247462771,0.9260770824875902,120000
146,300,281.1252148185498,0.937084049395166,120000
147,300,265.6717727270283,0.8855725757567611,120000
148,300,277.23576947750234,0.9241192315916745,120000
149,300,275.2898026160641,0.9176326753868803,120000
150,300,276.1134621913927,0.9203782073046424,120000
