round,cnt,moving_loss,avg_moving_loss,trained_size
86,75,87.47031185428493,1.1662708247237992,30000
87,75,89.88683678993868,1.1984911571991825,30000
88,75,87.23424340428038,1.163123245390405,30000
89,75,92.40702205576044,1.232093627410139,30000
90,75,90.29610703431467,1.2039480937908622,30000
91,75,87.23254896512657,1.1631006528683543,30000
92,75,81.18476323846221,1.0824635098461628,30000
93,75,80.7971232179071,1.0772949762387614,30000
94,75,82.91639655089611,1.105551954011948,30000
95,75,89.55379580124594,1.1940506106832791,30000
96,75,83.43388951628195,1.1124518602170927,30000
97,75,86.88656670656418,1.1584875560875225,30000
98,75,80.64263972700942,1.0752351963601257,30000
99,75,85.46033857293031,1.139471180972404,30000
100,75,85.48968520680434,1.1398624694240578,30000
101,75,81.47576864361798,1.0863435819149065,30000
102,75,78.46627182341891,1.0462169576455855,30000
103,75,88.21559673776903,1.176207956503587,30000
104,75,79.1382839665344,1.055177119553792,30000
105,75,83.96379647545497,1.1195172863393996,30000
106,75,76.53412936012374,1.0204550581349832,30000
107,75,79.93535887491805,1.0658047849989074,30000
108,75,80.67218672286393,1.0756291563048523,30000
109,75,78.77033183618958,1.0502710911491944,30000
110,75,80.13720036332887,1.068496004844385,30000
111,75,81.61345710637586,1.0881794280850114,30000
112,75,81.78206373164203,1.0904275164218937,30000
113,75,83.77435468372214,1.1169913957829618,30000
114,75,81.9403764789292,1.0925383530523893,30000
115,75,76.38957404787678,1.0185276539716903,30000
116,75,79.88326761913743,1.0651102349218324,30000
117,75,81.46991048529274,1.0862654731372365,30000
118,75,77.39104755003392,1.0318806340004523,30000
119,75,77.19414356133704,1.0292552474844938,30000
120,75,77.53513980267013,1.0338018640356017,30000
121,75,71.28901490761712,0.9505201987682282,30000
122,75,80.44537651996514,1.0726050202662019,30000
123,75,75.45522410719401,1.006069654762587,30000
124,75,78.10782085479424,1.0414376113972565,30000
125,75,77.06795011794978,1.0275726682393305,30000
126,75,72.88742337327785,0.9718323116437048,30000
127,75,79.38348383402686,1.0584464511203582,30000
128,75,78.56278488760161,1.0475037985013549,30000
129,75,75.78891622830791,1.0105188830441054,30000
130,75,78.4525341572593,1.0460337887634572,30000
131,75,74.44971805776422,0.9926629074368563,30000
132,75,77.54494443705889,1.0339325924941185,30000
133,75,76.01997267522383,1.013599635669651,30000
134,75,70.95815226507744,0.9461086968676993,30000
135,75,74.74043489804252,0.9965391319739003,30000
136,75,76.8443679056348,1.0245915720751306,30000
137,75,75.1993551517818,1.002658068690424,30000
138,75,78.23153607275579,1.0430871476367438,30000
139,75,72.24972372443185,0.9633296496590913,30000
140,75,69.19166104437298,0.9225554805916397,30000
141,75,72.6325265130444,0.968433686840592,30000
142,75,71.09718575248385,0.9479624766997847,30000
143,75,70.57231426715255,0.9409641902287007,30000
144,75,72.88079360803911,0.9717439147738548,30000
145,75,72.52850578356087,0.9670467437808117,30000
146,75,75.45819324320755,1.0061092432427672,30000
147,75,73.37913635694635,0.9783884847592846,30000
148,75,74.71925447444667,0.9962567263259556,30000
149,75,79.67632172420515,1.0623509563227354,30000
150,75,73.06217602887209,0.9741623470516279,30000
