round,cnt,moving_loss,avg_moving_loss,trained_size
66,25,37.84422027757415,1.5137688111029661,10000
67,25,34.78456852353605,1.391382740941442,10000
68,25,35.05917319094016,1.4023669276376063,10000
69,25,40.77931197513822,1.6311724790055289,10000
70,25,34.615320143119526,1.384612805724781,10000
71,25,33.4065504457815,1.3362620178312599,10000
72,25,36.44481627194975,1.45779265087799,10000
73,25,33.80205301490797,1.3520821205963187,10000
74,25,35.951394143236676,1.438055765729467,10000
75,25,34.904864495751596,1.396194579830064,10000
76,25,40.30704376345821,1.6122817505383285,10000
77,25,35.684344842367324,1.4273737936946929,10000
78,25,32.50909119829271,1.3003636479317082,10000
79,25,33.53956877210762,1.3415827508843048,10000
80,25,31.904006315719563,1.2761602526287825,10000
81,25,34.42571327129147,1.3770285308516588,10000
82,25,33.54349762774785,1.341739905109914,10000
83,25,30.718984014162345,1.2287593605664937,10000
84,25,33.6007996042631,1.3440319841705242,10000
85,25,35.52471029646078,1.4209884118584313,10000
86,25,33.430994755103235,1.3372397902041293,10000
87,25,32.238507460376454,1.2895402984150581,10000
88,25,35.45233044212343,1.4180932176849372,10000
89,25,32.849127164855254,1.31396508659421,10000
90,25,31.76190995220305,1.270476398088122,10000
91,25,30.48188588028457,1.2192754352113828,10000
92,25,33.421968566648886,1.3368787426659554,10000
93,25,29.957467174011214,1.1982986869604486,10000
94,25,30.719461436978587,1.2287784574791436,10000
95,25,32.70297001215653,1.3081188004862612,10000
96,25,28.931732178530638,1.1572692871412256,10000
97,25,31.25235462799583,1.2500941851198333,10000
98,25,31.281645835074332,1.2512658334029734,10000
99,25,31.342524692901712,1.2537009877160685,10000
100,25,33.105811667429215,1.3242324666971685,10000
101,25,30.01605433496642,1.2006421733986568,10000
102,25,31.418186077501577,1.256727443100063,10000
103,25,25.60540239605265,1.024216095842106,10000
104,25,26.999679397815786,1.0799871759126314,10000
105,25,31.855762186977465,1.2742304874790986,10000
106,25,30.702673331710418,1.2281069332684167,10000
107,25,29.249661424452203,1.169986456978088,10000
108,25,29.69401257592305,1.187760503036922,10000
109,25,28.970902693970185,1.1588361077588074,10000
110,25,25.99150560818064,1.0396602243272255,10000
111,25,29.124840910781,1.16499363643124,10000
112,25,29.334632827513076,1.173385313100523,10000
113,25,30.079648465707123,1.2031859386282848,10000
114,25,27.92499226360145,1.116999690544058,10000
115,25,27.9920015247705,1.11968006099082,10000
116,25,26.62738301322771,1.0650953205291085,10000
117,25,29.403193096657244,1.1761277238662897,10000
118,25,29.017630728348923,1.160705229133957,10000
119,25,27.725180517116936,1.1090072206846775,10000
120,25,24.263782338685512,0.9705512935474205,10000
121,25,25.55807400779165,1.022322960311666,10000
122,25,27.971891155075973,1.118875646203039,10000
123,25,27.299683801934652,1.0919873520773862,10000
124,25,26.92545412184967,1.0770181648739867,10000
125,25,25.825368475730265,1.0330147390292106,10000
126,25,26.623329889002534,1.0649331955601014,10000
127,25,25.71500498307898,1.0286001993231593,10000
128,25,29.601875914223957,1.1840750365689583,10000
129,25,25.91845148284855,1.036738059313942,10000
130,25,24.85986440343985,0.994394576137594,10000
131,25,25.995320482458816,1.0398128192983527,10000
132,25,25.066026181583695,1.0026410472633478,10000
133,25,25.493461975775354,1.0197384790310142,10000
134,25,24.72275445010089,0.9889101780040356,10000
135,25,27.351396819725927,1.094055872789037,10000
136,25,23.432764986762187,0.9373105994704874,10000
137,25,29.784596350292947,1.1913838540117179,10000
138,25,26.31041252223572,1.0524165008894288,10000
139,25,27.926583284650246,1.1170633313860099,10000
140,25,25.90858986622426,1.0363435946489705,10000
141,25,25.2232300760557,1.0089292030422279,10000
142,25,23.374014086905486,0.9349605634762195,10000
143,25,27.91958719013728,1.1167834876054912,10000
144,25,24.656769527004265,0.9862707810801706,10000
145,25,24.899814133159705,0.9959925653263881,10000
146,25,26.53418824241105,1.061367529696442,10000
147,25,24.01480273682732,0.9605921094730928,10000
148,25,27.903791661295614,1.1161516664518245,10000
149,25,26.032305464931554,1.0412922185972622,10000
150,25,23.808382742923058,0.9523353097169224,10000
