round,cnt,moving_loss,avg_moving_loss,trained_size
51,100,137.36573006572766,1.3736573006572765,40000
52,100,138.6450470102102,1.3864504701021019,40000
53,100,136.69250204744796,1.3669250204744796,40000
54,100,135.97000929364336,1.3597000929364336,40000
55,100,131.57124697147333,1.3157124697147333,40000
56,100,133.97096268318091,1.3397096268318092,40000
57,100,123.14035008200587,1.2314035008200586,40000
58,100,132.7041602291555,1.327041602291555,40000
59,100,129.93155202387752,1.2993155202387752,40000
60,100,121.58758156192617,1.2158758156192617,40000
61,100,129.12974050150572,1.2912974050150572,40000
62,101,130.86833488458188,1.2957260879661572,40400
63,100,122.0612027822285,1.220612027822285,40000
64,100,125.61123179769233,1.2561123179769234,40000
65,100,121.39189436896747,1.2139189436896747,40000
66,100,120.54870598421643,1.2054870598421643,40000
67,100,122.70476459203677,1.2270476459203676,40000
68,100,119.41076734829483,1.1941076734829483,40000
69,100,121.10114966444166,1.2110114966444165,40000
70,100,118.70425763424706,1.1870425763424706,40000
71,100,119.71934807111518,1.1971934807111517,40000
72,100,119.2762303922432,1.192762303922432,40000
73,100,115.82954175158663,1.1582954175158664,40000
74,100,115.16467899584892,1.1516467899584892,40000
75,100,116.08594989113986,1.1608594989113987,40000
76,100,118.39254370075193,1.1839254370075194,40000
77,100,117.7936062026791,1.177936062026791,40000
78,100,119.04403665592648,1.1904403665592647,40000
79,100,117.71711430953336,1.1771711430953335,40000
80,100,117.19109606648134,1.1719109606648133,40000
81,100,113.33870255633548,1.1333870255633547,40000
82,100,113.7965472326305,1.137965472326305,40000
83,100,119.84565164268254,1.1984565164268255,40000
84,100,114.2603732982826,1.142603732982826,40000
85,100,120.62699566778414,1.2062699566778414,40000
86,100,110.54064076187332,1.105406407618733,40000
87,100,113.17224971107524,1.1317224971107525,40000
88,100,112.21466846069866,1.1221466846069865,40000
89,100,114.76680532092888,1.1476680532092889,40000
90,100,107.4617148681278,1.074617148681278,40000
91,100,109.14517022461189,1.091451702246119,40000
92,100,112.90281144899947,1.1290281144899947,40000
93,100,115.89848891725653,1.1589848891725654,40000
94,100,111.43436603362672,1.114343660336267,40000
95,100,109.48407469464804,1.0948407469464805,40000
96,100,119.99142309860517,1.1999142309860518,40000
97,100,110.56574541562364,1.1056574541562363,40000
98,100,116.75723193256387,1.1675723193256387,40000
99,100,106.0363055250577,1.060363055250577,40000
100,101,108.9677717516433,1.0788888292241912,40400
101,100,106.10273665465698,1.0610273665465697,40000
102,100,102.59194945343584,1.0259194945343584,40000
103,100,101.9083980903514,1.019083980903514,40000
104,100,110.26628003713232,1.1026628003713232,40000
105,100,106.26724718831292,1.0626724718831293,40000
106,100,110.50352773149908,1.1050352773149907,40000
107,100,102.17701231792361,1.0217701231792362,40000
108,100,104.25855469272159,1.0425855469272158,40000
109,100,105.72455908912241,1.0572455908912242,40000
110,100,105.57984045373183,1.0557984045373183,40000
111,100,113.66830790424565,1.1366830790424565,40000
112,100,99.65054822519159,0.9965054822519158,40000
113,100,103.21973454474073,1.0321973454474074,40000
114,100,101.80109878509424,1.0180109878509425,40000
115,100,107.48010145818165,1.0748010145818165,40000
116,100,96.0304562693063,0.960304562693063,40000
117,100,95.12349037330915,0.9512349037330915,40000
118,100,105.29403075443474,1.0529403075443475,40000
119,100,97.90262373724859,0.9790262373724858,40000
120,100,103.79230556273218,1.0379230556273218,40000
121,100,101.34448481016794,1.0134448481016793,40000
122,100,107.83760746964381,1.0783760746964381,40000
123,100,100.5094922839209,1.005094922839209,40000
124,100,103.53158122055815,1.0353158122055814,40000
125,100,99.18171899424256,0.9918171899424256,40000
126,100,95.1437852151607,0.951437852151607,40000
127,100,104.56477463499901,1.04564774634999,40000
128,100,99.63970352870271,0.996397035287027,40000
129,100,98.97466381791993,0.9897466381791993,40000
130,100,101.19968417581507,1.0119968417581506,40000
131,100,105.4133452999319,1.0541334529993192,40000
132,100,106.75013961910516,1.0675013961910516,40000
133,100,97.18583763488695,0.9718583763488695,40000
134,100,103.37878807425433,1.0337878807425434,40000
135,100,95.56979441477708,0.9556979441477708,40000
136,100,93.66172461087896,0.9366172461087896,40000
137,100,100.8479562929202,1.008479562929202,40000
138,100,92.33029018023568,0.9233029018023567,40000
139,100,98.68087958153043,0.9868087958153043,40000
140,100,101.29519739265044,1.0129519739265043,40000
141,100,103.47232334461427,1.0347232334461427,40000
142,100,94.73895384952155,0.9473895384952155,40000
143,100,101.27359174062846,1.0127359174062847,40000
144,100,101.06474370007031,1.010647437000703,40000
145,100,107.69564546098928,1.0769564546098929,40000
146,100,91.20914353909617,0.9120914353909617,40000
147,100,95.54480204133297,0.9554480204133298,40000
148,100,98.28760034125295,0.9828760034125296,40000
149,100,94.63573356969184,0.9463573356969184,40000
150,100,94.70877023877179,0.9470877023877179,40000
