round,cnt,moving_loss,avg_moving_loss,trained_size
105,100,88.04048830023619,0.8804048830023619,40000
106,100,82.11271869535408,0.8211271869535408,40000
107,100,82.4845043074191,0.824845043074191,40000
108,100,90.84219913239123,0.9084219913239123,40000
109,100,96.58977142726123,0.9658977142726123,40000
110,100,90.46297431935172,0.9046297431935172,40000
111,100,82.70389833298233,0.8270389833298233,40000
112,100,84.72392028493687,0.8472392028493687,40000
113,100,76.46866898964325,0.7646866898964325,40000
114,100,77.72960586827875,0.7772960586827875,40000
115,100,93.20395038629877,0.9320395038629877,40000
116,100,88.51650322167283,0.8851650322167284,40000
117,100,87.94974945109917,0.8794974945109917,40000
118,100,85.12240754226603,0.8512240754226603,40000
119,100,84.77760801440161,0.8477760801440161,40000
120,100,86.871854830567,0.8687185483056701,40000
121,100,79.27229163778281,0.7927229163778281,40000
122,100,96.6258947361648,0.966258947361648,40000
123,100,78.00083325371172,0.7800083325371172,40000
124,100,89.12726397037319,0.8912726397037319,40000
125,100,86.93543028641177,0.8693543028641177,40000
126,100,82.90590073323762,0.8290590073323761,40000
127,100,88.42897227187403,0.8842897227187403,40000
128,100,84.36794343132982,0.8436794343132982,40000
129,100,85.03326653768337,0.8503326653768337,40000
130,100,91.25818028023237,0.9125818028023237,40000
131,100,85.85829988003356,0.8585829988003355,40000
132,100,85.19935468143596,0.8519935468143597,40000
133,100,78.9018113786261,0.7890181137862611,40000
134,100,74.84898139378036,0.7484898139378037,40000
135,100,76.87093795652342,0.7687093795652342,40000
136,100,74.01786356251645,0.7401786356251645,40000
137,100,91.00333617495774,0.9100333617495774,40000
138,100,84.29258104810201,0.8429258104810201,40000
139,100,82.26871258163044,0.8226871258163044,40000
140,100,83.72893509801571,0.8372893509801571,40000
141,100,85.90331041468406,0.8590331041468405,40000
142,100,81.50558076132039,0.8150558076132038,40000
143,100,83.1744059172326,0.8317440591723261,40000
144,100,83.00060083598429,0.8300060083598428,40000
145,100,87.79132259056419,0.8779132259056419,40000
146,100,83.4260176844245,0.8342601768442449,40000
147,100,74.10318573018255,0.7410318573018254,40000
148,100,78.95535668656504,0.7895535668656504,40000
149,101,82.43595268240118,0.8161975513109028,40400
150,100,93.52109325398999,0.9352109325398998,40000
