round,cnt,moving_loss,avg_moving_loss,trained_size
57,400,391.12729994210684,0.9778182498552671,160000
58,400,404.1518418844683,1.0103796047111708,160000
59,400,397.2188931368445,0.9930472328421112,160000
60,400,398.2260443126927,0.9955651107817317,160000
61,400,391.82643057516907,0.9795660764379227,160000
62,400,410.2524974294437,1.0256312435736092,160000
63,400,394.3466712749056,0.9858666781872639,160000
64,400,393.5712567652446,0.9839281419131115,160000
65,400,395.5217129684725,0.9888042824211812,160000
66,400,394.2326817315358,0.9855817043288395,160000
67,400,401.436910700105,1.0035922767502625,160000
68,400,379.61757011923356,0.9490439252980839,160000
69,400,392.89921188025477,0.982248029700637,160000
70,400,401.76070104857644,1.004401752621441,160000
71,400,390.6072087144109,0.9765180217860272,160000
72,400,377.32475052768103,0.9433118763192025,160000
73,400,379.39875677411504,0.9484968919352876,160000
74,400,388.94963944956186,0.9723740986239047,160000
75,400,379.2866997590952,0.948216749397738,160000
76,400,382.12234041590733,0.9553058510397683,160000
77,400,394.90004269364215,0.9872501067341054,160000
78,400,382.73492753561635,0.9568373188390409,160000
79,400,390.2103461603124,0.975525865400781,160000
80,400,361.6643217670748,0.904160804417687,160000
81,400,366.68089522881786,0.9167022380720447,160000
82,400,368.02126281104483,0.920053157027612,160000
83,400,372.2472222241555,0.9306180555603888,160000
84,400,366.12440057603845,0.9153110014400961,160000
85,400,368.2734778815566,0.9206836947038914,160000
86,400,378.32640745345554,0.9458160186336388,160000
87,400,371.7953169762261,0.9294882924405653,160000
88,400,351.2509960473937,0.8781274901184842,160000
89,400,365.52601400361175,0.9138150350090294,160000
90,400,361.7594716441149,0.9043986791102873,160000
91,400,364.11414061080154,0.9102853515270038,160000
92,400,366.6286314347858,0.9165715785869645,160000
93,400,361.3779997510338,0.9034449993775846,160000
94,400,358.9879924978844,0.897469981244711,160000
95,400,373.1949261036797,0.9329873152591992,160000
96,400,363.9885582738154,0.9099713956845384,160000
97,400,359.1660997752832,0.897915249438208,160000
98,400,378.1644322234587,0.9454110805586466,160000
99,400,361.5202938198457,0.9038007345496142,160000
100,400,349.2346752399504,0.873086688099876,160000
101,400,364.1021085320448,0.910255271330112,160000
102,400,367.14320592132617,0.9178580148033154,160000
103,400,351.29849637404993,0.8782462409351248,160000
104,400,343.1791026188668,0.857947756547167,160000
105,400,338.0950036040576,0.8452375090101439,160000
106,400,363.1557502355509,0.9078893755888773,160000
107,401,353.85226203763557,0.8824245936100638,160400
108,400,360.1145336667326,0.9002863341668315,160000
109,400,370.6402453185268,0.926600613296317,160000
110,400,365.36496259465366,0.9134124064866341,160000
111,400,355.56142460462405,0.8889035615115601,160000
112,400,348.2965594148217,0.8707413985370542,160000
113,400,355.6278872901334,0.8890697182253335,160000
114,400,363.27725730154515,0.9081931432538629,160000
115,400,351.94765141670285,0.8798691285417571,160000
116,400,360.2830450203129,0.9007076125507822,160000
117,400,366.9917125736766,0.9174792814341914,160000
118,400,376.7644452478868,0.941911113119717,160000
119,400,377.0931875020126,0.9427329687550315,160000
120,400,368.7713573112191,0.9219283932780478,160000
121,400,367.63673613977335,0.9190918403494334,160000
122,400,350.9130729042543,0.8772826822606358,160000
123,400,371.76974859590507,0.9294243714897626,160000
124,400,372.3645991504894,0.9309114978762235,160000
125,400,353.8665892003551,0.8846664730008879,160000
126,400,369.54991237052496,0.9238747809263124,160000
127,400,376.490576800773,0.9412264420019325,160000
128,400,358.1362615626488,0.8953406539066221,160000
129,400,356.17769256028225,0.8904442314007056,160000
130,400,361.66319663118054,0.9041579915779514,160000
131,400,371.666432823398,0.929166082058495,160000
132,400,363.79712719243975,0.9094928179810994,160000
133,400,342.88460613467555,0.8572115153366888,160000
134,400,366.9178950910081,0.9172947377275203,160000
135,400,357.5926021853076,0.893981505463269,160000
136,400,369.2855943559016,0.923213985889754,160000
137,400,368.5224610236389,0.9213061525590973,160000
138,400,356.9320723843541,0.8923301809608852,160000
139,400,370.9053487668862,0.9272633719172155,160000
140,400,341.8403456084434,0.8546008640211085,160000
141,400,374.0548803421592,0.935137200855398,160000
142,400,348.53607100196007,0.8713401775049001,160000
143,400,330.45649514616935,0.8261412378654234,160000
144,400,370.4629856318974,0.9261574640797435,160000
145,400,348.1041155894318,0.8702602889735794,160000
146,400,363.49423424593135,0.9087355856148284,160000
147,400,356.72346473659417,0.8918086618414854,160000
148,400,358.57385036553836,0.8964346259138459,160000
149,400,355.3204849745523,0.8883012124363807,160000
150,400,348.129519648219,0.8703237991205475,160000
