round,cnt,moving_loss,avg_moving_loss,trained_size
89,50,40.346287940223164,0.8069257588044633,20000
90,51,43.21048546382409,0.8472644208592959,20400
91,51,41.50644723401061,0.8138519065492276,20400
92,50,39.11079350179069,0.7822158700358137,20000
93,50,46.081376956635395,0.9216275391327079,20000
94,50,47.51220328227508,0.9502440656455016,20000
95,50,51.42934836599678,1.0285869673199357,16200
96,50,39.052320469937825,0.7810464093987565,20000
97,50,33.317197353348895,0.6663439470669779,20000
98,51,42.42224325855675,0.83180869134425,20400
99,50,42.45473589603173,0.8490947179206345,20000
100,50,39.93710937041669,0.7987421874083338,20000
101,50,39.43459614220483,0.7886919228440966,20000
102,50,43.56915706948648,0.8713831413897296,20000
103,50,44.23915166987065,0.884783033397413,19200
104,50,36.26040859891721,0.7252081719783442,18100
105,51,42.60394377289243,0.8353714465273026,20400
106,50,41.16907226655145,0.8233814453310291,20000
107,50,48.451239595529636,0.9690247919105928,20000
108,50,46.054364323337246,0.921087286466745,20000
109,50,42.65828343750704,0.8531656687501408,20000
110,50,36.21985032977552,0.7243970065955103,18000
111,50,51.85818731466191,1.0371637462932382,20000
112,50,45.4043990325794,0.908087980651588,19900
113,50,47.22293297071397,0.9444586594142794,20000
114,50,46.53776176157802,0.9307552352315603,20000
115,50,44.13975352502524,0.8827950705005049,20000
116,51,41.072688846228964,0.8053468401221365,20400
117,50,39.62533447687356,0.7925066895374713,19100
118,50,41.30058073546055,0.826011614709211,20000
119,50,54.32329135249897,1.0864658270499794,20000
120,50,44.51653816612848,0.8903307633225696,20000
121,50,42.98404177546453,0.8596808355092906,19100
122,51,48.98181142386278,0.9604276749777015,20400
123,50,49.55527819836607,0.9911055639673214,20000
124,50,39.83394245835471,0.7966788491670943,20000
125,51,33.94181886102162,0.6655258600200318,20400
126,51,37.8246410024647,0.7416596274993079,19100
127,50,42.88288241086077,0.8576576482172155,20000
128,51,35.76326081207162,0.7012404080798357,20400
129,50,39.76978743818944,0.7953957487637888,20000
130,50,42.2852390417121,0.845704780834242,20000
131,50,44.9446394257375,0.89889278851475,20000
132,50,40.462860655282654,0.8092572131056531,20000
133,51,45.328316405720706,0.8887905177592296,20400
134,50,39.513835323644045,0.790276706472881,20000
135,50,40.6016291273687,0.8120325825473741,20000
136,50,42.62660979785999,0.8525321959571999,20000
137,50,40.64969915196633,0.8129939830393266,19800
138,51,42.619595240049954,0.8356783380401952,17400
139,50,46.03371924663316,0.9206743849326632,20000
140,50,34.73141972355881,0.6946283944711762,20000
141,50,31.662245726020743,0.6332449145204149,20000
142,50,46.29748533751486,0.9259497067502971,20000
143,50,51.20621640101522,1.0241243280203043,18100
144,50,41.17864005246276,0.8235728010492552,20000
145,50,36.09434727726254,0.7218869455452509,20000
146,50,37.111216970754086,0.7422243394150817,20000
147,50,54.544413994052505,1.0908882798810502,20000
148,50,44.82622767258988,0.8965245534517976,20000
149,50,39.08312577226352,0.7816625154452704,18200
150,51,46.43106840708703,0.9104131060213143,20400
151,50,36.79343357694958,0.7358686715389916,20000
152,51,41.51406929637185,0.8140013587523892,20400
153,50,42.15243071156509,0.8430486142313017,20000
154,50,34.63133076102341,0.6926266152204683,20000
155,50,36.86387725340137,0.7372775450680273,20000
156,50,35.51251146180247,0.7102502292360494,18100
157,50,46.15104630243509,0.9230209260487018,20000
158,50,44.13862162696154,0.8827724325392308,20000
159,50,29.86125100394335,0.597225020078867,16200
160,50,35.33899253003446,0.7067798506006892,18500
161,50,42.16133083574944,0.8432266167149888,18100
162,50,40.28375089829359,0.8056750179658718,20000
163,51,41.56344044238846,0.8149694204389895,18000
164,50,39.77433023722876,0.7954866047445752,20000
165,50,39.65621996581246,0.7931243993162492,20000
166,50,43.055217987918205,0.8611043597583641,20000
167,50,36.87131086390788,0.7374262172781576,18100
168,50,36.585593037119104,0.731711860742382,20000
169,50,39.09006672113372,0.7818013344226743,18100
170,50,43.76014420250225,0.875202884050045,20000
171,50,31.33144097452334,0.6266288194904668,20000
172,50,38.06364299845256,0.7612728599690511,20000
173,51,46.713897986963815,0.915958784058114,20400
174,50,37.547531504409434,0.7509506300881887,20000
175,50,33.61291293198631,0.6722582586397262,20000
176,50,42.48187425990442,0.8496374851980885,20000
177,50,38.70384639555583,0.7740769279111166,20000
178,50,38.671155159314154,0.773423103186283,20000
179,50,32.009914878408104,0.640198297568162,20000
180,50,40.83331661903273,0.8166663323806546,20000
181,50,42.9547475504288,0.859094951008576,20000
182,50,41.638662989047404,0.8327732597809481,20000
183,50,38.83631220184296,0.7767262440368592,16200
184,50,38.99711460266745,0.7799422920533491,20000
185,51,49.563556055191626,0.9718344324547378,20400
186,51,36.65148782271489,0.7186566239748018,20400
187,50,31.29014613290086,0.6258029226580172,18100
188,51,37.59682129554189,0.7371925744223901,18500
189,51,42.03478231036932,0.8242114178503789,20400
190,50,39.90888808037307,0.7981777616074613,20000
191,50,35.84872359659386,0.7169744719318771,20000
192,50,35.917036971042336,0.7183407394208468,20000
193,50,38.6824682549683,0.773649365099366,20000
194,50,35.51657520528847,0.7103315041057694,20000
195,50,38.164059942480236,0.7632811988496048,19400
196,51,35.808276241333225,0.7021230635555534,20400
197,50,38.718239038507996,0.7743647807701599,20000
198,50,36.775581499566535,0.7355116299913307,17400
199,51,43.12565834194605,0.8456011439597265,20400
200,50,40.34396291043277,0.8068792582086555,16200
