round,cnt,moving_loss,avg_moving_loss,trained_size
141,25,25.566941438185477,1.022677657527419,10000
142,25,23.78435610490609,0.9513742441962436,10000
143,25,25.20498646830594,1.0081994587322376,10000
144,25,22.926176374604545,0.9170470549841818,10000
145,25,23.00246265225339,0.9200985060901355,10000
146,25,28.05314580826905,1.1221258323307621,10000
147,25,24.109066298934273,0.9643626519573709,10000
148,25,26.71994083807852,1.0687976335231408,10000
149,25,23.884033618858364,0.9553613447543345,10000
150,25,22.00848004692393,0.8803392018769571,10000
