round,cnt,moving_loss,avg_moving_loss,trained_size
60,200,218.84271060360678,1.094213553018034,80000
61,200,217.64224125021192,1.0882112062510596,80000
62,200,216.74124352523484,1.0837062176261743,80000
63,200,214.00398372526718,1.070019918626336,80000
64,200,218.73080332591329,1.0936540166295665,80000
65,200,206.74487600047203,1.03372438000236,80000
66,200,210.27875421288556,1.0513937710644279,80000
67,200,215.2424331367318,1.076212165683659,80000
68,200,216.65200660020824,1.0832600330010411,80000
69,200,223.43108265224868,1.1171554132612433,80000
70,200,218.62943589656237,1.0931471794828118,80000
71,200,210.2772046903554,1.0513860234517771,80000
72,200,207.82647130279742,1.0391323565139872,80000
73,200,206.08434320742379,1.030421716037119,80000
74,200,221.28627009385596,1.1064313504692798,80000
75,200,200.62427623856095,1.0031213811928048,80000
76,200,201.67814138102378,1.0083907069051188,80000
77,200,205.4723200444341,1.0273616002221706,80000
78,200,200.95960889680612,1.0047980444840305,80000
79,201,204.14701081345356,1.015656770216187,80400
80,200,205.45592883672379,1.027279644183619,80000
81,200,201.5303909390534,1.007651954695267,80000
82,200,203.87077602085753,1.0193538801042876,80000
83,200,208.13192334495056,1.0406596167247528,80000
84,200,203.3122405743557,1.0165612028717785,80000
85,200,193.71796175549542,0.9685898087774771,80000
86,200,203.8468883740278,1.019234441870139,80000
87,200,197.21132249610403,0.9860566124805201,80000
88,200,201.94911340197203,1.00974556700986,80000
89,200,210.70115841031077,1.0535057920515538,80000
90,201,200.0713278914846,0.9953797407536548,80400
91,200,205.7792589930731,1.0288962949653655,80000
92,200,198.70289768115344,0.9935144884057672,80000
93,200,197.36606105641874,0.9868303052820937,80000
94,200,196.6179981545249,0.9830899907726246,80000
95,200,192.43170033747035,0.9621585016873517,80000
96,200,201.73840335744237,1.0086920167872118,80000
97,200,196.62452046078093,0.9831226023039047,80000
98,200,197.1701645853931,0.9858508229269656,80000
99,200,198.11559121495387,0.9905779560747693,80000
100,200,194.7779465383026,0.9738897326915129,80000
101,200,195.84721147703777,0.9792360573851888,80000
102,200,193.59994352765858,0.967999717638293,80000
103,200,200.2769930438207,1.0013849652191036,80000
104,200,196.3422177426816,0.9817110887134081,80000
105,200,193.2604175601111,0.9663020878005555,80000
106,200,196.93019165346615,0.9846509582673307,80000
107,200,189.43432724242967,0.9471716362121484,80000
108,200,198.39650197090654,0.9919825098545327,80000
109,200,199.22929939911666,0.9961464969955833,80000
110,200,192.76167917469365,0.9638083958734682,80000
111,200,185.41440060202325,0.9270720030101163,80000
112,200,194.26452089422756,0.9713226044711378,80000
113,200,199.33286946351691,0.9966643473175846,80000
114,200,190.52937086103688,0.9526468543051844,80000
115,200,182.94353436002848,0.9147176718001424,80000
116,200,186.52066065409002,0.9326033032704502,80000
117,200,194.84724932536108,0.9742362466268054,80000
118,200,190.41067148843837,0.9520533574421919,80000
119,200,188.46709851791235,0.9423354925895617,80000
120,200,188.25856491282255,0.9412928245641128,80000
121,200,179.50014164355258,0.897500708217763,80000
122,200,187.0113172826735,0.9350565864133675,80000
123,200,182.49197515265058,0.9124598757632529,80000
124,200,189.443359250182,0.94721679625091,80000
125,200,187.30413653255098,0.9365206826627549,80000
126,200,192.24660969872173,0.9612330484936087,80000
127,200,192.53871318942564,0.9626935659471282,80000
128,200,190.52720337565427,0.9526360168782714,80000
129,200,185.4004046370622,0.927002023185311,80000
130,200,186.60989607201842,0.933049480360092,80000
131,200,187.19650485306144,0.9359825242653073,80000
132,200,184.9217863924861,0.9246089319624304,80000
133,200,188.59903293068072,0.9429951646534036,80000
134,200,191.0141365106477,0.9550706825532385,80000
135,200,194.26102203582653,0.9713051101791327,80000
136,200,192.11435754765895,0.9605717877382948,80000
137,200,188.0931474997023,0.9404657374985115,80000
138,200,183.56984939532504,0.9178492469766252,80000
139,200,192.23391088803137,0.9611695544401568,80000
140,200,195.35161486510927,0.9767580743255464,80000
141,200,194.48437558195775,0.9724218779097887,80000
142,200,192.79785788766804,0.9639892894383402,80000
143,200,175.9727122828716,0.8798635614143581,80000
144,200,183.85161916125162,0.9192580958062581,80000
145,200,200.57791199702123,1.0028895599851062,80000
146,200,193.340423559389,0.9667021177969449,80000
147,200,193.52114921275677,0.9676057460637838,80000
148,200,189.95878323383852,0.9497939161691926,80000
149,200,182.73491977391757,0.9136745988695878,80000
150,200,190.39544420577556,0.9519772210288778,80000
