round,cnt,moving_loss,avg_moving_loss,trained_size
139,100,104.76237605234563,1.0476237605234564,40000
140,100,91.82792931039359,0.9182792931039359,40000
141,100,95.35764922090424,0.9535764922090424,40000
142,100,96.93129445555576,0.9693129445555576,40000
143,100,94.64122001926182,0.9464122001926182,40000
144,100,97.36834677193875,0.9736834677193875,40000
145,100,89.4185752746718,0.894185752746718,40000
146,100,92.7191646327133,0.927191646327133,40000
147,100,83.02309444147522,0.8302309444147522,40000
148,100,96.03550128590025,0.9603550128590025,40000
149,100,87.60222030222722,0.8760222030222722,40000
150,100,85.8341053937417,0.858341053937417,40000
