round,cnt,moving_loss,avg_moving_loss,trained_size
73,25,38.6717034314031,1.5468681372561242,10000
74,25,35.494742328728364,1.4197896931491345,10000
75,25,34.70922241367875,1.3883688965471501,10000
76,25,37.031715295568574,1.481268611822743,10000
77,25,38.09846343825772,1.5239385375303087,10000
78,25,31.35415381733986,1.2541661526935943,10000
79,25,34.58698025305528,1.3834792101222113,10000
80,25,31.31363329934727,1.2525453319738908,10000
81,25,35.47290487089787,1.4189161948359148,10000
82,25,36.11403155916361,1.4445612623665443,10000
83,25,35.9658995058506,1.438635980234024,10000
84,25,32.515408260025566,1.3006163304010228,10000
85,25,38.12100048399246,1.5248400193596985,10000
86,25,34.68481737871978,1.3873926951487912,10000
87,25,31.213184062021053,1.2485273624808422,10000
88,25,31.111371824963474,1.244454872998539,10000
89,25,33.24755637305107,1.3299022549220427,10000
90,25,35.297647701204795,1.4119059080481917,10000
91,25,28.30304282074737,1.1321217128298948,10000
92,25,31.896363394126432,1.2758545357650573,10000
93,25,32.26188252850811,1.2904753011403245,10000
94,25,31.80862334752868,1.2723449339011472,10000
95,25,32.115726512643135,1.2846290605057253,10000
96,25,29.54505822406224,1.1818023289624897,10000
97,25,35.475160152979576,1.4190064061191832,10000
98,25,28.129413344951832,1.1251765337980733,10000
99,25,33.403601476441395,1.3361440590576559,10000
100,25,34.62288564857373,1.384915425942949,10000
101,25,29.777278646418974,1.191091145856759,10000
102,25,27.14033535529974,1.0856134142119895,10000
103,25,32.9454514340482,1.317818057361928,10000
104,25,32.181288703879204,1.287251548155168,10000
105,25,29.032396100993573,1.161295844039743,10000
106,26,30.860148185652744,1.1869287763712593,10400
107,25,29.299236121833992,1.1719694448733597,10000
108,25,34.73220049467149,1.3892880197868596,10000
109,25,29.98123019561553,1.1992492078246213,10000
110,25,31.186187510759503,1.24744750043038,10000
111,25,30.712443956717326,1.2284977582686931,10000
112,25,29.487459627265558,1.1794983850906222,10000
113,25,30.98826406810852,1.239530562724341,10000
114,25,28.77305024811582,1.1509220099246327,10000
115,25,29.228572905217778,1.169142916208711,10000
116,25,30.119077783293044,1.2047631113317216,10000
117,25,28.985330959255233,1.1594132383702094,10000
118,25,28.9989731178834,1.159958924715336,10000
119,25,30.191953074021782,1.2076781229608713,10000
120,25,26.064176027648593,1.0425670411059438,10000
121,25,23.96907329641046,0.9587629318564184,10000
122,25,27.983665729177943,1.1193466291671177,10000
123,26,28.749353371712864,1.1057443604504948,10400
124,25,26.000642823794394,1.0400257129517758,10000
125,25,24.819219477815054,0.9927687791126022,10000
126,25,28.169440899915095,1.1267776359966037,10000
127,25,31.193517399219505,1.2477406959687802,10000
128,25,26.67411785203701,1.0669647140814804,10000
129,25,26.371462181377503,1.0548584872551001,10000
130,25,26.102904614646512,1.0441161845858604,10000
131,25,27.55062665652548,1.1020250662610191,10000
132,25,26.907107298486512,1.0762842919394604,10000
133,25,28.092976656289324,1.123719066251573,10000
134,25,27.897800917994775,1.115912036719791,10000
135,25,24.551385473880792,0.9820554189552317,10000
136,25,24.528622267780662,0.9811448907112265,10000
137,25,27.394819811514015,1.0957927924605606,10000
138,25,26.313252344049882,1.0525300937619952,10000
139,25,24.462643888516567,0.9785057555406627,10000
140,25,28.311515374517572,1.1324606149807028,10000
141,25,24.753396908389135,0.9901358763355654,10000
142,25,24.480390182096425,0.979215607283857,10000
143,25,27.046661218303438,1.0818664487321374,10000
144,25,24.470326666112904,0.9788130666445162,10000
145,25,27.03220565292151,1.0812882261168604,10000
146,25,27.310887644318033,1.0924355057727213,10000
147,25,27.23604794683444,1.0894419178733776,10000
148,25,27.23710931428536,1.0894843725714143,10000
149,25,24.184082678063437,0.9673633071225375,10000
150,25,24.629174021045007,0.9851669608418002,10000
