round,cnt,moving_loss,avg_moving_loss,trained_size
55,100,130.98051427404752,1.3098051427404753,40000
56,100,137.1425125789593,1.371425125789593,40000
57,100,131.86180200710228,1.318618020071023,40000
58,100,133.19389088074138,1.3319389088074138,40000
59,100,134.22158488873495,1.3422158488873495,40000
60,100,128.3449123163887,1.283449123163887,40000
61,100,130.8765149311874,1.308765149311874,40000
62,100,123.45084780594416,1.2345084780594417,40000
63,100,123.96315655054848,1.2396315655054848,40000
64,100,120.62966823927871,1.2062966823927872,40000
65,100,128.55642801287527,1.2855642801287528,40000
66,100,125.57965586679829,1.255796558667983,40000
67,100,124.16811954874146,1.2416811954874145,40000
68,100,126.1094843486116,1.261094843486116,40000
69,100,120.1435687055959,1.201435687055959,40000
70,100,116.69009950353676,1.1669009950353675,40000
71,100,119.86909052396193,1.1986909052396193,40000
72,100,120.32937113450333,1.2032937113450333,40000
73,100,115.72484947121384,1.1572484947121384,40000
74,100,121.13723386089761,1.211372338608976,40000
75,100,117.97951562713644,1.1797951562713644,40000
76,100,119.73092951923644,1.1973092951923645,40000
77,100,118.92308007352133,1.1892308007352133,40000
78,100,116.50906558912844,1.1650906558912844,40000
79,100,120.84554310497865,1.2084554310497864,40000
80,100,107.0528528050784,1.070528528050784,40000
81,100,112.04940830100193,1.1204940830100194,40000
82,100,108.43724688230634,1.0843724688230634,40000
83,101,114.25624250213413,1.1312499257637043,40400
84,100,114.20549277634473,1.1420549277634473,40000
85,100,112.73846292714687,1.1273846292714687,40000
86,100,109.52839527935716,1.0952839527935716,40000
87,100,110.82542354216713,1.1082542354216713,40000
88,100,109.73575041765629,1.0973575041765629,40000
89,100,113.01194323214776,1.1301194323214776,40000
90,100,107.24899102711596,1.0724899102711596,40000
91,100,108.31564484728607,1.0831564484728606,40000
92,100,105.06775580531607,1.0506775580531607,40000
93,100,104.38846070015936,1.0438846070015935,40000
94,100,116.04901473282244,1.1604901473282245,40000
95,100,104.08135617873,1.0408135617873,40000
96,100,101.74882781266624,1.0174882781266623,40000
97,100,115.28287014485718,1.1528287014485719,40000
98,100,105.78973601051625,1.0578973601051624,40000
99,100,108.05128000310508,1.0805128000310509,40000
100,100,114.17168179538717,1.1417168179538717,40000
101,100,106.717219482598,1.06717219482598,40000
102,100,104.7300461404012,1.047300461404012,40000
103,100,103.5636131053539,1.035636131053539,40000
104,100,105.93326966438102,1.0593326966438101,40000
105,101,101.38134063545078,1.0037756498559482,40400
106,100,103.69755360764213,1.0369755360764215,40000
107,100,106.64580056005587,1.0664580056005588,40000
108,100,101.21897947875362,1.0121897947875362,40000
109,100,101.02351393720407,1.0102351393720408,40000
110,100,100.73533619206297,1.0073533619206296,40000
111,100,98.57693747019889,0.9857693747019889,40000
112,100,101.17791217249874,1.0117791217249874,40000
113,100,102.42443879771498,1.02424438797715,40000
114,100,107.46580875555037,1.0746580875555036,40000
115,100,100.32788083956183,1.0032788083956183,40000
116,100,97.2106362859041,0.9721063628590411,40000
117,100,96.86704066240206,0.9686704066240206,40000
118,100,95.72233080804186,0.9572233080804186,40000
119,100,95.7738347402017,0.957738347402017,40000
120,100,99.7915203388847,0.997915203388847,40000
121,100,101.59162115004797,1.0159162115004796,40000
122,100,97.92815183690733,0.9792815183690733,40000
123,100,89.01856450305036,0.8901856450305036,40000
124,100,96.44976226225573,0.9644976226225573,40000
125,100,96.1038847143544,0.9610388471435439,40000
126,100,90.62028314814825,0.9062028314814825,40000
127,100,97.60054302922804,0.9760054302922804,40000
128,100,89.00164249112896,0.8900164249112896,40000
129,100,96.97320731087021,0.9697320731087021,40000
130,100,102.32346758447605,1.0232346758447606,40000
131,100,95.23239690760442,0.9523239690760442,40000
132,100,93.34276012056122,0.9334276012056122,40000
133,100,104.75893020477692,1.0475893020477691,40000
134,100,97.17543661644223,0.9717543661644222,40000
135,100,96.15677011574698,0.9615677011574698,40000
136,100,87.31829558685335,0.8731829558685336,40000
137,100,91.25260580405197,0.9125260580405197,40000
138,100,97.3472949753787,0.9734729497537871,40000
139,100,90.52152474615377,0.9052152474615377,40000
140,100,92.64427519188119,0.9264427519188119,40000
141,100,93.19658177702254,0.9319658177702255,40000
142,100,96.60552067513811,0.9660552067513811,40000
143,100,92.72428421355603,0.9272428421355603,40000
144,100,93.92387283253048,0.9392387283253048,40000
145,101,96.51666109008316,0.9556105058424076,40400
146,100,100.70697228343872,1.0070697228343872,40000
147,100,94.24460748113628,0.9424460748113629,40000
148,100,92.17495846216453,0.9217495846216452,40000
149,100,88.75459599792451,0.8875459599792451,40000
150,100,88.16152980798847,0.8816152980798847,40000
