round,cnt,moving_loss,avg_moving_loss,trained_size
78,75,87.07776010989562,1.161036801465275,30000
79,75,84.80576079550103,1.1307434772733471,30000
80,75,91.5781734630477,1.221042312840636,30000
81,75,84.57969988006755,1.127729331734234,30000
82,75,86.94303290886432,1.1592404387848576,30000
83,75,89.1652464750037,1.1888699530000493,30000
84,75,89.37807457779797,1.1917076610373063,30000
85,75,88.79435678994494,1.183924757199266,30000
86,75,90.10619107322711,1.2014158809763615,30000
87,75,89.39801629153425,1.19197355055379,30000
88,75,85.9429061222779,1.1459054149637053,30000
89,75,81.37060533901018,1.0849414045201358,30000
90,75,85.26421474233943,1.1368561965645259,30000
91,75,80.55809281745339,1.0741079042327117,30000
92,75,84.54879698961992,1.1273172931949322,30000
93,75,87.51249464094047,1.1668332618792063,30000
94,75,85.96810705999154,1.1462414274665538,30000
95,75,91.38377025815252,1.2184502701087003,30000
96,75,82.46177873005398,1.0994903830673863,30000
97,75,85.10785457039519,1.134771394271936,30000
98,75,78.7198949594771,1.0495985994596948,30000
99,75,81.94644456745701,1.0926192608994267,30000
100,75,81.9215207116045,1.0922869428213933,30000
101,75,81.95209505802703,1.0926946007736937,30000
102,75,81.81896077470554,1.090919476996074,30000
103,75,76.28376282923522,1.017116837723136,30000
104,75,78.19887711832232,1.042651694910964,30000
105,75,79.90066560870375,1.06534220811605,30000
106,75,76.89486872045748,1.0252649162727665,30000
107,75,79.50865970521075,1.0601154627361433,30000
108,75,83.18452095269775,1.10912694603597,30000
109,75,79.5342474874263,1.060456633165684,30000
110,75,85.26981462516197,1.1369308616688263,30000
111,75,84.83370052579538,1.131116007010605,30000
112,75,80.63416090611987,1.0751221454149316,30000
113,75,76.90981306603025,1.0254641742137367,30000
114,75,74.67165374953306,0.9956220499937742,30000
115,75,72.45921321914442,0.9661228429219255,30000
116,75,75.7274276233181,1.0096990349775747,30000
117,75,76.1146142398827,1.014861523198436,30000
118,75,81.5248654985664,1.086998206647552,30000
119,75,76.28414903930948,1.017121987190793,30000
120,75,77.4033388819885,1.0320445184265135,30000
121,75,80.1998031378855,1.06933070850514,30000
122,75,77.73992603998904,1.036532347199854,30000
123,75,69.64505147001128,0.9286006862668171,30000
124,75,77.2516555760934,1.030022074347912,30000
125,75,78.81080890698598,1.0508107854264799,30000
126,75,71.48637285363536,0.9531516380484715,30000
127,75,77.01210421451908,1.0268280561935879,30000
128,75,66.34630850692788,0.8846174467590384,30000
129,75,76.26329601276963,1.0168439468369284,30000
130,75,75.30417003148995,1.004055600419866,30000
131,75,69.34081782676176,0.9245442376901568,30000
132,75,72.99501430165934,0.9732668573554578,30000
133,75,71.99270369605021,0.9599027159473362,30000
134,75,73.41428272720876,0.9788571030294501,30000
135,75,74.85639941872499,0.9980853255829999,30000
136,75,72.07720046937104,0.9610293395916139,30000
137,75,68.40658617148492,0.9120878156197989,30000
138,75,71.7100622531089,0.9561341633747854,30000
139,75,71.54820440051544,0.9539760586735393,30000
140,75,70.63419487275847,0.941789264970113,30000
141,75,68.10589340291067,0.9080785787054756,30000
142,75,71.53421876235785,0.9537895834981047,30000
143,75,66.83097354087103,0.8910796472116137,30000
144,75,72.81685812340373,0.9708914416453831,30000
145,75,72.1837530700295,0.9624500409337267,30000
146,75,73.93715403342726,0.9858287204456968,30000
147,75,68.43704858390275,0.9124939811187034,30000
148,75,79.16388414481196,1.0555184552641594,30000
149,75,74.73145608456916,0.9964194144609221,30000
150,75,69.63197623845208,0.9284263498460278,30000
