round,cnt,moving_loss,avg_moving_loss,trained_size
64,50,62.86947332412492,1.2573894664824983,20000
65,50,66.57432480891187,1.3314864961782373,20000
66,50,65.69735889084525,1.313947177816905,20000
67,51,62.7015886242566,1.2294429142011098,20400
68,50,56.159063918498234,1.1231812783699646,20000
69,51,54.34287431995889,1.0655465552933114,20400
70,50,55.334385377774026,1.1066877075554806,20000
71,50,60.03401894895432,1.2006803789790863,20000
72,50,56.8504881442053,1.137009762884106,20000
73,50,51.99557671048837,1.0399115342097673,20000
74,50,57.904265658473335,1.1580853131694666,20000
75,50,54.73665333681335,1.094733066736267,20000
76,50,51.21062447516522,1.0242124895033045,20000
77,50,52.81258448262477,1.0562516896524954,20000
78,50,55.554317052029816,1.1110863410405962,20000
79,50,54.25724206530986,1.0851448413061973,20000
80,50,56.11230631636069,1.1222461263272137,20000
81,50,58.758621502146084,1.1751724300429216,20000
82,50,60.39165251747126,1.2078330503494252,20000
83,50,54.307199190692586,1.0861439838138518,20000
84,50,54.74420899375564,1.0948841798751128,20000
85,50,51.2886918096053,1.0257738361921058,20000
86,50,51.253572590394626,1.0250714518078925,20000
87,50,53.81126720830464,1.076225344166093,20000
88,50,53.94117649102744,1.0788235298205489,20000
89,50,48.57314956062874,0.9714629912125748,20000
90,50,57.61556937624656,1.1523113875249313,20000
91,50,51.88423830104985,1.037684766020997,20000
92,50,45.859571379532134,0.9171914275906426,20000
93,50,51.74661724170352,1.0349323448340704,20000
94,50,59.494479335775644,1.1898895867155128,20000
95,50,51.63840577743404,1.0327681155486808,20000
96,50,50.33396531185399,1.0066793062370798,20000
97,50,50.643078998352095,1.012861579967042,20000
98,50,48.08720935226457,0.9617441870452914,20000
99,50,53.642835828986655,1.0728567165797331,20000
100,50,49.530071595723854,0.990601431914477,20000
101,50,43.63053755869566,0.8726107511739132,20000
102,50,45.66071229594951,0.9132142459189901,20000
103,50,47.947587440509906,0.9589517488101982,20000
104,50,52.219584911606525,1.0443916982321304,20000
105,50,50.22445095910377,1.0044890191820754,20000
106,50,46.03016270696584,0.9206032541393168,20000
107,50,51.32910103752536,1.0265820207505072,20000
108,50,50.33068978539692,1.0066137957079384,20000
109,50,52.88169097396974,1.0576338194793948,20000
110,50,51.18348030753822,1.0236696061507644,20000
111,50,55.1425836179257,1.102851672358514,20000
112,50,47.12552270593757,0.9425104541187515,20000
113,50,50.46346725413883,1.0092693450827765,20000
114,50,48.08573203326397,0.9617146406652795,20000
115,50,52.48920247948931,1.049784049589786,20000
116,50,43.08368421966282,0.8616736843932564,20000
117,50,46.25058630819609,0.9250117261639218,20000
118,50,54.69725386047014,1.0939450772094028,20000
119,50,57.69735304491897,1.1539470608983793,20000
120,50,46.4429405837201,0.928858811674402,20000
121,50,46.54613267625552,0.9309226535251104,20000
122,50,48.52712072153905,0.9705424144307809,20000
123,50,46.87792972497127,0.9375585944994254,20000
124,50,43.03836568866032,0.8607673137732064,20000
125,50,45.00227075279663,0.9000454150559327,20000
126,50,55.21874374437526,1.1043748748875053,20000
127,50,42.22969957967077,0.8445939915934154,20000
128,50,50.01004423314921,1.0002008846629842,20000
129,50,49.372078728164524,0.9874415745632905,20000
130,50,45.57876196922585,0.911575239384517,20000
131,50,47.134634860058405,0.9426926972011681,20000
132,50,45.487618679361624,0.9097523735872325,20000
133,51,43.737413479631996,0.8575963427378823,20400
134,50,53.221279401371724,1.0644255880274345,20000
135,50,53.089351286057514,1.0617870257211504,20000
136,50,45.530874360562095,0.9106174872112419,20000
137,50,44.18589538063553,0.8837179076127106,20000
138,50,42.351346200714985,0.8470269240142997,20000
139,51,48.03090507600855,0.9417824524707559,20400
140,50,53.802540752898665,1.0760508150579733,20000
141,50,51.46176918283727,1.0292353836567454,20000
142,50,48.11057818940226,0.9622115637880452,20000
143,50,45.216551016747715,0.9043310203349543,20000
144,50,41.264286922483336,0.8252857384496667,20000
145,50,42.98248337829109,0.8596496675658218,20000
146,50,41.86078628367771,0.8372157256735542,20000
147,50,43.190014877955925,0.8638002975591185,20000
148,50,44.09881166574782,0.8819762333149563,20000
149,50,45.72323754621679,0.9144647509243358,20000
150,50,43.77150980723874,0.8754301961447749,20000
