round,cnt,moving_loss,avg_moving_loss,trained_size
102,100,89.33281245116868,0.8933281245116867,40000
103,100,87.95614115570564,0.8795614115570564,40000
104,100,99.18816396374055,0.9918816396374055,40000
105,100,83.13400770869468,0.8313400770869468,40000
106,100,102.5126554001952,1.025126554001952,40000
107,100,96.48636928664834,0.9648636928664834,40000
108,100,93.6437242654312,0.936437242654312,40000
109,100,95.40442817252027,0.9540442817252027,40000
110,100,92.80127252572737,0.9280127252572737,40000
111,100,91.72836951788952,0.9172836951788952,40000
112,100,86.96967281844353,0.8696967281844352,40000
113,100,88.57754426042592,0.8857754426042592,40000
114,100,87.31042979424001,0.8731042979424001,40000
115,100,79.80496268568368,0.7980496268568368,40000
116,100,83.22132808980736,0.8322132808980736,40000
117,101,77.35150270817522,0.7658564624571804,40400
118,100,82.79595464515108,0.8279595464515108,40000
119,100,85.0565816069057,0.8505658160690569,40000
120,100,83.82300946463081,0.8382300946463082,40000
121,101,81.79691919849043,0.8098704871137666,40400
122,101,86.9693104721837,0.8610822819028089,40400
123,101,83.58184917083153,0.8275430610973419,40400
124,101,80.00249523407948,0.7921039132087077,40400
125,100,83.53224765978287,0.8353224765978287,40000
126,100,85.2900529298134,0.852900529298134,40000
127,101,83.9692058737086,0.831378275977313,40400
128,100,83.09843258013835,0.8309843258013835,40000
129,100,77.50201833175808,0.7750201833175808,40000
130,100,78.02721572061763,0.7802721572061764,40000
131,101,81.76215486631423,0.8095262858050915,40400
132,100,72.58490296963934,0.7258490296963934,40000
133,100,75.47425465283915,0.7547425465283915,40000
134,100,77.45515425042348,0.7745515425042347,40000
135,100,81.051067992498,0.81051067992498,40000
136,100,73.86204312053792,0.7386204312053792,40000
137,100,76.5386179165947,0.765386179165947,40000
138,100,73.04465413895507,0.7304465413895507,40000
139,101,83.63206647101126,0.8280402620892203,40400
140,100,84.32162506152983,0.8432162506152983,40000
141,100,85.8709728724935,0.858709728724935,40000
142,100,74.97919496941839,0.7497919496941838,40000
143,100,72.64804668756658,0.7264804668756658,40000
144,100,79.90261696451194,0.7990261696451193,40000
145,100,76.60048552379325,0.7660048552379325,40000
146,100,78.5618635395993,0.785618635395993,40000
147,100,69.31907816933672,0.6931907816933672,40000
148,100,69.26052968395655,0.6926052968395655,40000
149,100,82.54661985294449,0.8254661985294449,40000
150,100,80.54231454623681,0.8054231454623682,40000
