round,cnt,moving_loss,avg_moving_loss,trained_size
59,200,200.82924292874503,1.0041462146437252,80000
60,200,208.3024451230067,1.0415122256150335,80000
61,200,201.75220764652894,1.0087610382326446,80000
62,200,192.49072577639757,0.9624536288819878,80000
63,200,198.9897651575268,0.994948825787634,80000
64,200,204.19621912225492,1.0209810956112746,80000
65,200,199.27665259027023,0.9963832629513512,80000
66,201,205.4653078454185,1.022215461917505,80400
67,200,192.22349877251642,0.9611174938625822,80000
68,200,191.49404513663254,0.9574702256831626,80000
69,200,195.12503138155944,0.9756251569077972,80000
70,200,194.97895213505103,0.9748947606752552,80000
71,200,194.50997864167306,0.9725498932083653,80000
72,200,205.62654452118713,1.0281327226059356,80000
73,200,201.25201985631557,1.0062600992815778,80000
74,200,185.40664535538,0.9270332267768999,80000
75,200,185.2129486759739,0.9260647433798695,80000
76,200,187.84472160175102,0.939223608008755,80000
77,200,195.3803199480513,0.9769015997402565,80000
78,200,194.05753594738877,0.9702876797369439,80000
79,200,189.89108174583725,0.9494554087291863,80000
80,200,183.1811541578194,0.9159057707890971,80000
81,200,208.15948907694215,1.0407974453847109,80000
82,200,193.6245398511551,0.9681226992557755,80000
83,200,192.49727508515977,0.9624863754257988,80000
84,200,188.36698586265507,0.9418349293132754,80000
85,200,183.80633837132655,0.9190316918566327,80000
86,200,197.47340112517986,0.9873670056258993,80000
87,200,180.20949887113147,0.9010474943556573,80000
88,200,188.13591652189544,0.9406795826094771,80000
89,200,193.94622934224304,0.9697311467112152,80000
90,200,190.68651617851714,0.9534325808925856,80000
91,200,176.7537858475081,0.8837689292375406,80000
92,201,196.61713974392535,0.978194725094156,80400
93,200,185.47465971638226,0.9273732985819113,80000
94,200,181.36775150247678,0.9068387575123839,80000
95,200,187.31548898707354,0.9365774449353677,80000
96,200,184.05709069595167,0.9202854534797583,80000
97,200,198.157856482303,0.990789282411515,80000
98,200,184.44050034732788,0.9222025017366394,80000
99,200,184.81300051938112,0.9240650025969056,80000
100,200,187.15974351979102,0.935798717598955,80000
101,200,184.47437372664697,0.9223718686332348,80000
102,200,180.57322868434434,0.9028661434217217,80000
103,200,181.86041829308314,0.9093020914654157,80000
104,200,184.4582072726398,0.9222910363631991,80000
105,200,179.576768583967,0.897883842919835,80000
106,200,184.308029545591,0.921540147727955,80000
107,200,183.58437916575627,0.9179218958287814,80000
108,200,178.79408643003865,0.8939704321501932,80000
109,200,179.98186801023328,0.8999093400511664,80000
110,200,180.09745927079993,0.9004872963539996,80000
111,200,175.00629330795246,0.8750314665397623,80000
112,200,169.67899279526813,0.8483949639763406,80000
113,200,191.35550236014808,0.9567775118007404,80000
114,200,185.6332783432028,0.9281663917160139,80000
115,200,184.2302291099398,0.921151145549699,80000
116,200,184.53208484669713,0.9226604242334857,80000
117,200,179.0100945172437,0.8950504725862184,80000
118,200,175.8637122374737,0.8793185611873685,80000
119,200,173.13391784315473,0.8656695892157736,80000
120,200,171.55480889686027,0.8577740444843013,80000
121,200,172.4292355486773,0.8621461777433865,80000
122,200,173.21412011215187,0.8660706005607594,80000
123,200,170.125594318461,0.850627971592305,80000
124,200,177.27457509152526,0.8863728754576263,80000
125,200,162.44223428390882,0.8122111714195441,80000
126,200,167.85398423156633,0.8392699211578316,80000
127,200,170.35005227232148,0.8517502613616074,80000
128,200,171.50549407887465,0.8575274703943733,80000
129,200,169.81418915275842,0.849070945763792,80000
130,200,163.65785878890787,0.8182892939445394,80000
131,200,165.54529426101683,0.8277264713050841,80000
132,200,171.1641411647005,0.8558207058235026,80000
133,200,165.48938271349036,0.8274469135674518,80000
134,200,163.32406279760303,0.8166203139880152,80000
135,200,172.95741526608762,0.8647870763304382,80000
136,200,169.22319887374493,0.8461159943687246,80000
137,200,177.62449537580562,0.8881224768790281,80000
138,200,170.96411144924096,0.8548205572462048,80000
139,200,168.99165450243447,0.8449582725121724,80000
140,200,166.21322210922028,0.8310661105461015,80000
141,200,163.96097449615087,0.8198048724807543,80000
142,200,171.02825871773751,0.8551412935886876,80000
143,200,167.91035421593577,0.8395517710796788,80000
144,200,173.23310236849935,0.8661655118424967,80000
145,200,173.23578216517035,0.8661789108258517,80000
146,200,173.62585387404252,0.8681292693702126,80000
147,200,162.76900591440042,0.8138450295720021,80000
148,200,172.97357127267074,0.8648678563633537,80000
149,200,179.56755224430933,0.8978377612215467,80000
150,200,167.45523501104745,0.8372761750552372,80000
