round,cnt,moving_loss,avg_moving_loss,trained_size
102,50,46.37710659259988,0.9275421318519976,20000
103,50,46.347770933562124,0.9269554186712425,20000
104,50,51.143405191603264,1.0228681038320653,20000
105,50,39.60691173571056,0.7921382347142112,20000
106,50,49.04168757634023,0.9808337515268046,20000
107,50,39.75396710823854,0.7950793421647708,20000
108,50,41.330384363882835,0.8266076872776567,20000
109,50,48.16943698555268,0.9633887397110535,20000
110,50,40.522295989803716,0.8104459197960743,20000
111,50,52.35367502885251,1.0470735005770502,20000
112,50,47.399820112648584,0.9479964022529717,20000
113,50,48.75184136948726,0.9750368273897452,20000
114,50,46.76512730026047,0.9353025460052093,20000
115,50,44.734294492768704,0.8946858898553741,20000
116,50,46.469142905584484,0.9293828581116896,20000
117,50,41.83835762244126,0.8367671524488252,20000
118,50,45.06302808747652,0.9012605617495304,20000
119,50,40.92652226684039,0.8185304453368077,20000
120,50,42.105334547177975,0.8421066909435595,20000
121,50,52.65351558561111,1.0530703117122222,20000
122,50,42.91070432269745,0.8582140864539489,20000
123,50,42.11034478217512,0.8422068956435024,20000
124,50,34.88278050464207,0.6976556100928414,20000
125,50,43.85013006932567,0.8770026013865134,20000
126,50,48.12625010559402,0.9625250021118803,20000
127,50,45.19771467848648,0.9039542935697296,20000
128,50,44.921570795650666,0.8984314159130133,20000
129,50,39.95161090178763,0.7990322180357526,20000
130,50,40.746648833870736,0.8149329766774147,20000
131,50,39.19541734513556,0.7839083469027112,20000
132,50,30.520858606617768,0.6104171721323554,20000
133,50,33.433270888322866,0.6686654177664573,20000
134,50,43.74578409491937,0.8749156818983874,20000
135,50,43.03773885497371,0.8607547770994742,20000
136,50,43.67481087680972,0.8734962175361944,20000
137,50,42.377681140840906,0.8475536228168181,20000
138,50,44.16216234013287,0.8832432468026574,20000
139,50,41.838949729248654,0.8367789945849731,20000
140,50,42.10542210820679,0.8421084421641357,20000
141,50,48.002774003146584,0.9600554800629317,20000
142,50,45.472520219087414,0.9094504043817483,20000
143,51,41.249442304804774,0.8088125942118584,20400
144,50,38.1623829704787,0.7632476594095741,20000
145,50,39.0622303777377,0.781244607554754,20000
146,50,50.37751854825972,1.0075503709651945,20000
147,50,40.12566296526633,0.8025132593053266,20000
148,50,36.37469691912287,0.7274939383824574,20000
149,50,40.89896735525414,0.8179793471050829,20000
150,50,45.55908099814808,0.9111816199629617,20000
