round,cnt,moving_loss,avg_moving_loss,trained_size
79,200,198.05851460133874,0.9902925730066937,80000
80,200,191.23672501472922,0.9561836250736461,80000
81,200,195.3948798990995,0.9769743994954975,80000
82,200,195.28566755176777,0.9764283377588389,80000
83,200,199.06687200922659,0.995334360046133,80000
84,200,196.1752388825154,0.980876194412577,80000
85,200,199.89528132024407,0.9994764066012203,80000
86,200,195.7293499658734,0.9786467498293671,80000
87,200,196.4032102651363,0.9820160513256815,80000
88,200,198.04676915811825,0.9902338457905913,80000
89,201,190.91778895865224,0.9498397460629464,80400
90,200,187.65656713918108,0.9382828356959054,80000
91,200,192.78647965830504,0.9639323982915252,80000
92,200,193.99119391472468,0.9699559695736234,80000
93,200,194.18659817005658,0.970932990850283,80000
94,200,201.45719249704635,1.0072859624852317,80000
95,200,197.83500211372285,0.9891750105686142,80000
96,200,198.2092430206396,0.991046215103198,80000
97,200,195.8017153265968,0.9790085766329839,80000
98,200,192.66872425949418,0.9633436212974709,80000
99,200,201.4495479046512,1.007247739523256,80000
100,200,194.09259034624347,0.9704629517312173,80000
101,200,197.45652958288468,0.9872826479144234,80000
102,200,195.9989612108921,0.9799948060544605,80000
103,200,191.51593740742481,0.957579687037124,80000
104,200,190.67651889679385,0.9533825944839692,80000
105,200,192.99199738707395,0.9649599869353698,80000
106,200,193.71090034702652,0.9685545017351326,80000
107,200,190.5132104748717,0.9525660523743585,80000
108,200,191.5781985468786,0.957890992734393,80000
109,200,190.73137002214796,0.9536568501107398,80000
110,200,190.36500673730617,0.9518250336865308,80000
111,200,198.92406633847978,0.9946203316923988,80000
112,200,180.55575829363906,0.9027787914681953,80000
113,200,189.66942651622992,0.9483471325811496,80000
114,200,181.2625549245634,0.906312774622817,80000
115,200,187.95655507411894,0.9397827753705947,80000
116,200,186.4026427176537,0.9320132135882685,80000
117,200,191.64903734978773,0.9582451867489387,80000
118,200,186.76698155922398,0.9338349077961199,80000
119,200,183.6224000110799,0.9181120000553995,80000
120,200,173.59847387972667,0.8679923693986333,80000
121,200,184.1381604157671,0.9206908020788355,80000
122,200,179.23261740814416,0.8961630870407208,80000
123,200,182.36256224194656,0.9118128112097328,80000
124,200,184.7069674814236,0.923534837407118,80000
125,200,192.58317868443922,0.9629158934221961,80000
126,200,183.98460294207115,0.9199230147103558,80000
127,200,186.77034681130448,0.9338517340565224,80000
128,200,187.57567074079833,0.9378783537039916,80000
129,200,189.45660770183844,0.9472830385091922,80000
130,200,176.15013511066738,0.8807506755533369,80000
131,200,171.62309856400515,0.8581154928200257,80000
132,200,185.4900574297372,0.9274502871486859,80000
133,200,186.17783596062597,0.9308891798031298,80000
134,200,187.89428917049196,0.9394714458524598,80000
135,200,185.92247837781179,0.929612391889059,80000
136,200,181.02502775514373,0.9051251387757187,80000
137,200,179.1902076861943,0.8959510384309715,80000
138,200,185.5027685825186,0.927513842912593,80000
139,200,178.66093750695777,0.8933046875347889,80000
140,200,177.40781860765352,0.8870390930382677,80000
141,200,180.26197776057492,0.9013098888028747,80000
142,200,183.09679434748972,0.9154839717374486,80000
143,200,177.06950367227478,0.8853475183613739,80000
144,200,184.62600263587714,0.9231300131793857,80000
145,200,181.04591282175807,0.9052295641087903,80000
146,200,182.75293092110223,0.9137646546055112,80000
147,200,188.85335189208715,0.9442667594604357,80000
148,200,183.01637454189628,0.9150818727094814,80000
149,200,184.2089619007233,0.9210448095036164,80000
150,200,187.94996078915835,0.9397498039457918,80000
