round,cnt,moving_loss,avg_moving_loss,trained_size
97,50,53.60689730056964,1.072137946011393,20000
98,50,52.104813124376335,1.0420962624875267,20000
99,50,65.52623486223573,1.3105246972447144,20000
100,50,49.8006992423724,0.9960139848474481,20000
101,50,54.18395619447719,1.0836791238895438,20000
102,50,58.88925620968579,1.1777851241937158,20000
103,50,61.2264856586623,1.224529713173246,20000
104,50,57.750397549902864,1.1550079509980573,20000
105,50,55.036363507594686,1.1007272701518938,20000
106,50,54.838040333750726,1.0967608066750145,20000
107,50,53.55793848673312,1.0711587697346625,20000
108,50,51.339984383953684,1.0267996876790737,20000
109,50,55.32373494334685,1.106474698866937,20000
110,50,48.798397146190325,0.9759679429238065,20000
111,50,53.413369895436794,1.0682673979087358,20000
112,50,52.710780826823395,1.054215616536468,20000
113,50,51.41653000180227,1.0283306000360455,20000
114,50,50.74800363588887,1.0149600727177774,20000
115,50,53.60457916570792,1.0720915833141584,20000
116,50,53.49632537492646,1.0699265074985291,20000
117,50,52.2991225559899,1.045982451119798,20000
118,50,50.32105879349249,1.0064211758698498,20000
119,51,51.19391016079027,1.0038021600154954,20400
120,50,51.63537731931567,1.0327075463863133,20000
121,50,51.7397029953311,1.034794059906622,20000
122,50,48.486973735813116,0.9697394747162623,20000
123,50,55.329129878428475,1.1065825975685695,20000
124,50,51.52045842475319,1.0304091684950638,20000
125,50,50.91969546632498,1.0183939093264995,20000
126,50,51.12055562470124,1.0224111124940247,20000
127,50,44.93382403225472,0.8986764806450944,20000
128,50,52.63641612798932,1.0527283225597863,20000
129,50,52.01523237396599,1.0403046474793198,20000
130,50,52.93809093600432,1.0587618187200865,20000
131,50,48.58082423688399,0.9716164847376798,20000
132,50,51.52189425201449,1.0304378850402898,20000
133,50,47.54601672130806,0.9509203344261611,20000
134,50,51.703829525271225,1.0340765905054246,20000
135,50,53.93120285916144,1.0786240571832288,20000
136,50,51.74093888969307,1.0348187777938613,20000
137,50,62.0866703789768,1.2417334075795359,20000
138,50,48.18364376755963,0.9636728753511926,20000
139,50,51.41747872982848,1.0283495745965696,20000
140,50,53.4034782846222,1.0680695656924442,20000
141,50,52.30114211964791,1.0460228423929583,20000
142,50,44.91113371526946,0.8982226743053892,20000
143,50,49.09987650105727,0.9819975300211453,20000
144,50,48.83230119848588,0.9766460239697176,20000
145,50,47.01742761509271,0.9403485523018541,20000
146,50,47.27385738536668,0.9454771477073336,20000
147,50,53.610147153463046,1.072202943069261,20000
148,50,50.190040113579556,1.0038008022715912,20000
149,50,49.43461821390503,0.9886923642781007,20000
150,50,48.91846773357653,0.9783693546715305,20000
