round,cnt,moving_loss,avg_moving_loss,trained_size
87,75,81.95597556124706,1.0927463408166274,30000
88,75,85.11473456410462,1.134863127521395,30000
89,75,81.76165133329202,1.0901553511105604,30000
90,75,78.2888060666988,1.043850747555984,30000
91,75,76.36305230038056,1.0181740306717408,30000
92,75,73.88797815173626,0.9851730420231501,30000
93,75,78.25586319536518,1.0434115092715357,30000
94,75,81.34312993513029,1.0845750658017372,30000
95,75,78.516870110906,1.0468916014787466,30000
96,75,83.20348914529656,1.1093798552706209,30000
97,75,76.65124758358536,1.0220166344478048,30000
98,75,76.02475063803647,1.0136633418404861,30000
99,75,77.64078045466356,1.0352104060621807,30000
100,75,80.66347148145258,1.0755129530860343,30000
101,75,73.95808879328801,0.9861078505771735,30000
102,75,74.31779519873731,0.9909039359831642,30000
103,75,77.80024937314228,1.0373366583085637,30000
104,75,79.28271749366029,1.0571028999154706,30000
105,75,75.66488982665554,1.0088651976887406,30000
106,75,79.79838560709184,1.0639784747612246,30000
107,75,80.51490394988242,1.0735320526650989,30000
108,76,80.37292332906301,1.0575384648560924,30400
109,75,73.82960750660885,0.9843947667547847,30000
110,75,75.7950104058029,1.0106001387440386,30000
111,75,73.89550336733129,0.9852733782310839,30000
112,75,81.06436483150644,1.080858197753419,30000
113,75,76.26805745181817,1.0169074326909089,30000
114,75,73.82954018485061,0.9843938691313415,30000
115,75,71.87521270606759,0.9583361694142345,30000
116,75,72.86126216569745,0.9714834955426327,30000
117,75,65.85526815118476,0.8780702420157968,30000
118,76,87.04076219485955,1.1452731867744679,30400
119,75,82.0002236103387,1.0933363148045159,30000
120,75,75.1200791531056,1.0016010553747414,30000
121,76,77.8636401279682,1.0245215806311605,30400
122,75,73.32647606860166,0.9776863475813555,30000
123,75,78.65551539940363,1.0487402053253816,30000
124,75,76.09207799415582,1.0145610399220775,30000
125,75,73.73287937807225,0.9831050583742967,30000
126,75,75.94317059935113,1.0125756079913484,30000
127,75,75.59944019897817,1.0079925359863757,30000
128,75,69.6507230168435,0.9286763068912467,30000
129,75,83.77434322654325,1.1169912430205766,30000
130,75,74.30914313423733,0.9907885751231644,30000
131,75,68.26766875967131,0.9102355834622842,30000
132,75,68.189571010192,0.9091942801358933,30000
133,75,64.60000501607664,0.8613334002143551,30000
134,75,76.07786214576831,1.0143714952769107,30000
135,75,71.49388409122109,0.9532517878829478,30000
136,75,67.17664778608425,0.8956886371477899,30000
137,75,69.67093265873304,0.9289457687831072,30000
138,75,73.42531911987716,0.9790042549316954,30000
139,75,69.8615949789815,0.9314879330530866,30000
140,75,76.42551962445239,1.019006928326032,30000
141,75,71.55653644716607,0.9540871526288809,30000
142,75,71.02691049907091,0.9470254733209454,30000
143,75,68.95996526511212,0.9194662035348282,30000
144,75,72.19619602159825,0.9626159469546434,30000
145,75,71.33679755318639,0.9511573007091518,30000
146,75,69.58634066859898,0.9278178755813197,30000
147,75,63.780051942733394,0.8504006925697786,30000
148,75,77.21510059866178,1.0295346746488236,30000
149,75,73.91169677456405,0.9854892903275206,30000
150,75,63.34037261016364,0.8445383014688486,30000
