round,cnt,moving_loss,avg_moving_loss,trained_size
75,100,108.10281389273273,1.0810281389273273,40000
76,100,113.7355420744977,1.137355420744977,40000
77,100,113.6640127634471,1.136640127634471,40000
78,100,107.33394137379479,1.073339413737948,40000
79,100,111.89075556736995,1.1189075556736996,40000
80,100,109.64906330186611,1.096490633018661,40000
81,100,112.67651356657859,1.126765135665786,40000
82,100,108.26140893378884,1.0826140893378884,40000
83,100,102.53149681003988,1.0253149681003988,40000
84,100,103.0414189363786,1.0304141893637861,40000
85,100,107.70912720225402,1.0770912720225403,40000
86,100,107.88026360596936,1.0788026360596936,40000
87,100,99.94945810160574,0.9994945810160574,40000
88,100,113.25728736403371,1.132572873640337,40000
89,100,108.6725783348923,1.086725783348923,40000
90,100,107.42191781578556,1.0742191781578556,40000
91,100,107.98702041374311,1.079870204137431,40000
92,100,100.32761487166933,1.0032761487166932,40000
93,100,109.15474504865051,1.091547450486505,40000
94,100,99.98492936265903,0.9998492936265904,40000
95,100,107.78852635536809,1.0778852635536809,40000
96,100,100.68375363339038,1.0068375363339037,40000
97,100,108.22316752234913,1.0822316752234913,40000
98,100,109.66586826807762,1.0966586826807763,40000
99,100,111.03408427880494,1.1103408427880495,40000
100,100,102.93039091897809,1.0293039091897809,40000
101,100,99.15361507012564,0.9915361507012563,40000
102,100,104.87408423314511,1.048740842331451,40000
103,100,103.20698803535504,1.0320698803535504,40000
104,100,102.8290912631152,1.0282909126311521,40000
105,100,100.45063878363406,1.0045063878363407,40000
106,100,99.31247382980723,0.9931247382980724,40000
107,100,93.1099246433428,0.9310992464334279,40000
108,100,109.80329563361244,1.0980329563361244,40000
109,100,99.14096167697647,0.9914096167697647,40000
110,100,94.68953680874473,0.9468953680874473,40000
111,100,98.97686071090666,0.9897686071090667,40000
112,100,101.03657252957066,1.0103657252957066,40000
113,100,104.38575617538109,1.0438575617538108,40000
114,100,99.01685666927962,0.9901685666927962,40000
115,100,94.86623111071518,0.9486623111071517,40000
116,100,105.18641327549376,1.0518641327549376,40000
117,100,101.6283274806158,1.0162832748061579,40000
118,100,94.49284755960491,0.9449284755960491,40000
119,100,103.56582964604219,1.035658296460422,40000
120,100,87.43197590274028,0.8743197590274028,40000
121,100,98.02585080454253,0.9802585080454252,40000
122,100,95.19639986232289,0.9519639986232289,40000
123,100,104.18733662089124,1.0418733662089124,40000
124,100,92.05466782332113,0.9205466782332112,40000
125,100,96.59287253505062,0.9659287253505062,40000
126,100,94.73567528877562,0.9473567528877562,40000
127,100,100.66826384684542,1.0066826384684542,40000
128,100,91.50550896763804,0.9150550896763804,40000
129,100,88.16237674643328,0.8816237674643328,40000
130,100,101.42360230370791,1.014236023037079,40000
131,100,92.0249165260801,0.920249165260801,40000
132,100,97.9354209984931,0.9793542099849311,40000
133,100,95.8919020302401,0.9589190203024011,40000
134,100,97.26042027461669,0.9726042027461669,40000
135,100,88.99579054288354,0.8899579054288353,40000
136,100,97.22131343573798,0.9722131343573799,40000
137,100,94.93686983749758,0.9493686983749758,40000
138,100,94.04364030143859,0.9404364030143859,40000
139,100,85.19205546982685,0.8519205546982686,40000
140,100,95.81439039951432,0.9581439039951433,40000
141,100,92.44120748172608,0.9244120748172608,40000
142,100,90.7158085542906,0.907158085542906,40000
143,100,91.88070563768838,0.9188070563768838,40000
144,100,91.26125831462691,0.9126125831462691,40000
145,100,91.59776761952263,0.9159776761952263,40000
146,100,99.50501781050245,0.9950501781050245,40000
147,100,91.67329213921782,0.9167329213921782,40000
148,100,90.86826940375454,0.9086826940375454,40000
149,100,87.3867022982018,0.873867022982018,40000
150,100,91.01291360045691,0.9101291360045691,40000
