round,cnt,moving_loss,avg_moving_loss,trained_size
103,300,295.35535370270264,0.9845178456756755,120000
104,300,309.3346406955012,1.031115468985004,120000
105,300,285.941037950443,0.9531367931681433,120000
106,300,304.2622878332998,1.0142076261109993,120000
107,300,283.5899489676603,0.945299829892201,120000
108,300,296.91068174897595,0.9897022724965865,120000
109,301,290.05797505079727,0.9636477576438447,120400
110,300,292.483641449766,0.9749454714992201,120000
111,300,293.8140177360333,0.979380059120111,120000
112,300,278.25306638312935,0.9275102212770978,120000
113,300,288.3014458325501,0.9610048194418336,120000
114,300,287.6080813845559,0.9586936046151863,120000
115,300,279.9802675103208,0.933267558367736,120000
116,300,286.5539516914035,0.955179838971345,120000
117,300,288.91188399788354,0.9630396133262784,120000
118,300,275.05468737614063,0.9168489579204688,120000
119,300,296.07078169044155,0.9869026056348051,120000
120,300,296.1020985758563,0.9870069952528543,120000
121,300,290.1521090507176,0.9671736968357254,120000
122,300,292.36933788562453,0.9745644596187485,120000
123,300,279.8239895873207,0.9327466319577357,120000
124,300,273.8562192964962,0.912854064321654,120000
125,300,295.7147902065105,0.985715967355035,120000
126,300,274.9919842436263,0.9166399474787543,120000
127,300,283.696571164077,0.94565523721359,120000
128,300,290.5024628955669,0.968341542985223,120000
129,300,284.66299826635554,0.9488766608878518,120000
130,300,280.3799682689483,0.9345998942298276,120000
131,300,281.608270636921,0.9386942354564034,120000
132,301,286.02638951834183,0.950253785775222,120400
133,300,285.7801744716493,0.9526005815721642,120000
134,300,275.183626383631,0.9172787546121034,120000
135,300,277.6300059632609,0.9254333532108696,120000
136,300,286.96225739908243,0.9565408579969414,120000
137,300,277.9097565862693,0.9263658552875643,120000
138,300,283.9328045000507,0.9464426816668357,120000
139,300,269.4750166773643,0.8982500555912143,120000
140,300,283.6351703214252,0.9454505677380841,120000
141,300,286.4861106742654,0.9549537022475513,120000
142,300,278.93308352148597,0.9297769450716199,120000
143,300,277.61670904644967,0.9253890301548322,120000
144,300,266.59951761046995,0.8886650587015665,120000
145,300,272.4240007458387,0.9080800024861291,120000
146,300,277.76039634166693,0.9258679878055565,120000
147,300,273.0435441039721,0.9101451470132405,120000
148,300,271.63850762797045,0.9054616920932349,120000
149,300,272.6743353069745,0.9089144510232484,120000
150,300,283.67249147647556,0.9455749715882519,120000
