round,cnt,moving_loss,avg_moving_loss,trained_size
42,400,455.9535678044467,1.1398839195111168,160000
43,400,424.82511890168524,1.0620627972542132,160000
44,400,435.53579944848906,1.0888394986212226,160000
45,400,424.0235045078127,1.0600587612695316,160000
46,400,424.56479554125673,1.061411988853142,160000
47,400,433.7549552349403,1.084387388087351,160000
48,400,434.3328014919045,1.0858320037297613,160000
49,400,421.72619347584424,1.0543154836896107,160000
50,400,429.3447129811036,1.073361782452759,160000
51,400,422.3900580873834,1.0559751452184585,160000
52,400,433.9102730122225,1.0847756825305561,160000
53,400,427.3737769431671,1.0684344423579177,160000
54,400,432.694249399919,1.0817356234997975,160000
55,400,435.0676132377519,1.0876690330943797,160000
56,400,416.6948882828847,1.0417372207072118,160000
57,400,420.12763595547693,1.0503190898886923,160000
58,400,422.9219486391219,1.0573048715978048,160000
59,400,427.6228075303677,1.0690570188259192,160000
60,400,405.2435310175583,1.0131088275438958,160000
61,400,411.634720633694,1.029086801584235,160000
62,400,430.28370781385905,1.0757092695346477,160000
63,400,411.05850828579577,1.0276462707144893,160000
64,400,417.38197944674226,1.0434549486168556,160000
65,400,411.75637169799654,1.0293909292449914,160000
66,400,420.917285418004,1.05229321354501,160000
67,400,411.2785439531344,1.0281963598828359,160000
68,400,401.1153908018099,1.0027884770045248,160000
69,400,401.827689743117,1.0045692243577924,160000
70,400,409.9110672771398,1.0247776681928495,160000
71,400,408.191163831788,1.02047790957947,160000
72,400,403.54297936833945,1.0088574484208486,160000
73,400,398.1706390781584,0.995426597695396,160000
74,400,403.1089358717423,1.0077723396793556,160000
75,400,403.19224974020744,1.0079806243505187,160000
76,400,399.33737434482686,0.9983434358620671,160000
77,400,410.34786232979195,1.02586965582448,160000
78,400,404.5711018291718,1.0114277545729295,160000
79,400,395.2498784774758,0.9881246961936896,160000
80,400,401.4169158422321,1.0035422896055801,160000
81,400,382.3681941058228,0.955920485264557,160000
82,400,401.6277725421658,1.0040694313554146,160000
83,400,392.1485103908012,0.980371275977003,160000
84,400,397.5603162791597,0.9939007906978992,160000
85,400,383.3017339280094,0.9582543348200235,160000
86,400,395.2265976086465,0.9880664940216163,160000
87,400,400.94502703989514,1.0023625675997379,160000
88,400,400.2499218980761,1.0006248047451902,160000
89,400,394.5408653631454,0.9863521634078635,160000
90,400,391.9787341756102,0.9799468354390255,160000
91,400,386.8732855948894,0.9671832139872235,160000
92,400,385.0542576566916,0.9626356441417291,160000
93,400,392.3322979738752,0.980830744934688,160000
94,400,386.7709599567265,0.9669273998918162,160000
95,400,388.4206150306198,0.9710515375765495,160000
96,400,389.4104500119266,0.9735261250298166,160000
97,400,381.6896072622728,0.9542240181556819,160000
98,400,390.7782825843588,0.9769457064608971,160000
99,400,376.5262367521361,0.9413155918803403,160000
100,400,375.6587331788449,0.9391468329471122,160000
101,400,384.3435459371079,0.9608588648427697,160000
102,400,387.83443192280714,0.9695860798070178,160000
103,400,382.442014391743,0.9561050359793575,160000
104,400,389.87100706310486,0.9746775176577621,160000
105,400,381.4080993870749,0.9535202484676872,160000
106,400,374.39369704049915,0.9359842426012479,160000
107,400,372.1182201247622,0.9302955503119056,160000
108,400,370.02558997989644,0.9250639749497411,160000
109,400,369.62046769929776,0.9240511692482444,160000
110,400,376.2321881392407,0.9405804703481018,160000
111,400,382.4225272409218,0.9560563181023045,160000
112,400,377.3947232354608,0.9434868080886519,160000
113,400,376.7012662764876,0.941753165691219,160000
114,400,376.68921243524056,0.9417230310881014,160000
115,400,374.7874044526872,0.9369685111317181,160000
116,400,387.66312596783405,0.9691578149195851,160000
117,400,373.6904246912876,0.934226061728219,160000
118,400,375.872297411648,0.93968074352912,160000
119,400,377.37463317937625,0.9434365829484406,160000
120,400,382.8359497168922,0.9570898742922305,160000
121,400,375.57720564955883,0.9389430141238971,160000
122,400,363.2112791348398,0.9080281978370995,160000
123,400,382.41686657025406,0.9560421664256351,160000
124,400,384.70479132308964,0.9617619783077241,160000
125,400,372.3751498988981,0.9309378747472452,160000
126,400,380.00740738789324,0.9500185184697331,160000
127,400,376.25675270959096,0.9406418817739773,160000
128,400,372.3710684255866,0.9309276710639665,160000
129,400,383.4421675800547,0.9586054189501367,160000
130,400,378.33187423208216,0.9458296855802054,160000
131,400,378.8598443194488,0.947149610798622,160000
132,400,369.1462615409255,0.9228656538523137,160000
133,400,371.81825705705904,0.9295456426426476,160000
134,400,365.709402508419,0.9142735062710474,160000
135,400,369.9807503669094,0.9249518759172735,160000
136,400,373.3977278761214,0.9334943196903035,160000
137,400,379.09990278064583,0.9477497569516146,160000
138,400,369.4189749402556,0.923547437350639,160000
139,400,389.2437066913389,0.9731092667283473,160000
140,400,369.491011793457,0.9237275294836426,160000
141,400,366.63867409773655,0.9165966852443413,160000
142,400,370.0667618464984,0.9251669046162461,160000
143,400,368.29238146450825,0.9207309536612707,160000
144,400,369.3325337608408,0.923331334402102,160000
145,400,368.9475385713968,0.922368846428492,160000
146,400,367.90098813117424,0.9197524703279356,160000
147,401,371.03587636828576,0.9252764996715356,160400
148,400,378.21850061068557,0.9455462515267139,160000
149,400,383.1785760225863,0.9579464400564658,160000
150,400,360.51554503883415,0.9012888625970854,160000
