round,cnt,moving_loss,avg_moving_loss,trained_size
118,150,134.4731554023041,0.8964877026820273,60000
119,150,149.3606829879412,0.9957378865862747,60000
120,150,147.54593927663475,0.983639595177565,60000
121,150,141.84030409603912,0.9456020273069274,60000
122,150,155.1552886521912,1.0343685910146079,60000
123,150,154.79298186883912,1.0319532124589275,60000
124,150,147.64671878739054,0.9843114585826036,60000
125,150,143.77003846024067,0.9584669230682711,60000
126,150,152.24735570595814,1.0149823713730544,60000
127,150,144.0465814855268,0.9603105432368453,60000
128,150,144.3987091402696,0.9626580609351307,60000
129,150,145.39595348059473,0.9693063565372981,60000
130,150,144.64417269831483,0.9642944846554322,60000
131,150,144.09362715529426,0.960624181035295,60000
132,150,130.74155817258497,0.8716103878172331,60000
133,150,149.31911040750973,0.9954607360500648,60000
134,150,140.71037190496375,0.9380691460330917,60000
135,150,143.03059368670105,0.9535372912446737,60000
136,150,143.21803873971527,0.9547869249314351,60000
137,150,145.97193456527165,0.9731462304351444,60000
138,150,138.83274591984068,0.9255516394656045,60000
139,150,137.73877733776527,0.9182585155851019,60000
140,150,138.28462709854838,0.9218975139903226,60000
141,150,141.10662496155206,0.9407108330770138,60000
142,150,138.34286282252066,0.9222857521501377,60000
143,150,149.87499313768998,0.9991666209179332,60000
144,150,133.9488144324664,0.8929920962164427,60000
145,150,143.97419938919748,0.9598279959279832,60000
146,150,137.72454604066888,0.9181636402711258,60000
147,150,146.23215450742214,0.9748810300494809,60000
148,150,139.10413870277063,0.9273609246851375,60000
149,150,136.52778033012805,0.9101852022008536,60000
150,150,144.77364890894412,0.9651576593929608,60000
