round,cnt,moving_loss,avg_moving_loss,trained_size
86,100,97.04722765755113,0.9704722765755114,40000
87,100,89.93815424502573,0.8993815424502573,40000
88,100,85.92735765555669,0.8592735765555669,40000
89,100,87.95166548248729,0.8795166548248728,40000
90,100,98.31080808359877,0.9831080808359878,40000
91,100,82.68167162489537,0.8268167162489537,40000
92,100,88.34003761057387,0.8834003761057387,40000
93,100,93.19909060111108,0.9319909060111108,40000
94,100,78.8188452987167,0.788188452987167,40000
95,100,72.38482277378802,0.7238482277378802,40000
96,100,83.95043154568238,0.8395043154568238,40000
97,100,78.08204596890623,0.7808204596890623,40000
98,100,90.81888454033746,0.9081888454033746,40000
99,100,106.38133454631657,1.0638133454631657,40000
100,100,82.421186979491,0.82421186979491,40000
101,100,91.68283071255202,0.9168283071255202,40000
102,100,85.18744596325985,0.8518744596325984,40000
103,100,91.55523083148653,0.9155523083148652,40000
104,100,87.83857069751586,0.8783857069751586,40000
105,100,86.03171683738191,0.8603171683738191,40000
106,100,92.82595157205036,0.9282595157205036,40000
107,100,79.68562899598702,0.7968562899598701,40000
108,100,89.33214633564555,0.8933214633564555,40000
109,100,88.86246312127966,0.8886246312127966,40000
110,100,99.6593554313583,0.9965935543135831,40000
111,100,90.12722876276175,0.9012722876276175,40000
112,100,84.24001265251724,0.8424001265251724,40000
113,100,77.79537682799642,0.7779537682799642,40000
114,100,87.00723848759095,0.8700723848759095,40000
115,100,96.14142194809611,0.9614142194809611,40000
116,100,85.96960088106093,0.8596960088106093,40000
117,100,95.71178909371356,0.9571178909371356,40000
118,100,84.22739524031894,0.8422739524031894,40000
119,100,92.03703872167064,0.9203703872167064,40000
120,100,77.16567026577272,0.7716567026577272,40000
121,100,86.85761980664505,0.8685761980664505,40000
122,100,81.98600271015682,0.8198600271015682,40000
123,100,81.17613243859194,0.8117613243859193,40000
124,100,87.78107874242683,0.8778107874242683,40000
125,100,97.99877523962034,0.9799877523962034,40000
126,100,74.74615633118283,0.7474615633118283,40000
127,100,81.34562358280739,0.8134562358280739,40000
128,100,80.2942968243822,0.802942968243822,40000
129,100,77.91440140255051,0.7791440140255051,40000
130,100,84.4401192980407,0.844401192980407,40000
131,100,79.15454776793624,0.7915454776793623,40000
132,100,85.25194395617085,0.8525194395617085,40000
133,100,85.70287439407733,0.8570287439407732,40000
134,100,83.28561220442153,0.8328561220442152,40000
135,100,90.48446794970381,0.9048446794970382,40000
136,100,79.06642063018812,0.7906642063018812,40000
137,100,71.64739331415811,0.716473933141581,40000
138,101,90.59539159843649,0.8969840752320445,40400
139,100,79.84721502974503,0.7984721502974503,40000
140,100,88.65315746591533,0.8865315746591533,40000
141,100,94.18937500074128,0.9418937500074128,40000
142,100,82.08247859247366,0.8208247859247366,40000
143,100,90.8103321119803,0.908103321119803,40000
144,100,90.64614965910766,0.9064614965910767,40000
145,100,86.18518026110158,0.8618518026110158,40000
146,100,78.64170219449677,0.7864170219449678,40000
147,100,81.05088293608648,0.8105088293608648,40000
148,100,88.34954522027742,0.8834954522027743,40000
149,100,84.52619232282271,0.8452619232282271,40000
150,100,87.469621417121,0.87469621417121,40000
