round,cnt,moving_loss,avg_moving_loss,trained_size
81,50,63.373770517669364,1.2674754103533872,20000
82,50,61.22855245769579,1.224571049153916,20000
83,50,62.28990060587171,1.2457980121174341,20000
84,50,60.33309804464126,1.2066619608928253,20000
85,50,62.94010510746483,1.2588021021492966,20000
86,51,58.16970014190997,1.140582355723725,20400
87,50,61.32736158422043,1.2265472316844086,20000
88,50,54.894528283353615,1.0978905656670723,20000
89,50,54.18834975680459,1.0837669951360918,20000
90,50,58.45884996523051,1.1691769993046102,20000
91,50,55.99827081683378,1.1199654163366757,20000
92,50,55.43307474964999,1.1086614949929998,20000
93,50,50.24522874541707,1.0049045749083414,20000
94,50,51.95644176544904,1.039128835308981,20000
95,50,53.514296290306476,1.0702859258061295,20000
96,50,51.927140917620136,1.0385428183524028,20000
97,51,53.556999936464436,1.0501372536561655,20400
98,50,48.587098725162534,0.9717419745032507,20000
99,50,54.43515588349008,1.0887031176698017,20000
100,50,57.808959454266684,1.1561791890853337,20000
101,50,49.944050054977986,0.9988810010995597,20000
102,50,50.61065343856402,1.0122130687712805,20000
103,50,56.66527165037678,1.1333054330075356,20000
104,50,50.62848500634411,1.012569700126882,20000
105,50,51.179261785908565,1.0235852357181714,20000
106,50,56.95976476009975,1.139195295201995,20000
107,50,54.2331398009237,1.084662796018474,20000
108,50,54.55972733514108,1.0911945467028217,20000
109,50,52.66868365728609,1.0533736731457217,20000
110,50,56.53547690155929,1.1307095380311858,20000
111,51,52.47364621248034,1.0288950237741243,20400
112,50,51.064865431874516,1.0212973086374904,20000
113,50,50.695960439401986,1.0139192087880398,20000
114,50,45.87904007532873,0.9175808015065746,20000
115,50,46.17014594194937,0.9234029188389874,20000
116,50,48.16376291700952,0.9632752583401905,20000
117,50,47.33729004180769,0.9467458008361538,20000
118,50,43.04262327701821,0.8608524655403642,20000
119,50,50.582061055370716,1.0116412211074144,20000
120,50,56.17086077881409,1.1234172155762818,20000
121,50,50.681747736156915,1.0136349547231382,20000
122,50,45.7519533229912,0.915039066459824,20000
123,50,48.90216901303873,0.9780433802607746,20000
124,50,45.38197493352789,0.9076394986705578,20000
125,50,45.32776968528725,0.906555393705745,20000
126,50,47.066654772785974,0.9413330954557195,20000
127,50,48.293277209703234,0.9658655441940647,20000
128,50,52.04997164746536,1.0409994329493073,20000
129,50,51.73471989512341,1.0346943979024683,20000
130,50,47.358885966868144,0.9471777193373628,20000
131,50,44.01360453777863,0.8802720907555727,20000
132,50,44.51111147518787,0.8902222295037574,20000
133,50,46.70404752295178,0.9340809504590356,20000
134,50,47.93130621701037,0.9586261243402074,20000
135,50,44.86138514061825,0.8972277028123651,20000
136,50,49.023585474375906,0.9804717094875182,20000
137,50,49.85936941680041,0.9971873883360083,20000
138,50,50.83862044677808,1.0167724089355616,20000
139,50,50.04089476777401,1.0008178953554803,20000
140,50,51.772614956993,1.03545229913986,20000
141,50,40.97229989711057,0.8194459979422113,20000
142,50,43.24110031689052,0.8648220063378104,20000
143,50,51.062779168150605,1.0212555833630121,20000
144,50,47.962342512918056,0.9592468502583611,20000
145,50,43.82172900042132,0.8764345800084264,20000
146,50,52.680577622275585,1.0536115524455116,20000
147,51,46.927439112836424,0.920145864957577,20400
148,50,48.06546506283095,0.9613093012566191,20000
149,50,46.072752656203,0.9214550531240601,20000
150,50,47.50269290967768,0.9500538581935536,20000
