round,cnt,moving_loss,avg_moving_loss,trained_size
103,150,147.0438417405254,0.9802922782701694,60000
104,150,147.53237939198462,0.9835491959465641,60000
105,150,146.40287761730244,0.9760191841153496,60000
106,150,152.68134414286175,1.0178756276190783,60000
107,150,151.03934612303357,1.0069289741535572,60000
108,150,157.70397094554326,1.0513598063036218,60000
109,150,153.06941488593023,1.0204627659062016,60000
110,150,149.2199578780973,0.9947997191873152,60000
111,150,146.23326304821165,0.974888420321411,60000
112,150,146.50461706131017,0.9766974470754012,60000
113,150,145.69355476109715,0.971290365073981,60000
114,150,150.89754423172167,1.0059836282114778,60000
115,150,157.8028998982024,1.0520193326546827,60000
116,150,145.37878425331232,0.9691918950220821,60000
117,150,140.9550066160904,0.9397000441072694,60000
118,150,144.217195294212,0.9614479686280799,60000
119,150,148.76218644257582,0.9917479096171722,60000
120,150,143.69771035242454,0.9579847356828303,60000
121,150,146.3857579432225,0.9759050529548167,60000
122,150,145.57084117603372,0.9704722745068914,60000
123,150,144.17711672248794,0.9611807781499195,60000
124,150,141.44669581031985,0.942977972068799,60000
125,150,144.63812504699845,0.9642541669799897,60000
126,150,146.55373671850936,0.977024911456729,60000
127,151,137.58252144452305,0.9111425261226692,60400
128,150,145.41003297794518,0.9694002198529679,60000
129,150,150.3329218672372,1.0022194791149146,60000
130,150,147.77686466728068,0.9851790977818712,60000
131,150,145.13074216482562,0.9675382810988374,60000
132,150,146.67885785261737,0.9778590523507824,60000
133,150,133.45512351440064,0.8897008234293377,60000
134,150,137.7502880512047,0.918335253674698,60000
135,150,140.68384918709518,0.9378923279139678,60000
136,150,146.7832942800252,0.9785552952001679,60000
137,150,140.31390830414063,0.9354260553609375,60000
138,150,143.28906737854538,0.9552604491903025,60000
139,150,143.6087135877248,0.9573914239181653,60000
140,150,135.10783032782453,0.9007188688521636,60000
141,150,137.12664685463443,0.9141776456975629,60000
142,150,145.17936324386235,0.967862421625749,60000
143,150,133.5945926097881,0.8906306173985873,60000
144,150,139.31537056751705,0.9287691371167803,60000
145,150,134.403705422136,0.89602470281424,60000
146,150,147.0076984515735,0.98005132301049,60000
147,150,140.98159008190942,0.9398772672127295,60000
148,150,140.96645624993369,0.9397763749995579,60000
149,150,139.74683115117068,0.9316455410078045,60000
150,150,134.77160484123087,0.8984773656082058,60000
