round,cnt,moving_loss,avg_moving_loss,trained_size
93,400,350.464441261231,0.8761611031530775,156800
94,400,337.83730326405765,0.8445932581601441,155200
95,400,353.5625448811292,0.883906362202823,160000
96,400,355.2652686173038,0.8881631715432594,150500
97,401,379.6200995907987,0.9466835401266801,160400
98,400,342.4236666230745,0.8560591665576862,157200
99,400,344.1678768833323,0.8604196922083308,156200
100,401,357.4078090074205,0.8912912942828441,158500
101,400,367.75401542487185,0.9193850385621797,158100
102,400,356.9828055746916,0.892457013936729,156200
103,400,360.21787594094417,0.9005446898523605,156400
104,400,360.7844207893096,0.901961051973274,156500
105,400,363.8881449636357,0.9097203624090892,159200
106,400,353.97759375334937,0.8849439843833734,158100
107,400,353.79487553194264,0.8844871888298566,159900
108,401,360.98061691853616,0.9002010396970976,158500
109,400,348.29411991394926,0.8707352997848732,154300
110,400,366.1906114618173,0.9154765286545432,158100
111,400,328.468022993541,0.8211700574838525,156200
112,401,346.2422009949544,0.8634468852742004,158700
113,400,358.6646858156277,0.8966617145390693,157900
114,400,351.44876523091045,0.8786219130772761,158700
115,401,358.71546478422596,0.8945522812574214,158900
116,400,354.41970718613135,0.8860492679653283,158600
117,400,366.8984657897105,0.9172461644742762,158300
118,401,353.2122297321569,0.8808285030727105,157700
119,401,356.5527165806713,0.8891588942161379,155100
120,400,353.6250994550026,0.8840627486375066,158900
121,401,356.0716113254545,0.8879591304874177,158500
122,400,350.47848094928423,0.8761962023732106,158300
123,400,364.03383127611755,0.9100845781902939,157200
124,401,349.10603071605226,0.8705886052769383,160300
125,401,350.2749278062893,0.8735035606141879,160400
126,400,339.44534963109254,0.8486133740777313,159500
127,400,348.6978220163016,0.871744555040754,152900
128,400,342.66096245906937,0.8566524061476735,157200
129,401,343.40643509786594,0.8563751498699899,160400
130,400,325.49493400040035,0.8137373350010009,156400
131,401,325.4169488795956,0.811513588228418,158200
132,400,348.52948524621405,0.8713237131155351,156000
133,400,333.50887397745686,0.8337721849436421,160000
134,400,330.78524214630346,0.8269631053657587,156200
135,400,336.47721499229755,0.8411930374807439,155600
136,400,327.1886579768128,0.817971644942032,158100
137,401,342.92532797683623,0.8551753814883697,160400
138,400,336.5451155826512,0.841362788956628,158100
139,400,335.99854326950026,0.8399963581737506,158100
140,401,319.8454510174488,0.7976195785971292,157000
141,400,320.68085296909084,0.8017021324227271,155700
142,401,330.06204164645203,0.8230973607143443,158500
143,401,332.4241634911894,0.8289879388807716,156800
144,400,341.56511303198914,0.8539127825799728,152500
145,400,343.44495490594403,0.8586123872648601,159100
146,401,324.7061321970572,0.8097409780475241,156600
147,400,330.10022127033034,0.8252505531758259,156900
148,401,331.01275905588807,0.82546822707204,160400
149,400,322.47544659412915,0.8061886164853229,155700
150,400,318.7206194505393,0.7968015486263482,153900
151,400,327.484394653102,0.818710986632755,158100
152,400,325.11281179433297,0.8127820294858324,160000
153,400,337.98983903612015,0.8449745975903004,158100
154,400,325.62921453319393,0.8140730363329848,154500
155,400,332.5982190565729,0.8314955476414322,156200
156,400,313.7265096339921,0.7843162740849803,156200
157,400,318.24645725904605,0.7956161431476151,157000
158,400,327.2166979424679,0.8180417448561697,156800
159,401,337.6436914906495,0.8420042181811708,160400
160,400,319.33455870597174,0.7983363967649294,156200
161,400,332.61815080155054,0.8315453770038763,152400
162,400,324.61130305498034,0.8115282576374508,154800
163,400,322.16174852309763,0.8054043713077441,158100
164,401,336.2858936032725,0.8386181885368391,159700
165,400,321.106240591944,0.8027656014798601,158100
166,400,331.2431189481928,0.8281077973704819,157800
167,400,313.132059528492,0.78283014882123,160000
168,401,329.1378493851777,0.8207926418582985,156600
169,400,317.7896331749224,0.794474082937306,159700
170,401,326.33311376925343,0.8137982887013802,158600
171,401,314.36019505823174,0.7839406360554407,156600
172,401,292.81122016560363,0.7302025440538744,158000
173,400,293.9008755157337,0.7347521887893342,160000
174,401,321.70280293683896,0.8022513788948603,158500
175,400,312.5551185680589,0.7813877964201472,160000
176,401,336.351179175734,0.8387809954507082,159800
177,400,316.5751466488447,0.7914378666221117,160000
178,401,326.72548457864514,0.8147767695228059,153500
179,401,329.6604306263625,0.8220958369734725,156600
180,400,315.618904755755,0.7890472618893876,153300
181,400,324.68892616987875,0.8117223154246969,158200
182,401,328.3323928595165,0.8187840220935574,160300
183,401,323.13764723693373,0.8058295442317549,159700
184,400,318.01733887626875,0.7950433471906719,158100
185,401,318.43786209978725,0.7941093817949807,158500
186,401,322.20554510489734,0.8035051000122129,156600
187,400,330.18826389394036,0.8254706597348509,155800
188,400,323.74628084444373,0.8093657021111094,155300
189,400,313.84201720439466,0.7846050430109867,159000
190,400,325.86535958732543,0.8146633989683135,158100
191,400,316.205925336674,0.790514813341685,160000
192,400,305.4459844796677,0.7636149611991692,160000
193,401,294.7420539451276,0.735017590885605,156100
194,400,335.3018839236375,0.8382547098090938,156500
195,401,330.1684605940872,0.8233627446236589,157300
196,400,320.5642910727072,0.801410727681768,157200
197,401,332.47740196404385,0.8291207031522291,160400
198,401,309.3990334302141,0.7715686619207335,160400
199,400,315.0635546390547,0.7876588865976367,158100
200,401,296.6566766265738,0.7397922110388374,156600
