round,cnt,moving_loss,avg_moving_loss,trained_size
56,200,111.16197862062121,0.555809893103106,80000
57,200,122.49378273819123,0.6124689136909561,80000
58,200,130.8313812119592,0.654156906059796,71500
59,200,113.61559280911652,0.5680779640455826,76600
60,201,117.17346724930367,0.5829525733796203,80400
61,201,120.30696079868414,0.5985420935257918,79800
62,201,129.25683762944274,0.6430688439275758,80400
63,200,115.60681735490306,0.5780340867745153,80000
64,200,108.39019239700852,0.5419509619850426,76500
65,200,118.3727542101129,0.5918637710505645,80000
66,201,117.85390229913479,0.5863378223837552,80400
67,200,120.45203745957953,0.6022601872978977,80000
68,200,113.53915381972082,0.5676957690986041,80000
69,201,121.58569183974997,0.6049039395012437,80400
70,200,112.28516746526859,0.5614258373263429,78100
71,200,117.02645970696484,0.5851322985348242,78100
72,201,107.59450446524171,0.5352960421156304,80400
73,200,91.10300949204519,0.4555150474602259,77000
74,200,107.77035570104749,0.5388517785052375,78100
75,200,103.6379460938624,0.5181897304693119,79200
76,201,117.57119129311117,0.5849312999657272,80400
77,200,94.85266680055426,0.4742633340027713,79100
78,201,107.29894432042744,0.5338255936339673,78500
79,201,101.69226343978637,0.5059316589044098,78500
80,200,101.76024444773158,0.5088012222386579,80000
81,200,88.88938348699587,0.4444469174349793,76200
82,200,89.26579971098904,0.44632899855494523,73000
83,200,85.81861288602974,0.4290930644301487,76200
84,201,94.29313945046674,0.46912009676849126,80400
85,201,96.57557047410027,0.48047547499552373,78500
86,201,94.95493243808725,0.47241259919446393,80400
87,201,91.42307000154834,0.4548411442863102,76800
88,200,93.03214909493991,0.46516074547469954,79900
89,201,97.01212490611742,0.482647387592624,80400
90,200,83.09186765332923,0.41545933826664616,80000
91,201,93.07533079342677,0.46306134723097897,77400
92,200,101.89694113194726,0.5094847056597362,73800
93,200,98.54199537935621,0.49270997689678103,71500
94,200,108.08533023707896,0.5404266511853948,75000
95,200,98.03535028766989,0.49017675143834943,73700
96,200,98.9710876940718,0.494855438470359,78300
97,201,102.9792124818827,0.5123343904571278,69000
98,200,98.71747227736476,0.4935873613868238,79700
99,201,98.64092388613346,0.4907508651051416,76200
100,201,87.68754988841062,0.4362564671065205,76600
101,200,82.68331911383214,0.4134165955691607,76200
102,200,107.67539724624201,0.5383769862312101,75800
103,200,91.20213084701012,0.4560106542350506,70500
104,201,100.83866508271171,0.5016849009090135,67400
105,200,91.77279772942487,0.45886398864712435,80000
106,200,93.9627718543991,0.4698138592719955,78100
107,200,95.89859950484968,0.4794929975242484,76200
108,200,90.69337764609638,0.4534668882304819,76900
109,200,92.57070008267084,0.4628535004133542,80000
110,200,99.99184598476329,0.4999592299238164,74400
111,200,90.64396115936673,0.45321980579683363,80000
112,200,100.9679999840186,0.504839999920093,72400
113,201,104.1411226705548,0.5181150381619641,76600
114,200,96.53592162435176,0.4826796081217588,74300
115,200,126.01319834749843,0.6300659917374921,76200
116,201,111.31015256271621,0.5537818535458519,78500
117,200,105.84816064597328,0.5292408032298664,80000
118,200,91.26854627635487,0.45634273138177434,76200
119,200,96.99103623020449,0.48495518115102243,78100
120,200,96.2801584375014,0.481400792187507,80000
121,200,119.34555989349909,0.5967277994674954,80000
122,200,99.60976077892015,0.4980488038946007,78200
123,200,99.62642052790791,0.49813210263953955,78100
124,200,104.98971397739086,0.5249485698869543,80000
125,200,101.65154085909938,0.5082577042954969,80000
126,200,95.69934114737774,0.4784967057368887,80000
127,200,96.79646714346774,0.4839823357173387,74300
128,200,113.44742530540431,0.5672371265270215,72400
129,200,109.00199156851617,0.5450099578425809,78100
130,201,104.55593369366082,0.5201787745953275,80400
131,200,104.36561449391053,0.5218280724695527,80000
132,200,107.21415406971876,0.5360707703485939,73500
133,200,104.04123670369432,0.5202061835184716,74300
134,200,106.15683928981284,0.5307841964490642,78100
135,200,98.46166011298284,0.4923083005649142,80000
136,201,101.1535365013625,0.503251425379913,78500
137,201,97.81103751789854,0.48662207720347533,75900
138,200,104.33026054409984,0.5216513027204992,78100
139,201,100.06415782208263,0.497831630955635,80400
140,201,85.08673012151357,0.42331706528116203,80400
141,200,94.63661102513477,0.4731830551256738,80000
142,200,93.60230622218097,0.4680115311109049,80000
143,200,89.6709162389885,0.4483545811949425,78100
144,200,89.29522942420186,0.4464761471210093,80000
145,200,87.6362712157481,0.4381813560787405,80000
146,201,88.70678527028072,0.4413272899018941,78500
147,200,75.39434806289127,0.37697174031445635,77000
148,200,84.4378126530692,0.422189063265346,78300
149,200,78.96013873912683,0.39480069369563414,76200
150,200,80.9110250598285,0.4045551252991425,76200
