round,cnt,moving_loss,avg_moving_loss,trained_size
48,50,71.29372251245789,1.4258744502491578,20000
49,50,75.2231705736838,1.5044634114736761,20000
50,50,71.16177759654006,1.4232355519308013,20000
51,50,77.06790294689065,1.541358058937813,20000
52,50,66.05257118672534,1.3210514237345068,20000
53,50,71.76499095542316,1.4352998191084632,20000
54,50,69.9659248416874,1.399318496833748,20000
55,50,69.55125553238845,1.3910251106477691,20000
56,50,65.12487697308627,1.3024975394617255,20000
57,50,66.71138771364627,1.3342277542729255,20000
58,50,63.652519526687854,1.2730503905337571,20000
59,50,62.141662491000076,1.2428332498200014,20000
60,50,55.440763441163384,1.1088152688232678,20000
61,50,64.02506888420983,1.2805013776841967,20000
62,50,65.44785447535124,1.3089570895070246,20000
63,50,57.5319265532196,1.150638531064392,20000
64,50,66.58060820825716,1.3316121641651433,20000
65,50,61.979694505880886,1.2395938901176178,20000
66,50,60.45671420025652,1.2091342840051305,20000
67,50,60.447123102812206,1.2089424620562441,20000
68,50,64.31804796558676,1.286360959311735,20000
69,50,59.78431621683049,1.1956863243366098,20000
70,50,62.746839115444004,1.2549367823088802,20000
71,50,53.76226911248108,1.0752453822496215,20000
72,50,58.871868927057456,1.1774373785411492,20000
73,50,57.55476503675947,1.1510953007351894,20000
74,50,59.24585145354816,1.1849170290709632,20000
75,50,52.4568047136781,1.0491360942735621,20000
76,50,61.499868908532946,1.229997378170659,20000
77,50,56.83236553661898,1.1366473107323796,20000
78,50,52.38944713292627,1.0477889426585254,20000
79,50,51.40147667521903,1.0280295335043805,20000
80,50,58.26967752421227,1.1653935504842454,20000
81,50,58.1472846110338,1.162945692220676,20000
82,50,57.869151491846125,1.1573830298369225,20000
83,50,50.184917517487975,1.0036983503497594,20000
84,50,56.028941359857825,1.1205788271971564,20000
85,50,58.22992369258358,1.1645984738516717,20000
86,50,51.81016729902799,1.0362033459805597,20000
87,50,60.0507301399161,1.201014602798322,20000
88,50,53.80187605118891,1.0760375210237783,20000
89,50,47.37033488718457,0.9474066977436914,20000
90,50,55.26911765625768,1.1053823531251536,20000
91,50,45.14402104778246,0.9028804209556491,20000
92,50,48.17297126584387,0.9634594253168774,20000
93,50,51.393753237747795,1.027875064754956,20000
94,50,54.532836764065905,1.0906567352813181,20000
95,50,53.03196739911126,1.0606393479822251,20000
96,50,53.272766903606666,1.0654553380721332,20000
97,50,49.60935900059531,0.9921871800119062,20000
98,50,52.272379850769966,1.0454475970153994,20000
99,50,51.813037179830964,1.0362607435966193,20000
100,50,50.24649202692942,1.0049298405385882,20000
101,50,50.71286591884696,1.0142573183769392,20000
102,50,53.256225852493024,1.0651245170498604,20000
103,50,47.78303705336768,0.9556607410673535,20000
104,50,48.88933738384193,0.9777867476768385,20000
105,50,55.45971433257546,1.1091942866515092,20000
106,50,47.07652272595486,0.9415304545190972,20000
107,50,52.46774030051115,1.0493548060102231,20000
108,50,49.07532115317983,0.9815064230635966,20000
109,50,49.43017837955592,0.9886035675911183,20000
110,50,51.3435324204128,1.026870648408256,20000
111,50,47.011707485265745,0.9402341497053149,20000
112,50,53.23498395297641,1.0646996790595282,20000
113,50,48.56222801707648,0.9712445603415296,20000
114,50,50.88750923062956,1.0177501846125911,20000
115,50,43.03336425627764,0.8606672851255529,20000
116,50,46.204038148978476,0.9240807629795695,20000
117,50,49.70993833001129,0.9941987666002258,20000
118,50,43.776055605190166,0.8755211121038033,20000
119,50,46.181498933856915,0.9236299786771383,20000
120,50,47.02850929199884,0.9405701858399768,20000
121,50,39.780814154437465,0.7956162830887493,20000
122,50,44.975691935110355,0.8995138387022071,20000
123,50,48.122424631381925,0.9624484926276385,20000
124,50,45.00022614630554,0.9000045229261109,20000
125,50,48.1842129329344,0.963684258658688,20000
126,50,46.04443403097282,0.9208886806194565,20000
127,50,53.77054963538007,1.0754109927076014,20000
128,50,42.168888282670906,0.8433777656534182,20000
129,50,45.661615607271294,0.9132323121454259,20000
130,50,46.114959705400125,0.9222991941080025,20000
131,50,45.07447445267674,0.9014894890535348,20000
132,50,44.89709527577796,0.8979419055155592,20000
133,50,51.28027517412108,1.0256055034824216,20000
134,50,43.808384327531726,0.8761676865506345,20000
135,50,45.499432907734636,0.9099886581546928,20000
136,50,46.78350319529836,0.9356700639059672,20000
137,50,46.49894583005392,0.9299789166010783,20000
138,50,46.40053373223698,0.9280106746447396,20000
139,50,46.21125662752894,0.9242251325505788,20000
140,50,41.03750494380685,0.820750098876137,20000
141,50,40.943789959308596,0.8188757991861719,20000
142,50,38.713103973857905,0.7742620794771581,20000
143,50,49.257866691867186,0.9851573338373437,20000
144,50,41.73306283784309,0.8346612567568619,20000
145,50,49.734098273966495,0.9946819654793299,20000
146,50,47.04539895872658,0.9409079791745316,20000
147,50,45.693213771806946,0.9138642754361389,20000
148,50,43.67057777185534,0.8734115554371068,20000
149,50,42.7314680278953,0.8546293605579061,20000
150,50,40.03957763897315,0.800791552779463,20000
