round,cnt,moving_loss,avg_moving_loss,trained_size
127,201,165.49309144173188,0.8233487136404571,80400
128,200,166.92416802499127,0.8346208401249564,80000
129,200,170.26910287771946,0.8513455143885973,80000
130,200,174.05032859395456,0.8702516429697728,80000
131,200,162.2262345593667,0.8111311727968336,80000
132,200,155.93712467940583,0.7796856233970292,80000
133,200,160.8321552978575,0.8041607764892875,80000
134,200,167.6445716723582,0.838222858361791,80000
135,200,162.96022115360836,0.8148011057680418,80000
136,200,157.76350790884774,0.7888175395442387,80000
137,200,164.12146600877605,0.8206073300438803,80000
138,200,165.36671848132266,0.8268335924066134,80000
139,200,172.39998315424268,0.8619999157712134,80000
140,200,164.63437890237395,0.8231718945118698,80000
141,200,166.29613926133425,0.8314806963066712,80000
142,200,156.7372806560369,0.7836864032801845,80000
143,200,167.95043717063245,0.8397521858531622,80000
144,200,162.48242037505602,0.8124121018752801,80000
145,200,153.16259387635864,0.7658129693817932,80000
146,200,162.74996816220906,0.8137498408110453,80000
147,200,163.0081150756892,0.815040575378446,80000
148,200,162.07443637818074,0.8103721818909037,80000
149,200,148.9825349745523,0.7449126748727615,80000
150,200,162.32963756238698,0.8116481878119349,80000
